"gene","count"
"Creg2_66842",0
"Pprc1_66843",3
"Myo1b_66844",73
"Ythdf2_66845",86
"Gm9117_66846",0
"Clasp2_66847",152
"Sgsm3_66848",16
"Slc6a8_66849",64
"Gpat4_66850",1333
"Chchd5_66851",294
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",21
"Olfr1333_66855",2
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",67
"Ephb6_66860",2
"Dnah2_66861",0
"Cyhr1_66862",100
"Olfr1338_66863",0
"Depdc5_66864",0
"Tcea1_66865",3
"Lias_66866",443
"Olfr954_66867",0
"Tmem147_66868",41
"Alad_66870",1
"Ttc23l_66871",0
"Pmm2_66872",15
"Slc12a9_66873",0
"Gm5431_66874",56
"Them4_66875",42
"Pip5k1c_66876",83
"Crtc1_66877",58
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",152
"Vmn2r45_66882",0
"Bcat2_66883",5
"Fndc1_66884",2
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",2
"Rps27a_66888",3102
"Tax1bp1_66889",9
"Gsap_66890",4
"Zfand1_66891",8
"Fryl_66892",39
"Slc5a12_66893",0
"Srpr_66894",111
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",59
"Dnajc28_66899",23
"Cep63_66900",44
"Capg_66901",54
"Exoc5_66902",725
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",35
"Rcbtb2_66906",21
"Rbm8a_66907",37
"Asph_66908",111
"Gm26657_66909",0
"Clasp1_66910",121
"Ptgs1_66911",28
"Gck_66912",0
"Zbtb49_66913",2
"Gm8444_66914",1156
"Zfp365_66915",121
"Rhog_66916",49
"D6Wsu163e_66917",40
"H2-M10.3_66918",0
"Mlh1_66919",11
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",22
"Pate2_66925",7
"Rad51c_66926",53
"Arhgap33_66927",2
"Itpr1_66928",9
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",70
"Selenom_66932",102
"Wipf1_66933",364
"Tead4_66934",36
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",120
"Nfat5_66938",139
"Phldb2_66939",168
"Ccdc189_66940",4
"Anxa5_66941",142
"Tango6_66942",3
"Nup188_66943",25
"Stk17b_66944",0
"Mrpl58_66945",0
"Dhx37_66946",93
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",4
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",13
"Hhat_66954",32
"Olfr1044_66955",0
"Trim26_66956",87
"Gli3_66957",4
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",398
"Gm3633_66964",0
"Ube2k_66965",305
"Med16_66966",5
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",48
"Coro2b_66970",3
"Atad2b_66971",260
"Wdr24_66972",22
"Vps13c_66973",1329
"Zfp746_66974",22
"Prr13_66975",206
"Hpd_66976",0
"Rabac1_66977",5
"Psrc1_66978",42
"Apba3_66979",0
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",254
"Trav16d-dv11_66985",0
"Crtc2_66986",3
"Usf1_66987",0
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",6
"Zdhhc6_66992",758
"Rnf207_66993",2
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",873
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",93
"Stpg3_67001",0
"Cox7c_67002",611
"Mfsd6_67003",134
"Tox2_67004",0
"Gnpda2_67005",1087
"Axdnd1_67006",3
"Ulk4_67007",13
"Slc30a9_67008",2659
"Pde11a_67009",0
"Ankrd12_67010",182
"Tmem161a_67011",13
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",25
"Ighv7-3_67015",0
"Smad6_67016",1
"Dzip3_67017",2
"Tmem106a_67018",22
"Kif15_67019",0
"Dnase1l2_67020",1
"Smg5_67021",0
"R3hcc1l_67022",106
"Asap1_67023",659
"Wapl_67024",187
"Nelfe_67025",76
"Smn1_67026",955
"Trem2_67028",0
"Tapt1_67029",28
"Lmbrd1_67030",83
"Rbbp5_67031",395
"Aass_67032",6
"Hspa4l_67033",1374
"Eno1b_67034",51
"Mcoln2_67035",9
"Ston1_67036",6
"Med23_67037",128
"Ifi30_67038",322
"Lars2_67039",22
"Fbln2_67040",1971
"Glul_67041",16
"Stx3_67042",38
"Oasl2_67043",43
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",29
"Aldh6a1_67048",257
"Mast2_67049",354
"Elmo3_67050",1
"Stat3_67051",605
"Trappc8_67052",362
"Gm20489_67053",4
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",242
"Olfr1275_67057",1
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",12
"S1pr2_67061",5
"Chordc1_67062",2238
"Nsd1_67063",3
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",38
"Gm9833_67067",808
"Mbtps1_67068",221
"Pdhx_67069",3
"A730071L15Rik_67070",9
"Stra6_67071",0
"Syt11_67072",20
"Cacfd1_67073",3
"Asns_67075",41
"Olfr1012_67076",0
"H3c3_67077",602
"Tmem135_67078",191
"Syncrip_67080",37
"Map2_67081",13
"Chd6_67082",210
"Ctrc_67083",0
"Plec_67084",51
"Nap1l5_67085",0
"Mdga1_67086",3
"C130026I21Rik_67087",0
"Rcan2_67088",2
"Herc2_67089",1257
"Polr2h_67090",791
"Rpl27_67091",741
"Olfr681_67092",0
"Cars_67093",361
"Mef2c_67094",0
"Tab3_67095",77
"Fdx2_67096",78
"Cox4i1_67097",50
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",1
"Olfr958_67101",0
"Nfkbie_67102",3
"Olfr290_67103",0
"Fto_67104",681
"Esrp1_67105",1
"Pradc1_67106",198
"Med8_67107",118
"Prkd3_67108",0
"Rnf121_67109",4
"Rexo2_67110",2707
"Fbxo22_67111",53
"Ganc_67112",178
"Psmb7_67113",29
"Ccdc84_67114",249
"Iqck_67115",14
"Xkr5_67116",3
"Abcc1_67117",3
"Dph2_67118",27
"Sf3b1_67119",3388
"Jchain_67120",0
"Wdr17_67121",2
"Olfr1510_67122",0
"Lsm14a_67123",139
"Olfr979_67124",0
"Nrg1_67125",129
"Kmt2d_67126",639
"Gatad2b_67127",82
"Stx11_67128",0
"Cdk5rap1_67129",116
"Gas7_67130",2
"Cept1_67131",281
"Spsb3_67132",6
"Iqsec1_67133",19
"Entpd8_67134",0
"Anp32b_67136",442
"Snrnp70_67137",315
"Sema3f_67138",4
"Exoc3l2_67139",0
"Prr14_67140",12
"1700017B05Rik_67141",75
"Gm9046_67142",263
"Nkx2-3_67143",0
"Gm21870_67144",1
"Igkv4-91_67145",0
"Pdzrn3_67146",37
"Cdk10_67147",11
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",47
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",0
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",223
"Nfatc2_67160",0
"Cope_67161",2289
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",59
"Rps19_67165",2644
"Olfr1009_67166",0
"Suclg1_67167",45
"Ctf1_67168",0
"Ltbp2_67169",0
"Gli3_67170",14
"2300002M23Rik_67171",0
"Ppip5k2_67172",122
"Olfr981_67173",0
"Spata17_67174",7
"Plxnb1_67175",15
"Map6_67176",593
"Mpnd_67177",2
"Rinl_67179",0
"Sfswap_67180",437
"Mosmo_67181",120
"Prpf40b_67182",70
"R3hdm1_67183",141
"Gm2854_67184",0
"Rps8_67185",4928
"Ehbp1_67186",182
"Wdr78_67187",46
"Stxbp6_67188",4
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",12
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",176
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",69
"Lin9_67199",72
"B4galt7_67201",0
"Sgpl1_67202",296
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",14
"E130309D02Rik_67206",0
"Olfr836_67207",0
"Mmp16_67208",103
"Acsm2_67209",0
"Adam9_67210",909
"Poglut1_67211",19
"Slc4a1ap_67212",100
"Tomm22_67213",369
"Rell1_67214",188
"Rhobtb3_67215",567
"Vmn2r122_67216",0
"Edc4_67217",125
"Slfn5_67218",0
"Arhgef10_67219",100
"Asb2_67222",0
"Fbxo22_67223",1315
"Bscl2_67224",8
"Jkamp_67225",567
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",3
"Dmtf1_67231",648
"Pfkp_67232",16
"Olfr1447_67234",0
"Psd3_67235",3
"Npy1r_67236",730
"Tpst2_67237",19
"Man2b2_67238",211
"Prom1_67239",0
"Mitd1_67240",624
"Smc4_67241",134
"Gng5_67242",180
"Hirip3_67243",74
"Ice1_67244",37
"Tbc1d8_67245",19
"Cpne7_67246",0
"Stard9_67247",9
"Tgtp1_67248",0
"Nphp4_67249",8
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",158
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",415
"Nos3_67257",0
"Tcp11l1_67258",6
"Plcb1_67259",156
"Atp5e_67260",423
"Lin9_67261",59
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",4
"Amotl1_67265",13
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",2
"Nasp_67269",41
"Commd8_67270",465
"Arhgef1_67271",8
"Scn5a_67272",0
"Slc4a1ap_67273",757
"Supt5_67274",96
"Ift43_67275",315
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",134
"Siva1_67280",9
"Zkscan2_67281",0
"Cwc22_67282",55
"Hs6st2_67283",193
"Tbc1d14_67284",4
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",184
"Bace2_67288",0
"Tars2_67289",5
"Tdg_67290",25
"Ccna2_67291",11
"Ly6a_67292",0
"Rnf44_67293",112
"Carf_67294",9
"Gm45799_67295",3
"Etv4_67296",0
"Helq_67297",56
"Sergef_67298",0
"Kmt2e_67299",578
"Ighv7-1_67300",0
"Epb41l1_67301",72
"Arid1a_67302",3
"Fam184a_67303",0
"Orc3_67304",5
"Tmod1_67305",0
"Fam221a_67306",2
"Kalrn_67307",42
"Sult2b1_67308",0
"Zfp316_67309",17
"Limch1_67310",0
"Rtf2_67311",31
"Zcchc2_67312",149
"Ift88_67313",1
"Ccr7_67314",0
"Zfp445_67315",347
"Olfr63_67316",0
"Hdac4_67317",160
"Cd22_67318",0
"Pml_67319",100
"Lrp1_67320",0
"Emcn_67321",0
"Arid5b_67322",26
"Fbxw2_67323",7
"Cetn2_67324",127
"Tinagl1_67325",297
"Ctsl_67326",323
"Disc1_67327",0
"Ppan_67328",1
"Otud7b_67329",1
"Slc25a14_67330",177
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",56
"Tedc1_67335",0
"Casc4_67336",325
"Xiap_67337",156
"Rhoa_67338",3384
"Sgcg_67339",0
"Mfhas1_67340",20
"Psip1_67341",14
"Tmem63b_67342",40
"Usp19_67344",123
"Pcgf1_67345",62
"Olfr1105_67346",0
"Zfp169_67347",0
"Olfr123_67348",0
"Mapkap1_67349",67
"Ip6k2_67350",6
"Stab1_67351",0
"Ptpmt1_67352",3
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",1
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",218
"Lzic_67361",62
"Slx_67362",3
"Abracl_67363",7993
"Hnrnpu_67364",1388
"Elavl2_67365",4
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",245
"St3gal6_67370",0
"Cluh_67371",60
"Olfr905_67372",0
"Neo1_67373",617
"Gin1_67374",105
"Olfr43_67375",0
"Dpf1_67376",5
"Lamp1_67377",1795
"Tyms_67378",362
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",2
"Mrpl38_67383",246
"Bok_67384",10
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",71
"Slc39a6_67388",13
"Slc2a9_67389",2
"Ilkap_67390",183
"Esd_67391",1316
"Ptprc_67392",0
"Amotl2_67393",862
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",299
"Gm10184_67397",548
"Kat6b_67398",155
"Tab3_67399",16
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",499
"Tnks2_67404",1413
"Gsta2_67405",0
"Dtnbp1_67406",52
"Olfr748_67407",0
"Fbxo8_67408",366
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",2
"Zfp207_67412",2608
"Spast_67413",1050
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1269
"Oasl2_67419",158
"Evc_67421",4
"Tusc3_67422",268
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",12
"Luc7l_67428",117
"Qars_67429",323
"Arhgap4_67430",0
"Myef2_67431",130
"Gpr12_67432",0
"H2-T10_67433",4
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",6
"Olfr1386_67437",0
"Cavin2_67438",12
"March8_67439",30
"Olfr458_67440",0
"Ext2_67441",11
"Rad9b_67442",0
"Exosc3_67443",47
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",88
"Coro1c_67449",19
"Gtdc1_67450",33
"Hif3a_67451",0
"Cdv3_67452",420
"Boll_67453",0
"Wrb_67454",58
"Sgcg_67455",0
"Emsy_67456",33
"Cnpy3_67457",0
"Depdc1a_67458",2
"Rpl10a_67459",1097
"Gm21943_67460",8
"Slc17a4_67461",0
"Lat_67462",1
"Gm10358_67463",41
"Pomt1_67464",32
"Lipc_67465",0
"Als2_67466",286
"Nutf2-ps1_67467",2718
"4921524J17Rik_67468",1
"Zfp944_67470",118
"Fam98c_67471",23
"Trim34b_67472",18
"Rnf19b_67473",258
"Atp11b_67474",19
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",41
"Zbtb12_67478",0
"Cog8_67479",21
"Slc4a2_67480",490
"Vmn1r214_67481",0
"Smn1_67482",23
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",0
"Erlin1_67487",93
"Dbndd2_67488",181
"Stk40_67489",334
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",69
"Anapc5_67493",135
"Mcts1_67494",241
"Rcc1_67495",26
"Serpina3i_67496",0
"Cspp1_67497",209
"C3_67498",45
"Smc1a_67499",407
"Armc9_67500",4
"Olfr1512_67501",0
"Tpk1_67502",163
"Por_67503",27
"Mkrn1_67504",18
"Itga7_67505",0
"Inpp5b_67506",14
"Erp29_67507",6
"Abtb1_67508",61
"Mllt6_67509",149
"Repin1_67510",0
"Ccdc59_67511",197
"Tuba3a_67512",5
"Rb1cc1_67513",30
"Cct4_67514",8380
"Man2b2_67515",543
"Cnpy3_67516",123
"Olfr1509_67517",0
"Gspt1_67518",97
"Tex14_67519",0
"Ptk2_67520",365
"Pxmp4_67521",152
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",57
"Rnf2_67525",180
"Exoc1_67526",16
"Peli3_67527",23
"Rbm47_67529",16
"2310022A10Rik_67530",13
"Smim20_67531",0
"9430038I01Rik_67532",2
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",0
"Trf_67536",1
"Nrxn1_67537",0
"Rptor_67538",8
"Serbp1_67539",408
"Ccnd3_67540",120
"Prdm4_67541",51
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",0
"Vmn2r113_67545",0
"Abr_67546",56
"Fblim1_67547",13
"Nfic_67548",834
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",4
"Tada3_67555",58
"Prmt1_67558",1228
"Slc12a5_67559",0
"Mnd1_67560",36
"Prkab2_67561",20
"Rhox8_67562",0
"Cdt1_67563",31
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",584
"Sp1_67567",92
"Bcl2l12_67568",0
"Abcg4_67569",1
"Nav2_67570",0
"Olfr615_67571",0
"Tanc2_67572",5
"Ccnl2_67573",543
"Ppard_67574",37
"Inpp5e_67575",41
"Arnt2_67577",5
"Hscb_67578",152
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",88
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",18
"1700129C05Rik_67585",0
"Asrgl1_67586",24
"Clns1a_67587",95
"Rnf20_67588",13
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",460
"Tspan2_67592",2
"Ankrd13d_67593",0
"Syngr1_67594",4
"1700069L16Rik_67595",0
"Smap1_67596",822
"Cyp2a22_67597",0
"Cercam_67598",12
"LTO1_67599",92
"Slc6a1_67600",3
"Taar8b_67601",0
"Ppp1r14c_67602",141
"C2cd3_67603",17
"Son_67604",190
"Olfr693_67605",0
"Qrich1_67606",7
"Zscan2_67607",5
"Cct3_67608",86
"Tbc1d30_67609",0
"Map1lc3b_67610",71
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",470
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",202
"Tln2_67619",32
"Pgpep1_67621",18
"Methig1_67622",0
"Tmem33_67623",883
"Olfr133_67624",0
"Dab2_67625",38
"Col2a1_67626",0
"Limd1_67627",92
"Agl_67628",26
"Gtpbp2_67629",10
"Triqk_67630",0
"Sox5_67631",8
"Exoc6b_67632",11
"C130026I21Rik_67633",0
"Cuta_67634",920
"Agpat2_67635",21
"Trav8d-1_67636",0
"Znfx1_67638",0
"Zranb2_67639",0
"Vmn1r124_67640",0
"Cdkn3_67641",35
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",318
"Gm20075_67645",21
"Hspa13_67646",35
"Arih2_67647",161
"Olfr95_67648",0
"Nedd4_67649",6395
"Rab9_67650",43
"Prr3_67651",8
"Nudt9_67652",227
"Dffb_67653",2
"Tor3a_67654",22
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",186
"Cldn34c2_67658",84
"Usp18_67659",108
"Gckr_67660",0
"Cdkn2a_67661",79
"Fam136a_67662",0
"Gm2174_67663",0
"Thap11_67664",58
"Atp2c1_67665",898
"Vat1l_67666",5
"Mmp11_67667",106
"Rhbdl1_67668",18
"Erbb2_67669",16
"Fbh1_67670",149
"Strip1_67671",33
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",53
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",200
"Rnf4_67679",1391
"Tent5d_67680",0
"Snx29_67681",14
"Rilpl2_67682",167
"Exosc5_67683",159
"Bag2_67684",249
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",45
"Mtmr14_67690",0
"Fip1l1_67691",2134
"Olfr591_67692",0
"Ocrl_67693",66
"Olfr140_67694",0
"Fgd4_67696",9
"Rnf141_67697",337
"Sbno2_67698",50
"Sgms2_67699",31
"Rbbp7_67700",177
"Ccdc9b_67701",3
"Ankrd27_67702",42
"Trgc1_67703",0
"Ciao1_67704",56
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",31
"Vat1l_67708",4
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",171
"Macf1_67712",66
"Zpr1_67713",4
"Ankrd13b_67714",3
"Sf3b1_67715",2003
"Speg_67716",1
"Nox1_67717",1
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",54
"Dhx37_67721",205
"Zfp672_67722",7
"Susd3_67723",0
"Ube2e1_67724",231
"Olfr670_67725",0
"Poglut3_67726",30
"Tle2_67727",13
"Mkrn1_67728",312
"Znhit1_67729",322
"Cep170_67730",0
"Lbr_67731",129
"Ncf2_67732",0
"Sgf29_67733",21
"Fam168a_67734",487
"Map3k5_67735",23
"Exoc5_67736",412
"BC055324_67737",2
"St14_67738",0
"Cops7b_67739",3
"Mlh3_67740",96
"Pilrb2_67741",0
"Agbl2_67742",3
"Arl9_67743",0
"Gm6576_67744",138
"Zfp747_67745",1
"Gfpt1_67746",706
"Tmx4_67747",1135
"Grin1_67748",0
"Myl4_67749",5
"Chrna4_67750",0
"Donson_67751",0
"Klhl15_67752",16
"Ube2e2_67753",4
"D430042O09Rik_67754",78
"Phf24_67755",0
"Hsd17b3_67756",1
"Ankrd49_67757",194
"Zfp58_67758",54
"Dock7_67759",102
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",41
"Ubald1_67763",9
"Tsn_67764",751
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",94
"B3gat1_67768",0
"Wdr41_67769",1
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",526
"Msh5_67773",27
"Zfp64_67774",514
"Ndel1_67775",0
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",18
"Cetn4_67780",1
"Fam76b_67781",521
"Nsmce4a_67782",441
"AU018091_67783",0
"Smarcd3_67784",1
"Pde4d_67785",56
"Enah_67786",62
"Bloc1s1_67787",266
"Wdr35_67789",45
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",6
"Aak1_67793",92
"Drc3_67794",0
"Nphp3_67795",6
"Cbarp_67796",11
"Pmpcb_67797",1129
"Tmem94_67798",4
"Sh3glb1_67799",228
"Olfr536_67800",0
"Prkci_67801",86
"Gprc5c_67802",0
"Ankrd13d_67803",0
"Plagl1_67804",0
"Gstt1_67805",4
"Esrrg_67806",0
"Vps72_67807",486
"Tsc22d1_67808",596
"Tec_67809",16
"Plch1_67810",3
"Dnajc8_67811",19
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",381
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",50
"Plxnb1_67818",0
"Stag1_67819",2
"Trav7d-2_67820",0
"Smarcad1_67821",4
"Upb1_67822",0
"Rrm2_67823",110
"Dgkg_67824",1
"Cox7a2_67825",0
"Pramef8_67826",10
"Fut11_67827",0
"Trim63_67828",0
"Pfn1_67829",1468
"Tbl1xr1_67830",385
"Endod1_67831",8
"Copg1_67832",423
"Pik3cd_67833",0
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",585
"Brinp3_67837",0
"Pyroxd1_67838",1
"Cfap46_67839",0
"Smtn_67840",25
"AC125149.3_67841",1
"Olfr90_67842",0
"Wdr78_67843",37
"Unc93b1_67844",0
"Alg11_67845",33
"Scrn2_67846",0
"Sh2b1_67847",195
"Ap2b1_67848",777
"Ddah1_67849",10
"Gbp8_67850",0
"Sbno1_67851",1353
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",61
"Hnrnpf_67856",169
"Rbpms2_67857",2
"Rps12-ps3_67858",79
"Gusb_67859",16
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",419
"Sh3bp5_67866",30
"Ppp6r1_67867",9
"Fuom_67868",0
"Cacna2d3_67869",0
"Nbr1_67870",39
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",0
"Gbp4_67875",0
"Hmg20a_67876",67
"Hmgxb4_67877",20
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",4555
"Trav9-1_67886",0
"Nol12_67887",9
"Hnrnpdl_67888",3
"Cp_67889",463
"Espn_67890",0
"Ikbkb_67891",35
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1198
"Numa1_67895",79
"Mdm1_67896",89
"Rpl21-ps4_67897",4354
"Magoh_67898",64
"Serpina1b_67899",0
"Col6a1_67900",264
"Psme4_67901",0
"Frmd8_67902",4
"Apbb1ip_67903",16
"Kbtbd2_67904",38
"Nectin3_67905",29
"Igkv20-101-2_67906",0
"Myo5a_67907",233
"Olfr622_67908",0
"Aatf_67909",323
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",342
"Ifng_67913",0
"Usp28_67914",70
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",7
"Phf6_67919",685
"Tnrc6a_67920",47
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",38
"Bcl7c_67924",217
"Tkt_67925",423
"Stx16_67926",393
"Apobec3_67927",50
"Vmn2r86_67928",0
"Irgc1_67929",3
"Bcl2l11_67930",174
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",24
"Zfp688_67935",32
"Tmem222_67936",9
"Bcl2a1a_67937",0
"Zfp148_67938",8
"Pde4c_67939",0
"Cenpx_67940",9
"Plod3_67941",85
"Klhl15_67942",14
"Bloc1s2_67943",177
"Nabp2_67944",186
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",9
"Nup85_67949",74
"Klhl25_67950",32
"Txn2_67951",2097
"Vmn1r189_67952",0
"Sun1_67953",21
"Zfp819_67954",0
"Dhx32_67955",32
"Lrrc14b_67956",0
"Ppic_67957",807
"Hist1h4n_67958",45
"Plec_67959",49
"Zfp748_67960",38
"Iqgap1_67961",985
"Masp2_67962",0
"Mycbp2_67963",206
"Mrpl23_67964",32
"Ido2_67965",0
"Polr2d_67966",81
"Ifrd1_67967",236
"Dzank1_67968",0
"Olfr896-ps1_67969",0
"Samd4b_67970",4
"Ctdsp1_67971",47
"Lpin1_67972",45
"Clk2_67973",25
"Fsip2_67974",3
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",2
"Zcchc10_67978",64
"Vcam1_67979",297
"Ptprf_67980",10
"Retreg2_67981",5
"Msi2_67982",23
"Nacc2_67983",21
"Gm16368_67984",1078
"Wbp1_67985",5
"Gm27027_67986",4
"Lamb1_67987",131
"Phyh_67988",10
"Paip2_67989",463
"Emc3_67990",18
"Synpo2_67991",0
"Pip4k2a_67992",335
"Olfr1330_67993",0
"Arfrp1_67994",28
"Fthl17d_67995",0
"Maf1_67996",32
"Prrc2c_67997",329
"1700092M07Rik_67998",14
"Obsl1_67999",25
"Grik5_68000",6
"Hspd1_68001",512
"Tlr8_68002",0
"Faf2_68003",44
"Eef1a1_68004",4962
"Mical2_68005",10
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",189
"Siglech_68009",0
"Chn2_68010",108
"Dap3_68011",168
"Ddc_68012",6
"Fasn_68013",52
"Txndc9_68014",107
"Arl5a_68015",1293
"Fdx1_68016",607
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",38
"Olfr450_68020",0
"Ttc38_68021",0
"Rpl15-ps6_68022",7
"Phkb_68023",272
"Zfp513_68024",13
"Pbx2_68025",36
