"gene","genecount"
"ENSDARG00000083063",0
"ENSDARG00000075758",490
"ENSDARG00000096154",0
"ENSDARG00000095899",0
"ENSDARG00000078157",0
"ENSDARG00000110770",0
"ENSDARG00000009212",705
"ENSDARG00000034270",596
"ENSDARG00000094471",0
"ENSDARG00000010070",68
"ENSDARG00000041576",3
"ENSDARG00000060029",9
"ENSDARG00000094251",0
"ENSDARG00000075332",0
"ENSDARG00000068190",0
"ENSDARG00000091876",0
"ENSDARG00000053196",251
"ENSDARG00000027582",68
"ENSDARG00000093188",47
"ENSDARG00000010316",47
"ENSDARG00000060002",6
"ENSDARG00000077087",18
"ENSDARG00000079079",14
"ENSDARG00000094996",1
"ENSDARG00000028275",27
"ENSDARG00000041540",23
"ENSDARG00000088067",0
"ENSDARG00000095734",4
"ENSDARG00000018361",17
"ENSDARG00000053135",0
"ENSDARG00000059397",0
"ENSDARG00000076857",0
"ENSDARG00000087601",22
"ENSDARG00000018653",3
"ENSDARG00000106813",0
"ENSDARG00000068168",0
"ENSDARG00000074897",1
"ENSDARG00000076414",49
"ENSDARG00000116051",0
"ENSDARG00000112033",0
"ENSDARG00000077114",20
"ENSDARG00000004757",1833
"ENSDARG00000041530",2
"ENSDARG00000097853",0
"ENSDARG00000092141",0
"ENSDARG00000030634",0
"ENSDARG00000053087",100
"ENSDARG00000114259",0
"ENSDARG00000041511",3
"ENSDARG00000059960",285
"ENSDARG00000107913",0
"ENSDARG00000007275",526
"ENSDARG00000052606",117
"ENSDARG00000110736",0
"ENSDARG00000101823",11
"ENSDARG00000076566",70
"ENSDARG00000036684",3
"ENSDARG00000006109",0
"ENSDARG00000073801",22
"ENSDARG00000059746",8
"ENSDARG00000079504",102
"ENSDARG00000091917",0
"ENSDARG00000092738",6
"ENSDARG00000108502",0
"ENSDARG00000107728",0
"ENSDARG00000078324",71
"ENSDARG00000092351",0
"ENSDARG00000104072",0
"ENSDARG00000052948",0
"ENSDARG00000052958",0
"ENSDARG00000052960",1
"ENSDARG00000032577",17
"ENSDARG00000041462",0
"ENSDARG00000104070",0
"ENSDARG00000102529",0
"ENSDARG00000068145",0
"ENSDARG00000101779",0
"ENSDARG00000100045",0
"ENSDARG00000068149",31
"ENSDARG00000009557",4
"ENSDARG00000017953",13
"ENSDARG00000012747",2
"ENSDARG00000011855",59
"ENSDARG00000025854",5
"ENSDARG00000025858",64
"ENSDARG00000022493",0
"ENSDARG00000093023",0
"ENSDARG00000078485",0
"ENSDARG00000022684",16
"ENSDARG00000075375",0
"ENSDARG00000015293",6
"ENSDARG00000073996",7
"ENSDARG00000036630",66
"ENSDARG00000068127",0
"ENSDARG00000095682",0
"ENSDARG00000096449",0
"ENSDARG00000002230",135
"ENSDARG00000068125",1
"ENSDARG00000068124",0
"ENSDARG00000076250",8
"ENSDARG00000059885",44
"ENSDARG00000068123",7
"ENSDARG00000041372",12
"ENSDARG00000018914",148
"ENSDARG00000041376",7
"ENSDARG00000059897",142
"ENSDARG00000105214",71
"ENSDARG00000097014",0
"ENSDARG00000012378",54
"ENSDARG00000057465",78
"ENSDARG00000025672",18
"ENSDARG00000095867",0
"ENSDARG00000095807",176
"ENSDARG00000038422",4
"ENSDARG00000073743",23
"ENSDARG00000078280",0
"ENSDARG00000021232",0
"ENSDARG00000003303",0
"ENSDARG00000033594",5
"ENSDARG00000074828",12
"ENSDARG00000081096",0
"ENSDARG00000106579",0
"ENSDARG00000107065",0
"ENSDARG00000089156",5
"ENSDARG00000099651",48
"ENSDARG00000078399",44
"ENSDARG00000117233",0
"ENSDARG00000015887",304
"ENSDARG00000007359",9
"ENSDARG00000095922",0
"ENSDARG00000021287",14
"ENSDARG00000063159",48
"ENSDARG00000112101",0
"ENSDARG00000036999",18
"ENSDARG00000028071",82
"ENSDARG00000029556",74
"ENSDARG00000068098",0
"ENSDARG00000041362",28
"ENSDARG00000041358",0
"ENSDARG00000011027",103
"ENSDARG00000041350",8
"ENSDARG00000021209",28
"ENSDARG00000005780",0
"ENSDARG00000088807",36
"ENSDARG00000007329",0
"ENSDARG00000094868",0
"ENSDARG00000079326",202
"ENSDARG00000039229",0
"ENSDARG00000025013",0
"ENSDARG00000039225",285
"ENSDARG00000007369",85
"ENSDARG00000104073",0
"ENSDARG00000015057",121
"ENSDARG00000016016",147
"ENSDARG00000077120",0
"ENSDARG00000113254",0
"ENSDARG00000016044",13
"ENSDARG00000015657",20
"ENSDARG00000116497",0
"ENSDARG00000102758",0
"ENSDARG00000102075",5
"ENSDARG00000102599",138
"ENSDARG00000086906",15
"ENSDARG00000099294",99
"ENSDARG00000117780",0
"ENSDARG00000099985",18
"ENSDARG00000103676",5
"ENSDARG00000114237",2
"ENSDARG00000098591",314
"ENSDARG00000102778",2
"ENSDARG00000103067",2
"ENSDARG00000103176",0
"ENSDARG00000101508",5
"ENSDARG00000080758",0
"ENSDARG00000081534",0
"ENSDARG00000096224",0
"ENSDARG00000006577",4
"ENSDARG00000098313",18
"ENSDARG00000095879",12
"ENSDARG00000076218",13
"ENSDARG00000042477",64
"ENSDARG00000041306",23
"ENSDARG00000078215",22
"ENSDARG00000003181",11
"ENSDARG00000059763",40
"ENSDARG00000075917",12
"ENSDARG00000090454",391
"ENSDARG00000098215",71
"ENSDARG00000090547",0
"ENSDARG00000100136",6
"ENSDARG00000110642",74
"ENSDARG00000115603",13
"ENSDARG00000101589",0
"ENSDARG00000100304",46
"ENSDARG00000100171",0
"ENSDARG00000103610",5
"ENSDARG00000100823",2
"ENSDARG00000116976",0
"ENSDARG00000106018",8
"ENSDARG00000098742",1
"ENSDARG00000104973",0
"ENSDARG00000044490",0
"ENSDARG00000008703",29
"ENSDARG00000111110",646
"ENSDARG00000117662",0
"ENSDARG00000103609",63
"ENSDARG00000013009",6
"ENSDARG00000043079",2
"ENSDARG00000102546",120
"ENSDARG00000109717",0
"ENSDARG00000099650",2
"ENSDARG00000117255",0
"ENSDARG00000070145",69
"ENSDARG00000002193",1526
"ENSDARG00000020982",100
"ENSDARG00000117283",2
"ENSDARG00000103665",33
"ENSDARG00000105863",7
"ENSDARG00000006990",0
"ENSDARG00000110298",6
"ENSDARG00000006868",2
"ENSDARG00000076747",0
"ENSDARG00000086057",36
"ENSDARG00000111860",0
"ENSDARG00000100461",0
"ENSDARG00000098670",82
"ENSDARG00000101696",0
"ENSDARG00000078042",38
"ENSDARG00000093125",144
"ENSDARG00000014976",12
"ENSDARG00000110024",0
"ENSDARG00000102336",0
"ENSDARG00000100150",0
"ENSDARG00000103337",78
"ENSDARG00000104528",11
"ENSDARG00000105042",0
"ENSDARG00000099598",0
"ENSDARG00000114245",89
"ENSDARG00000114697",0
"ENSDARG00000102274",9
"ENSDARG00000103651",50
"ENSDARG00000099039",98
"ENSDARG00000098936",296
"ENSDARG00000100407",92
"ENSDARG00000098883",139
"ENSDARG00000103114",1
"ENSDARG00000098235",0
"ENSDARG00000099980",0
"ENSDARG00000099373",8
"ENSDARG00000111564",0
"ENSDARG00000099207",10
"ENSDARG00000117794",0
"ENSDARG00000099148",60
"ENSDARG00000098461",0
"ENSDARG00000104716",23
"ENSDARG00000099799",10
"ENSDARG00000100887",6
"ENSDARG00000078172",60
"ENSDARG00000098640",0
"ENSDARG00000098204",16
"ENSDARG00000078058",50
"ENSDARG00000074802",0
"ENSDARG00000075709",58
"ENSDARG00000011999",0
"ENSDARG00000040990",42
"ENSDARG00000113367",0
"ENSDARG00000014321",2
"ENSDARG00000059294",2
"ENSDARG00000015592",0
"ENSDARG00000097420",0
"ENSDARG00000075641",0
"ENSDARG00000037199",10
"ENSDARG00000026369",80
"ENSDARG00000059305",0
"ENSDARG00000101077",0
"ENSDARG00000077553",1
"ENSDARG00000112056",17
"ENSDARG00000112167",0
"ENSDARG00000114086",68
"ENSDARG00000100315",30
"ENSDARG00000100955",8
"ENSDARG00000104727",34
"ENSDARG00000101366",1
"ENSDARG00000112453",0
"ENSDARG00000070272",11
"ENSDARG00000110859",0
"ENSDARG00000109433",0
"ENSDARG00000076718",9
"ENSDARG00000094004",0
"ENSDARG00000116611",0
"ENSDARG00000063730",17
"ENSDARG00000063731",24
"ENSDARG00000042880",0
"ENSDARG00000063732",13
"ENSDARG00000096896",14
"ENSDARG00000042821",5
"ENSDARG00000097886",1
"ENSDARG00000083365",0
"ENSDARG00000042824",493
"ENSDARG00000059351",50
"ENSDARG00000080664",0
"ENSDARG00000095530",0
"ENSDARG00000095041",0
"ENSDARG00000059280",34
"ENSDARG00000059276",15
"ENSDARG00000080641",0
"ENSDARG00000094186",0
"ENSDARG00000059274",21
"ENSDARG00000057859",18
"ENSDARG00000059267",22
"ENSDARG00000059263",16
"ENSDARG00000059256",9
"ENSDARG00000059255",5
"ENSDARG00000115902",14
"ENSDARG00000063646",4
"ENSDARG00000093786",0
"ENSDARG00000094970",0
"ENSDARG00000017775",26
"ENSDARG00000092110",0
"ENSDARG00000023903",32
"ENSDARG00000101735",35
"ENSDARG00000104300",0
"ENSDARG00000090804",34
"ENSDARG00000016611",9
"ENSDARG00000099733",4
"ENSDARG00000099374",13
"ENSDARG00000001549",141
"ENSDARG00000106869",0
"ENSDARG00000097970",0
"ENSDARG00000077620",115
"ENSDARG00000006978",11
"ENSDARG00000079872",0
"ENSDARG00000093284",0
"ENSDARG00000092185",0
"ENSDARG00000063580",155
"ENSDARG00000013128",122
"ENSDARG00000011652",15
"ENSDARG00000097052",0
"ENSDARG00000078386",52
"ENSDARG00000034916",97
"ENSDARG00000013125",3
"ENSDARG00000079964",2
"ENSDARG00000099348",0
"ENSDARG00000042282",17
"ENSDARG00000095577",12
"ENSDARG00000074909",7
"ENSDARG00000017359",1
"ENSDARG00000042467",138
"ENSDARG00000093411",18
"ENSDARG00000076571",65
"ENSDARG00000006892",77
"ENSDARG00000042508",153
"ENSDARG00000108458",0
"ENSDARG00000034801",59
"ENSDARG00000104119",135
"ENSDARG00000112749",0
"ENSDARG00000093749",0
"ENSDARG00000077165",1
"ENSDARG00000099227",25
"ENSDARG00000053383",11
"ENSDARG00000058467",155
"ENSDARG00000012586",111
"ENSDARG00000017007",69
"ENSDARG00000114227",2
"ENSDARG00000061717",0
"ENSDARG00000086172",0
"ENSDARG00000012945",0
"ENSDARG00000059209",24
"ENSDARG00000076824",15
"ENSDARG00000022261",232
"ENSDARG00000077983",0
"ENSDARG00000095858",0
"ENSDARG00000039335",105
"ENSDARG00000097781",0
"ENSDARG00000027822",10
"ENSDARG00000113593",0
"ENSDARG00000056102",90
"ENSDARG00000056087",35
"ENSDARG00000018206",29
"ENSDARG00000107023",0
"ENSDARG00000116178",0
"ENSDARG00000111970",0
"ENSDARG00000042018",14
"ENSDARG00000042025",1
"ENSDARG00000063357",9
"ENSDARG00000042032",53
"ENSDARG00000083322",0
"ENSDARG00000110808",0
"ENSDARG00000105988",0
"ENSDARG00000040374",50
"ENSDARG00000074728",7
"ENSDARG00000084681",0
"ENSDARG00000058780",0
"ENSDARG00000063352",93
"ENSDARG00000110863",0
"ENSDARG00000042124",14
"ENSDARG00000094833",7
"ENSDARG00000063330",66
"ENSDARG00000000666",39
"ENSDARG00000097160",42
"ENSDARG00000044766",29
"ENSDARG00000097968",0
"ENSDARG00000058733",13
"ENSDARG00000088891",0
"ENSDARG00000042114",32
"ENSDARG00000042115",21
"ENSDARG00000058656",252
"ENSDARG00000058646",100
"ENSDARG00000081163",0
"ENSDARG00000058644",27
"ENSDARG00000070155",42
"ENSDARG00000094466",15
"ENSDARG00000042106",8
"ENSDARG00000006863",8
"ENSDARG00000078582",66
"ENSDARG00000084530",0
"ENSDARG00000042063",0
"ENSDARG00000086529",0
"ENSDARG00000092057",0
"ENSDARG00000094478",0
"ENSDARG00000094616",0
"ENSDARG00000032156",0
"ENSDARG00000095741",0
"ENSDARG00000070166",0
"ENSDARG00000075282",301
"ENSDARG00000055009",87
"ENSDARG00000092413",2
"ENSDARG00000104110",118
"ENSDARG00000005049",9
"ENSDARG00000077119",60
"ENSDARG00000004771",51
"ENSDARG00000003017",24
"ENSDARG00000019116",46
"ENSDARG00000117587",0
"ENSDARG00000058606",33
"ENSDARG00000010946",42
"ENSDARG00000015325",27
"ENSDARG00000087403",0
"ENSDARG00000095277",5
"ENSDARG00000092106",0
"ENSDARG00000041998",0
"ENSDARG00000117430",0
"ENSDARG00000092288",0
"ENSDARG00000108052",0
"ENSDARG00000091411",0
"ENSDARG00000006292",13
"ENSDARG00000029766",60
"ENSDARG00000017803",132
"ENSDARG00000086215",12
"ENSDARG00000063509",59
"ENSDARG00000039576",287
"ENSDARG00000092421",0
"ENSDARG00000104105",20
"ENSDARG00000063212",0
"ENSDARG00000006220",98
"ENSDARG00000063224",24
"ENSDARG00000010563",16
"ENSDARG00000012796",10
"ENSDARG00000095022",143
"ENSDARG00000116532",0
"ENSDARG00000112156",0
"ENSDARG00000041959",17
"ENSDARG00000070043",116
"ENSDARG00000109373",0
"ENSDARG00000024112",62
"ENSDARG00000116313",0
"ENSDARG00000055934",0
"ENSDARG00000093103",0
"ENSDARG00000095306",0
"ENSDARG00000025162",24
"ENSDARG00000078392",32
"ENSDARG00000073935",0
"ENSDARG00000017155",6
"ENSDARG00000083967",0
"ENSDARG00000078671",42
"ENSDARG00000009242",5
"ENSDARG00000080888",0
"ENSDARG00000041925",183
"ENSDARG00000080708",0
"ENSDARG00000012215",15
"ENSDARG00000070057",14
"ENSDARG00000006314",166
"ENSDARG00000015889",26
"ENSDARG00000093040",0
"ENSDARG00000027079",58
"ENSDARG00000012222",14
"ENSDARG00000061664",4
"ENSDARG00000070029",33
"ENSDARG00000070028",16
"ENSDARG00000003421",97
"ENSDARG00000002168",64
"ENSDARG00000089235",0
"ENSDARG00000035993",36
"ENSDARG00000040039",32
"ENSDARG00000074143",108
"ENSDARG00000111090",0
"ENSDARG00000041904",35
"ENSDARG00000029955",7
"ENSDARG00000095504",0
"ENSDARG00000070011",0
"ENSDARG00000058409",0
"ENSDARG00000020834",112
"ENSDARG00000020057",92
"ENSDARG00000009839",22
"ENSDARG00000019950",37
"ENSDARG00000117572",0
"ENSDARG00000060004",59
"ENSDARG00000085941",0
"ENSDARG00000075111",106
"ENSDARG00000058222",4
"ENSDARG00000041735",48
"ENSDARG00000058207",28
"ENSDARG00000098022",0
"ENSDARG00000006301",116
"ENSDARG00000095070",0
"ENSDARG00000069978",7
"ENSDARG00000078193",0
"ENSDARG00000086317",17
"ENSDARG00000019316",25
"ENSDARG00000000369",5
"ENSDARG00000078935",73
"ENSDARG00000092279",0
"ENSDARG00000095580",24
"ENSDARG00000074254",2
"ENSDARG00000113678",8
"ENSDARG00000094669",0
"ENSDARG00000038446",199
"ENSDARG00000034555",22
"ENSDARG00000019815",115
"ENSDARG00000092021",0
"ENSDARG00000093288",0
"ENSDARG00000093038",0
"ENSDARG00000095057",0
"ENSDARG00000075996",0
"ENSDARG00000068713",0
"ENSDARG00000087592",0
"ENSDARG00000094103",0
"ENSDARG00000092454",0
"ENSDARG00000068711",4
"ENSDARG00000094149",0
"ENSDARG00000036833",1
"ENSDARG00000024694",138
"ENSDARG00000076798",10
"ENSDARG00000039373",41
"ENSDARG00000102261",0
"ENSDARG00000076339",26
"ENSDARG00000103505",17
"ENSDARG00000001220",988
"ENSDARG00000034677",95
"ENSDARG00000019185",29
"ENSDARG00000041220",0
"ENSDARG00000078001",13
"ENSDARG00000003257",0
"ENSDARG00000035810",84
"ENSDARG00000078593",102
"ENSDARG00000107819",0
"ENSDARG00000018716",73
"ENSDARG00000075435",325
"ENSDARG00000068141",3
"ENSDARG00000094578",2
"ENSDARG00000094053",0
"ENSDARG00000038309",5
"ENSDARG00000060243",84
"ENSDARG00000085059",0
"ENSDARG00000114953",0
"ENSDARG00000076914",0
"ENSDARG00000092802",0
"ENSDARG00000094003",2
"ENSDARG00000038306",144
"ENSDARG00000006816",0
"ENSDARG00000068691",9
"ENSDARG00000092033",16
"ENSDARG00000092630",0
"ENSDARG00000038305",0
"ENSDARG00000093471",0
"ENSDARG00000115468",0
"ENSDARG00000068683",3
"ENSDARG00000112067",0
"ENSDARG00000040332",1
"ENSDARG00000068681",42
"ENSDARG00000058924",0
"ENSDARG00000109862",3
"ENSDARG00000115053",0
"ENSDARG00000068663",13
"ENSDARG00000107005",0
"ENSDARG00000086103",73
"ENSDARG00000060280",0
"ENSDARG00000099114",0
"ENSDARG00000090581",8
"ENSDARG00000077967",43
"ENSDARG00000090389",9
"ENSDARG00000018765",11
"ENSDARG00000053315",0
"ENSDARG00000078625",0
"ENSDARG00000088959",13
"ENSDARG00000093349",1
"ENSDARG00000092425",0
"ENSDARG00000091958",0
"ENSDARG00000093419",0
"ENSDARG00000093974",0
"ENSDARG00000095479",0
"ENSDARG00000093861",0
"ENSDARG00000077002",152
"ENSDARG00000093915",0
"ENSDARG00000093224",2
"ENSDARG00000069934",72
"ENSDARG00000078643",0
"ENSDARG00000076781",1
"ENSDARG00000041728",70
"ENSDARG00000010437",34
"ENSDARG00000021569",18
"ENSDARG00000011079",20
"ENSDARG00000002582",61
"ENSDARG00000011801",0
"ENSDARG00000027992",1
"ENSDARG00000067751",8
"ENSDARG00000069926",0
"ENSDARG00000093452",0
"ENSDARG00000083520",0
"ENSDARG00000102176",0
"ENSDARG00000069922",4
"ENSDARG00000069920",9
"ENSDARG00000077382",0
"ENSDARG00000069917",9
"ENSDARG00000057854",80
"ENSDARG00000112751",0
"ENSDARG00000078864",49
"ENSDARG00000010281",14
"ENSDARG00000040584",1
"ENSDARG00000010700",0
"ENSDARG00000027234",8
"ENSDARG00000003675",2
"ENSDARG00000042707",38
"ENSDARG00000021889",0
"ENSDARG00000027353",120
"ENSDARG00000108290",0
"ENSDARG00000005576",211
"ENSDARG00000079575",41
"ENSDARG00000097900",0
"ENSDARG00000006299",104
"ENSDARG00000094382",0
"ENSDARG00000069866",40
"ENSDARG00000018296",24
"ENSDARG00000069853",42
"ENSDARG00000069850",28
"ENSDARG00000069846",35
"ENSDARG00000069844",0
"ENSDARG00000069843",11
"ENSDARG00000004930",239
"ENSDARG00000030177",36
"ENSDARG00000092651",15
"ENSDARG00000093594",0
"ENSDARG00000092345",0
"ENSDARG00000040736",0
"ENSDARG00000092764",0
"ENSDARG00000040735",0
"ENSDARG00000093318",14
"ENSDARG00000016421",0
"ENSDARG00000040738",0
"ENSDARG00000117097",0
"ENSDARG00000018797",0
"ENSDARG00000115234",13
"ENSDARG00000057536",0
"ENSDARG00000044875",4
"ENSDARG00000057460",169
"ENSDARG00000069827",71
"ENSDARG00000069826",63
"ENSDARG00000073750",45
"ENSDARG00000069817",18
"ENSDARG00000116164",142
"ENSDARG00000087301",177
"ENSDARG00000076790",53
"ENSDARG00000073874",34
"ENSDARG00000109861",58
"ENSDARG00000069801",66
"ENSDARG00000091148",86
"ENSDARG00000069792",69
"ENSDARG00000115701",59
"ENSDARG00000087164",226
"ENSDARG00000076572",1519
"ENSDARG00000088823",85
"ENSDARG00000086658",101
"ENSDARG00000087765",216
"ENSDARG00000086917",177
"ENSDARG00000087324",81
"ENSDARG00000078134",10
"ENSDARG00000041179",5
"ENSDARG00000025943",0
"ENSDARG00000078189",0
"ENSDARG00000010701",0
"ENSDARG00000062696",31
"ENSDARG00000093136",0
"ENSDARG00000117021",0
"ENSDARG00000069763",70
"ENSDARG00000069758",0
"ENSDARG00000012942",83
"ENSDARG00000093440",0
"ENSDARG00000062650",232
"ENSDARG00000032630",9546
"ENSDARG00000018627",4
"ENSDARG00000041830",39
"ENSDARG00000074034",40
"ENSDARG00000010432",10
"ENSDARG00000057262",2
"ENSDARG00000007396",18
"ENSDARG00000085052",0
"ENSDARG00000005870",10
"ENSDARG00000004307",7
"ENSDARG00000111339",0
"ENSDARG00000077643",18
"ENSDARG00000076027",33
"ENSDARG00000094272",0
"ENSDARG00000036685",87
"ENSDARG00000062549",10
"ENSDARG00000079858",11
"ENSDARG00000032708",22
"ENSDARG00000094734",0
"ENSDARG00000030104",39
"ENSDARG00000095527",0
"ENSDARG00000073920",47
"ENSDARG00000041546",0
"ENSDARG00000092585",0
"ENSDARG00000013333",291
"ENSDARG00000005828",0
"ENSDARG00000006848",15
"ENSDARG00000040445",48
"ENSDARG00000006422",39
"ENSDARG00000011770",4
"ENSDARG00000040453",32
"ENSDARG00000013025",45
"ENSDARG00000057108",9
"ENSDARG00000075264",19
"ENSDARG00000114572",4
"ENSDARG00000095078",0
"ENSDARG00000024846",4
"ENSDARG00000086685",69
"ENSDARG00000113157",0
"ENSDARG00000077139",496
"ENSDARG00000095915",95
"ENSDARG00000062481",0
"ENSDARG00000099462",0
"ENSDARG00000005251",10
"ENSDARG00000062478",7
"ENSDARG00000030012",133
"ENSDARG00000069672",16
"ENSDARG00000069671",6
"ENSDARG00000062465",5
"ENSDARG00000062447",70
"ENSDARG00000014348",13
"ENSDARG00000062425",17
"ENSDARG00000062423",9
"ENSDARG00000004692",49
"ENSDARG00000027611",87
"ENSDARG00000051824",68
"ENSDARG00000108339",0
"ENSDARG00000094437",0
"ENSDARG00000094591",0
"ENSDARG00000094774",0
"ENSDARG00000080950",0
"ENSDARG00000044355",7
"ENSDARG00000091870",0
"ENSDARG00000005823",82
"ENSDARG00000060165",19
"ENSDARG00000094844",0
"ENSDARG00000094501",0
"ENSDARG00000092490",0
"ENSDARG00000088402",2
"ENSDARG00000078778",81
"ENSDARG00000019496",20
"ENSDARG00000057029",0
"ENSDARG00000093483",0
"ENSDARG00000041503",3
"ENSDARG00000041505",73
"ENSDARG00000007485",28
"ENSDARG00000011188",171
"ENSDARG00000093410",0
"ENSDARG00000062338",333
"ENSDARG00000020642",6
"ENSDARG00000105986",0
"ENSDARG00000062349",0
"ENSDARG00000019223",317
"ENSDARG00000020164",193
"ENSDARG00000094811",0
"ENSDARG00000113838",0
"ENSDARG00000091861",0
"ENSDARG00000109825",0
"ENSDARG00000093428",0
"ENSDARG00000117761",0
"ENSDARG00000093537",0
"ENSDARG00000117421",0
"ENSDARG00000112975",0
"ENSDARG00000075033",15
"ENSDARG00000014916",20
"ENSDARG00000115923",0
"ENSDARG00000088701",0
"ENSDARG00000114057",0
"ENSDARG00000092668",0
"ENSDARG00000043566",3
"ENSDARG00000030636",0
"ENSDARG00000031971",0
"ENSDARG00000094791",0
"ENSDARG00000006383",100
"ENSDARG00000000542",6
"ENSDARG00000000747",0
"ENSDARG00000041171",0
"ENSDARG00000056886",1
"ENSDARG00000016059",69
"ENSDARG00000094291",0
"ENSDARG00000056907",0
"ENSDARG00000094139",0
"ENSDARG00000056917",0
"ENSDARG00000056923",36
"ENSDARG00000062258",19
"ENSDARG00000069560",42
"ENSDARG00000110739",0
"ENSDARG00000025375",684
"ENSDARG00000030633",15
"ENSDARG00000025420",24
"ENSDARG00000099692",11
"ENSDARG00000100325",0
"ENSDARG00000093420",25
"ENSDARG00000043821",161
"ENSDARG00000097748",0
"ENSDARG00000094554",0
"ENSDARG00000093998",126
"ENSDARG00000107556",0
"ENSDARG00000093465",0
"ENSDARG00000069549",9
"ENSDARG00000069548",1
"ENSDARG00000093211",6
"ENSDARG00000056704",11
"ENSDARG00000032324",68
"ENSDARG00000000631",91
"ENSDARG00000069301",16
"ENSDARG00000075285",2
"ENSDARG00000095795",0
"ENSDARG00000006678",4
"ENSDARG00000029803",0
"ENSDARG00000069500",2
"ENSDARG00000062089",43
"ENSDARG00000105925",0
"ENSDARG00000041110",15
"ENSDARG00000108206",0
"ENSDARG00000056410",2
"ENSDARG00000089326",21
"ENSDARG00000056387",0
"ENSDARG00000018121",14
"ENSDARG00000076480",53
"ENSDARG00000021677",0
"ENSDARG00000069485",15
"ENSDARG00000010010",64
"ENSDARG00000097441",6
"ENSDARG00000080783",0
"ENSDARG00000081837",0
"ENSDARG00000005128",10
"ENSDARG00000097108",0
"ENSDARG00000086963",0
"ENSDARG00000062045",39
"ENSDARG00000087908",0
"ENSDARG00000112579",14
"ENSDARG00000009430",16
"ENSDARG00000062177",3
"ENSDARG00000077403",11
"ENSDARG00000095595",0
"ENSDARG00000041071",3
"ENSDARG00000003641",75
"ENSDARG00000062156",17
"ENSDARG00000019782",0
"ENSDARG00000109522",0
"ENSDARG00000115136",0
"ENSDARG00000062148",94
"ENSDARG00000092870",21
"ENSDARG00000086911",21
"ENSDARG00000041051",41
"ENSDARG00000062147",2
"ENSDARG00000056617",2
"ENSDARG00000010318",11
"ENSDARG00000107261",0
"ENSDARG00000062135",32
"ENSDARG00000056561",0
"ENSDARG00000041040",0
"ENSDARG00000079703",0
"ENSDARG00000069453",0
"ENSDARG00000069451",11
"ENSDARG00000040065",6
"ENSDARG00000040064",0
"ENSDARG00000095912",73
"ENSDARG00000056473",18
"ENSDARG00000056679",48
"ENSDARG00000074204",0
"ENSDARG00000075156",69
"ENSDARG00000092378",12
"ENSDARG00000117774",0
"ENSDARG00000107988",0
"ENSDARG00000032197",57
"ENSDARG00000062106",0
"ENSDARG00000069440",88
"ENSDARG00000029729",1
"ENSDARG00000095476",0
"ENSDARG00000062009",2
"ENSDARG00000010317",1
"ENSDARG00000079522",0
"ENSDARG00000085134",0
"ENSDARG00000097953",8
"ENSDARG00000016022",42
"ENSDARG00000015554",98
"ENSDARG00000097995",0
"ENSDARG00000020447",66
"ENSDARG00000084535",0
"ENSDARG00000056191",0
"ENSDARG00000001835",58
"ENSDARG00000040985",60
"ENSDARG00000097771",0
"ENSDARG00000079126",0
"ENSDARG00000040982",1
"ENSDARG00000084803",0
"ENSDARG00000093739",0
"ENSDARG00000056112",105
"ENSDARG00000093950",0
"ENSDARG00000026028",37
"ENSDARG00000056138",761
"ENSDARG00000056141",45
"ENSDARG00000097389",0
"ENSDARG00000094145",0
"ENSDARG00000056160",266
"ENSDARG00000056167",10
"ENSDARG00000056085",30
"ENSDARG00000056078",29
"ENSDARG00000092179",0
"ENSDARG00000067676",54
"ENSDARG00000106551",0
"ENSDARG00000061885",5
"ENSDARG00000040959",13
"ENSDARG00000015088",35
"ENSDARG00000078451",0
"ENSDARG00000055986",0
"ENSDARG00000093990",0
"ENSDARG00000076814",0
"ENSDARG00000031680",40
"ENSDARG00000040948",0
"ENSDARG00000093189",0
"ENSDARG00000040946",5
"ENSDARG00000080682",0
"ENSDARG00000020618",20
"ENSDARG00000024789",18
"ENSDARG00000014427",7
"ENSDARG00000012609",2
"ENSDARG00000007077",47
"ENSDARG00000095219",0
"ENSDARG00000078188",25
"ENSDARG00000069383",0
"ENSDARG00000025495",28
"ENSDARG00000004305",6
"ENSDARG00000069381",0
"ENSDARG00000093010",0
"ENSDARG00000038321",0
"ENSDARG00000008982",146
"ENSDARG00000094518",0
"ENSDARG00000077812",17
"ENSDARG00000001788",168
"ENSDARG00000055857",152
"ENSDARG00000115642",0
"ENSDARG00000025783",0
"ENSDARG00000092090",0
"ENSDARG00000094370",0
"ENSDARG00000094183",0
"ENSDARG00000055833",0
"ENSDARG00000094401",0
"ENSDARG00000013708",579
"ENSDARG00000014867",634
"ENSDARG00000020573",121
"ENSDARG00000061791",44
"ENSDARG00000059809",111
"ENSDARG00000002959",0
"ENSDARG00000093418",0
"ENSDARG00000023712",125
"ENSDARG00000076569",0
"ENSDARG00000004204",0
"ENSDARG00000113245",0
"ENSDARG00000040822",6
"ENSDARG00000061759",114
"ENSDARG00000061747",1
"ENSDARG00000091272",0
"ENSDARG00000090347",0
"ENSDARG00000095161",0
"ENSDARG00000095368",0
"ENSDARG00000000002",28
"ENSDARG00000000001",1
"ENSDARG00000055705",117
"ENSDARG00000055659",2
"ENSDARG00000078311",74
"ENSDARG00000024478",95
"ENSDARG00000061690",10
"ENSDARG00000002305",185
"ENSDARG00000040910",15
"ENSDARG00000014180",38
"ENSDARG00000040898",0
"ENSDARG00000007996",126
"ENSDARG00000093137",0
