"gene","count"
"Srrt_65562",495
"Ces2a_65564",0
"Kif15_65565",262
"Krtap29-1_65566",0
"Ccdc93_65567",93
"Clec14a_65568",0
"Tm2d3_65569",512
"Pcf11_65570",33
"Kdm5b_65571",360
"Wrap73_65572",0
"Lamc2_65573",40
"Mogat1_65574",1
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",8
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",1
"Cpeb4_65583",64
"Lnpk_65584",0
"Chchd2_65585",1133
"Trav5-4_65586",0
"Zfp59_65587",53
"Olfr1535_65588",0
"R3hdm2_65589",3
"Dlg5_65590",72
"Top3a_65591",28
"Adgrb3_65592",0
"Kcnip3_65593",20
"Dapk3_65594",0
"Fars2_65595",240
"Isl2_65596",39
"Ubr3_65597",49
"Tsga10_65599",46
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",201
"Zbtb8os_65605",437
"Gm9857_65606",0
"Olfr632_65607",3
"Cabin1_65608",73
"Eps8l1_65609",0
"Nucb1_65610",6
"Sgo2b_65611",69
"Vps37d_65612",0
"Gm43218_65613",4
"Psmd11_65614",743
"Olfr1055_65615",0
"Taf1a_65616",104
"Rps6ka3_65617",687
"Hook1_65618",0
"Efl1_65619",47
"Usp1_65620",25
"Hmgn2_65621",161
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",246
"Smyd3_65627",19
"Mcu_65628",5
"Olfr704_65629",0
"Rapgef3_65630",15
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",5
"Slc6a8_65637",62
"Pitpnb_65638",121
"Zfr_65639",81
"Rnf123_65640",1
"Satb2_65641",17
"Gdpd5_65642",25
"Klk8_65643",0
"Cdhr4_65644",1
"Slc43a1_65645",0
"Ncaph2_65646",6
"Kdm6a_65647",155
"B3gnt9_65648",8
"Gm45861_65649",3
"Cbarp_65650",9
"Ndufaf5_65651",49
"Lrif1_65652",207
"Dclre1c_65653",68
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",76
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",17
"Pcdhga9_65661",1
"Arid5a_65662",0
"Zfp809_65663",45
"Stard6_65664",8
"Gnpda2_65665",20
"Cct8_65666",122
"Sema3b_65667",0
"Ank2_65668",6
"Lat_65669",0
"Pdlim5_65670",515
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",3
"Scml4_65674",0
"Arrdc1_65675",3
"Arid4a_65676",124
"Gpr89_65677",21
"Pcdhga10_65678",1
"Gm4553_65679",0
"Cct3_65680",236
"Pdgfra_65681",82
"Rrp7a_65682",204
"Sin3a_65683",10
"Iars_65684",186
"Tm7sf2_65685",30
"Tns1_65686",12
"Elmod3_65687",14
"Mrtfb_65688",2
"Fez2_65689",31
"Odc1_65690",117
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",2
"Ctsg_65694",0
"Iws1_65695",319
"H2-Bl_65696",48
"Ifi203_65697",31
"Brcc3_65698",99
"Srrm1_65699",180
"Lin52_65700",0
"Zfp595_65701",83
"Prr14_65702",121
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",79
"Ccdc74a_65709",5
"Isl2_65710",27
"Ppp1r13b_65711",24
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",449
"Prtn3_65716",0
"Cpsf1_65717",29
"Gpi1_65718",9
"Dbr1_65719",3
"Arrdc2_65720",4
"Ubr4_65721",45
"Cfap97_65722",178
"Vmn2r39_65723",0
"Nup98_65724",855
"Ugt3a1_65725",1
"Rxra_65726",342
"Kif16b_65727",8
"G6pc2_65728",0
"Fn1_65729",2980
"Zfp141_65730",8
"Zfp518b_65731",538
"Cfap61_65732",0
"Oxr1_65733",555
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",575
"Fcho2_65738",178
"Tbc1d7_65739",6
"Nrsn1_65740",0
"Tnfrsf1a_65741",16
"Cops4_65742",250
"Emc10_65743",6
"Slc25a37_65744",32
"Cntrob_65745",7
"Csf1r_65746",0
"Mical2_65747",163
"H3c15_65748",18
"Zc3h11a_65749",3145
"Rbm48_65750",13
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",0
"Dap3_65756",905
"Fam50a_65757",2426
"Fkbp3_65758",24
"Casp4_65759",154
"Gm21292_65760",15
"Kif1bp_65761",464
"Bdh1_65762",0
"Nubpl_65763",225
"Coq6_65764",72
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",668
"Rex2_65769",0
"Glmn_65770",84
"Usp34_65771",6
"Alkbh8_65772",17
"Gm10282_65773",403
"Dars_65774",85
"Knop1_65775",233
"Rab40c_65776",67
"Kif3c_65777",214
"Mctp1_65778",12
"Slc22a5_65779",5
"Mtfmt_65780",80
"Pbk_65781",215
"Fam122b_65782",30
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",5
"Gpank1_65787",3
"Slc35a3_65788",419
"Mov10_65789",0
"Zmat5_65790",49
"Tln1_65791",24
"Olfr967_65792",0
"Mapre2_65793",31
"Tubb3_65794",0
"Dzip3_65795",137
"Ttll5_65796",29
"Gpatch4_65797",194
"Ccnh_65798",355
"Pkdcc_65799",12
"Pms2_65800",72
"Acsl6_65801",0
"Sucla2_65802",121
"Usp29_65804",0
"Cpsf6_65805",256
"Hsp90b1_65806",1636
"Ephb3_65807",104
"Mms19_65808",0
"Mrpl45_65809",408
"Mlxip_65811",104
"Prrx1_65812",70
"Tgif2_65813",6
"Acot3_65814",0
"Surf1_65816",37
"Hacl1_65817",15
"4930430F08Rik_65818",533
"Dync2h1_65819",16
"Mroh7_65820",0
"Lonrf3_65821",4
"Slc2a6_65822",6
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",1
"Smpd2_65826",400
"Rtn1_65827",0
"Disc1_65828",33
"Fbxo27_65829",0
"Mapkapk3_65830",6
"Cdv3_65831",88
"Rhobtb2_65832",1
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",16
"Myo18a_65836",0
"Atf7ip_65837",176
"Tmem132c_65838",4
"Sphk1_65839",6
"Hsd3b3_65840",1
"Mif4gd_65842",350
"A1cf_65843",0
"Cnot3_65844",407
"AW551984_65845",0
"Nupr1_65846",516
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",15
"Flad1_65850",10
"Mpdu1_65851",2
"Trim43a_65852",2
"Trav3-4_65853",0
"Mrps9_65855",389
"Cast_65857",3295
"Rnf214_65858",81
"Mier2_65859",79
"Zfp57_65860",27
"Mcm2_65861",321
"Piezo2_65862",5
"Selenot_65863",730
"Slc35d2_65864",31
"Tstd2_65865",391
"Tipin_65866",1467
"Dnajc12_65867",3
"Nod1_65868",146
"Cyp2s1_65869",0
"Galnt1_65870",61
"Atf2_65871",213
"Lrp5_65872",61
"Gm8138_65873",0
"Nsg1_65874",35
"Rasgrp1_65875",0
"C2cd5_65876",13
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",0
"Vezt_65880",34
"Palm_65881",720
"Azi2_65882",7
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",416
"Brd2_65889",24
"Rexo2_65890",95
"Entpd1_65891",4
"Neu1_65892",74
"Nr2c2_65893",879
"Myrf_65894",705
"Pacsin3_65895",10
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",48
"Ogdh_65900",186
"Rnf144a_65901",0
"Ifrd2_65902",62
"Pik3r6_65903",0
"Ahctf1_65904",495
"Gm10073_65905",207
"Cop1_65906",141
"Tert_65907",23
"Ctsl_65908",464
"Eci3_65909",30
"Phgdh_65910",15
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",737
"Tnip1_65915",1
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",3
"Eif2ak2_65920",115
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",87
"Adap1_65926",0
"Tcp10c_65927",1
"Arhgef25_65928",11
"U2af2_65929",585
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",319
"Ncoa2_65934",708
"Brwd1_65935",177
"St5_65936",17
"Gm20517_65937",213
"Fblim1_65938",16
"Ptgs2_65939",1176
"Depp1_65941",0
"Nktr_65942",133
"Arf4_65943",44
"Ppp1r14a_65944",0
"Aldh16a1_65945",17
"Afdn_65946",42
"Il15ra_65947",14
"Cplane2_65948",13
"Scara5_65949",0
"Ern1_65950",25
"Fam114a2_65951",265
"Kif24_65952",18
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",375
"Kcnip4_65956",0
"Pdcd6_65957",962
"Tmem63a_65958",0
"Rsph3b_65959",23
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1379
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",11
"Ankrd17_65966",5
"Ighv8-12_65967",0
"Pram1_65968",11
"Clec4a2_65969",0
"Dusp11_65970",131
"Eftud2_65971",152
"Chmp3_65972",76
"Olfr272_65973",0
"Tmem214_65974",60
"Ces1e_65975",0
"Col11a1_65976",2
"St3gal1_65977",88
"Zfp414_65978",122
"Gm10767_65979",3
"Rpl10-ps3_65981",3298
"Hsp90ab1_65982",2997
"Mmel1_65984",3
"Elavl1_65985",524
"Lrba_65986",90
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",111
"Sema3a_65991",325
"Naa16_65992",58
"Col28a1_65993",0
"Gm4836_65994",2
"Vmn2r42_65995",3
"Fbxl20_65996",78
"Arrb1_65997",20
"Foxg1_65998",1381
"Nmi_65999",6
"Sp100_66000",154
"Fancc_66001",69
"Fcgr2b_66002",0
"Gna13_66003",101
"Acmsd_66004",0
"Psme4_66005",695
"Taf1b_66006",29
"Eef1aknmt_66007",35
"Tmem63a_66008",160
"Tha1_66009",0
"Strn4_66010",10
"Olfr715b_66011",0
"Brca2_66012",19
"Myo5a_66013",1349
"Pitx2_66014",0
"Mtf1_66015",11
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",14
"Rhoa_66019",1312
"Arl2_66020",118
"Pcdhb19_66021",11
"Nek1_66022",287
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",3
"Slco1c1_66027",0
"Adal_66028",4
"Tmc4_66029",0
"Zfp276_66030",123
"Rexo1_66031",341
"Ighv2-5_66032",0
"Agbl5_66033",20
"Nfib_66034",168
"Chrnb2_66035",1
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",1
"Plin2_66039",312
"Tsks_66040",0
"Zfpl1_66041",17
"Gm2022_66042",130
"Hpf1_66043",80
"Nop58_66044",335
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",7
"Kctd17_66048",0
"Rab7b_66049",9
"Snrpb_66050",466
"Srp54a_66051",76
"Pde8b_66052",0
"Tbck_66053",185
"Gaa_66054",35
"4930579G24Rik_66055",0
"Cep41_66057",10
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",406
"Rps2_66062",68
"Gm13043_66063",3
"Gspt1_66064",246
"Prdm15_66065",3
"Rabep1_66066",1100
"Acrbp_66067",18
"F8_66068",7
"Dnajc2_66069",307
"Pfas_66070",195
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",6
"Tom1_66074",455
"Bhmt_66075",0
"Fndc3b_66076",110
"Ncmap_66077",0
"Arhgap42_66078",1
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",205
"Gnas_66082",2
"Zfp61_66083",0
"E2f1_66084",12
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",10
"Mtus1_66090",15
"Plbd2_66091",114
"Tmem161b_66092",55
"Arl2bp_66093",940
"Olfr1250_66094",5
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",61
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",5
"Zdhhc17_66101",864
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",359
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",12
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",739
"Lrch2_66119",10
"Birc3_66120",15
"Dhrs13_66121",0
"Palm2_66122",106
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",982
"Slc15a2_66127",0
"Nprl2_66128",2
"Ctdspl2_66129",723
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",368
"Katna1_66134",37
"Fkbp8_66135",825
"Mtf1_66136",11
"Gm10681_66137",0
"Mpzl3_66138",3
"Rcbtb2_66139",43
"Pnkp_66140",124
"Gga3_66141",33
"Olfr251_66142",0
"Gm14418_66143",91
"Dag1_66144",687
"Arrb2_66145",1
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",38
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",16
"Trav13d-4_66152",1
"Metap2_66153",2676
"Wfdc2_66154",2
"Rbm6_66155",26
"Hmbs_66156",55
"Ston2_66157",38
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",10
"Nrros_66162",5
"Zeb1_66163",421
"Thnsl1_66164",21
"Lyrm2_66165",51
"Setdb2_66166",320
"Ndufa12_66167",650
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",338
"Calm2_66171",272
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",7
"Gm10479_66176",245
"Ccdc102a_66177",0
"Eri2_66178",100
"Stab1_66179",0
"Casp9_66180",105
"Alkbh6_66181",266
"Arpc1a_66182",4
"Tubb2b_66183",3
"Deaf1_66184",13
"Il4_66185",0
"Fuz_66186",31
"Ssr2_66187",4
"Bckdha_66188",11
"Chchd10_66189",0
"Snhg4_66190",144
"Cdh16_66191",0
"Pigc_66192",6
"Gm29735_66193",0
"Aebp1_66194",2
"Tmed4_66195",135
"Usf1_66196",38
"Tmem192_66197",19
"Hps1_66198",156
"Olfr612_66199",1
"Srrm1_66200",197
"Gatad2a_66201",900
"Stx6_66202",39
"Olfr801_66203",0
"Rhot1_66204",269
"Olfr300-ps1_66205",0
"Arfgap2_66206",70
"Zap70_66207",0
"Dync1li2_66208",226
"Tex10_66209",65
"A430005L14Rik_66210",183
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",110
"Fgfr1op2_66214",706
"Scgb1b3_66215",2
"Surf6_66216",45
"Rhebl1_66217",1
"Pex11a_66218",6
"Olfr347_66219",0
"Thyn1_66221",120
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",9
"Cept1_66226",396
"Fam126b_66227",1
"Nol7_66228",2
"Rbm39_66230",102
"Atp6v0a1_66231",135
"Zfp266_66232",513
"Pla2g6_66233",25
"Gnpda1_66234",81
"Zfp61_66235",8
"Kitl_66236",250
"Prr23a1_66237",0
"Vamp5_66238",54
"Slc43a3_66239",267
"1110032A03Rik_66240",161
"Dpf1_66241",0
"Arhgap32_66242",1
"Gm21976_66243",0
"Dab2_66244",164
"Cklf_66245",182
"Rb1cc1_66246",778
"Sdc3_66247",47
"Gm13103_66248",3
"Gabbr1_66249",38
"Mdga2_66251",2
"Ninl_66252",18
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",3
"Nbeal2_66256",1
"Akr1c12_66257",2
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",190
"Cd24a_66262",16
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",340
"Cstf2_66267",18
"Olfr765_66268",0
"Gtf2ird1_66269",23
"Camkk2_66270",3
"Prkd3_66271",4
"Tmem199_66272",1
"Gmnn_66273",219
"Polr1a_66274",10
"Hgfac_66275",0
"Lrp2bp_66276",1
"H2aj_66277",0
"Vezf1_66278",420
"Prpf39_66279",1439
"Pnpla6_66280",50
"Ptbp1_66281",1344
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",261
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",57
"Gak_66291",5
"Gadd45b_66292",454
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",10
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",180
"Rbm12_66300",395
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",1305
"Lipn_66305",0
"Hk2_66306",2
"Dpep2_66307",0
"Snrpn_66308",4
"Tcf3_66309",3
"Slc17a6_66310",0
"Rpl41_66311",34
"Cdc25a_66312",9
"Rdh16f1_66313",0
"Zbtb7a_66314",16
"Ccdc106_66315",0
"Gm8773_66316",1
"Rpp38_66317",11
"Atg7_66318",46
"Cdkn1a_66319",0
"Cystm1_66320",52
"Cab39_66321",61
"Arpp21_66322",0
"Arl10_66323",29
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",1
"Tecr_66327",179
"Nos1_66328",0
"Ddrgk1_66329",310
"Mthfr_66330",777
"Csta2_66331",0
"Usp8_66332",165
"Med16_66333",0
"Suz12_66334",72
"Slc19a1_66335",0
"Kdm5a_66336",26
"Baalc_66337",0
"Stxbp1_66338",137
"Cfap54_66339",0
"Ifih1_66340",80
"Pex6_66341",137
"Gls2_66342",0
"Nedd8_66343",138
"Slc41a3_66344",15
"Cux2_66345",0
"Gsap_66346",70
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",68
"Usp45_66350",177
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",102
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",238
"Pjvk_66359",0
"Degs1_66360",3
"Olfr1058_66361",0
"Tmsb10_66363",603
"Brd9_66364",114
"R3hdm2_66365",23
"Agtpbp1_66366",368
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",5
"Hus1_66372",220
"Ywhah_66373",117
"Cables1_66374",30
"Lime1_66375",106
"Socs2_66376",3
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",1
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",228
"Mastl_66383",227
"Fam161b_66384",0
"Stx2_66385",631
"Erc2_66386",0
"Pold3_66387",72
"Rptor_66388",2
"Topbp1_66389",18
"Rnf126_66390",0
"Vmn2r85_66391",0
"Eif4enif1_66392",82
"Ipo9_66393",216
"Sppl2b_66394",1
"Ighv4-1_66395",0
"Mtg1_66396",0
"9930111J21Rik1_66397",138
"Fktn_66398",12
"Mcm2_66399",7
"Gria4_66400",1
"Tmem39a_66401",29
"Ilvbl_66402",269
"Mbd2_66403",64
"Mcf2l_66404",2
"Polr2c_66405",161
"Grk2_66406",101
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",10
"Mta1_66410",0
"Psma5_66411",97
"Tpm1_66412",517
"Rbm15b_66413",339
"Mbl1_66414",0
"Faap24_66415",2
"Ppp4r1_66416",355
"Lexm_66417",0
"Ola1_66418",714
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",10
"Iars_66423",159
"Kank2_66424",16
"Atp5o_66425",389
"Olfr1186_66426",0
"Hars2_66427",1
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",48
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",132
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",140
"Ccdc39_66441",5
"Rnf212_66442",0
"Ppp3cb_66443",320
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1288
"Casp14_66449",0
"Nelfcd_66450",15
"Ptgs2_66452",374
"Mgat4c_66453",0
"Pole_66454",56
"Scg3_66455",0
"Slc7a4_66456",5
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",43
"Fabp9_66460",0
"Mettl16_66462",6
"Arnt_66463",0
"Top2b_66464",47
"Psma4_66465",63
"Slmap_66466",705
"Olfr823_66467",0
"Arpp19_66468",190
"Rhox3c_66469",0
"Csnk2b_66470",151
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",3
"Vmn2r47_66476",0
"Zcrb1_66477",55
"Vmn2r95_66478",0
"Pdlim2_66479",1
"Trp53rka_66480",0
"Ppp6r1_66481",29
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",16
"Olfr1200_66487",2
"Lgals3bp_66488",328
"Mthfd1_66489",143
"Ctdsp2_66490",1247
"Lrrc31_66491",0
"Klhl20_66492",9
"Pcyt2_66493",14
"Coro1c_66494",37
"Col27a1_66495",4
"Dusp3_66496",976
"Nlrp9b_66497",0
"Ift172_66498",33
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",159
"Kcp_66503",0
"Anapc4_66504",61
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",135
"Olfr395_66508",0
"Ttll7_66509",91
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",2
"Olfr58_66513",2
"Trafd1_66514",518
"Ikbip_66515",261
"P2rx4_66516",157
"Apbb2_66517",65
"Traip_66518",43
"Traf5_66519",53
"Dennd5b_66520",0
"C87414_66521",2
"Ccdc85a_66522",9
"Gm17078_66523",0
"Sars2_66524",29
"Gm26620_66525",0
"Gm13691_66526",0
"Ank2_66528",66
"Gtf2b_66529",74
"Hyou1_66530",5
"Skint8_66531",0
"4930548H24Rik_66532",8
"Mcfd2_66533",0
"Zfp952_66534",4
"Dusp16_66535",142
"Hebp2_66536",59
"Cdk5r1_66537",22
"Gpr137b_66538",209
"Nrg2_66539",5
"Dync1li2_66540",199
"Olfr523_66541",0
"Arhgap1_66542",5
"Srp19_66543",87
"Angptl3_66544",0
"Csf1_66545",1264
"Olfr15_66546",0
"Mmp3_66547",506
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",896
"Hnrnpdl_66551",0
"Usp33_66552",109
"Sco2_66553",44
"Cr1l_66554",451
"Olfr672_66555",0
"Top3b_66556",11
"Lipo4_66557",0
"Frmd8_66558",19
"Guf1_66559",42
"Kmt5a_66560",1535
"Plod3_66561",145
"Rab4a_66562",4
"Strn4_66563",27
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",49
"Galc_66570",382
"Ccdc58_66571",114
"Ell2_66572",2
"Sgpl1_66574",578
"Mnt_66575",262
"Zfp263_66576",169
"Pf4_66577",0
"Sike1_66578",300
"Mef2a_66579",121
"Mfn1_66580",45
"Nsun6_66581",62
"Gdf5_66582",0
"Vim_66583",16772
"Tbc1d2_66584",5
"Dennd5b_66585",53
"Caskin2_66586",1
"Pgm2_66588",150
"Rnf181_66589",350
"Hnrnpd_66590",154
"Smarce1_66591",2623
"Cdh4_66592",0
"Nepro_66593",225
"Lbp_66594",35
"Pnpla7_66595",15
"Abhd11_66596",13
"Mical2_66597",25
"Cyyr1_66598",0
"Serpinh1_66599",224
"Cep44_66600",14
"Ugt2a2_66601",0
"Ggps1_66602",514
"Clmp_66603",74
"Srpk3_66604",0
"Mre11a_66605",166
"Ugt1a1_66606",137
"Mto1_66607",4
"Spryd3_66608",204
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",7
"Fbxo25_66612",455
"Olfr1446_66613",0
"Mrpl17_66615",29
"Pigb_66616",59
"Zscan25_66617",28
"Slc11a2_66618",59
"Ric8b_66619",6
"Pstpip1_66620",0
"Ptger4_66621",1
"Olfr983_66622",0
"Adam32_66623",5
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",64
"Zfp280d_66629",113
"Snx7_66630",35
"Gm28079_66631",4
"Ccpg1_66632",1851
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",4
"H2al1a_66636",0
"Polr3k_66637",29
"Hagh_66638",343
"Tmub1_66639",10
"Cd44_66640",24
"Rps27_66641",2081
"Spink10_66642",0
"Rps9_66643",3346
"Gm9602_66644",1
"Selp_66646",0
"Mmp16_66647",131
"Oas1e_66648",0
"Lrrc14_66649",0
"Gm16513_66650",4
"Ccl2_66651",11
"Olr1_66652",4
"Gm21761_66653",6
"Olfr979_66654",0
"Cluap1_66655",588
"Ptprg_66656",290
"Plpp2_66657",5
"Olfr732_66658",0
"Pcdhgb2_66659",33
"Wipi2_66660",165
"Guk1_66661",511
"Flg_66662",2
"Atg16l2_66663",47
"Stk4_66664",109
"Helq_66665",235
"Cngb1_66666",0
"Kmt5c_66667",206
"Chil5_66668",0
"Zfp980_66669",5
"Lasp1_66670",3195
"Nudcd2_66671",11
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",2
"Rbmx_66677",7
"Olfr744_66678",2
"Ccdc9_66679",114
"Ralyl_66680",0
"Gm29644_66681",0
"Gys1_66682",42
"Ociad1_66683",1594
"Fance_66684",7
"Larp7_66685",157
"Lrrc56_66686",21
"Gm6871_66687",0
"Usp15_66688",427
"Tradd_66689",578
"4933434E20Rik_66690",751
"Sema3f_66691",203
"Tsc22d1_66692",91
"Ighv1-63_66693",0
"Fam135a_66694",102
"Cflar_66695",521
"Mdga1_66696",4
"Ccdc183_66697",0
"Kif9_66698",27
"Oxnad1_66699",17
"Tcp1_66700",578
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",795
"Herc6_66704",37
"Olfr396-ps1_66705",0
"Hira_66706",1
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",4
"Map3k14_66710",165
"Fryl_66711",39
"Cnot10_66712",523
"C1qtnf7_66713",0
"Slc4a3_66714",4
"Etfbkmt_66715",71
"Pla2g4f_66716",0
"Sema4c_66717",14
"Med23_66718",4
"Uggt1_66719",2740
"Aktip_66720",191
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",2
"Uck2_66725",252
"Pus7_66726",2
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",31
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",1
"Plcg1_66733",38
"Egfr_66734",188
"Dcaf8_66735",1463
"Cln6_66736",26
"Mpzl1_66737",183
"Hspa4l_66738",536
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",97
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",3
"Arhgef19_66747",0
"Lrrcc1_66749",207
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",250
