"gene","count"
"Trav9-1_67886",0
"Nol12_67887",10
"Hnrnpdl_67888",5
"Cp_67889",320
"Espn_67890",0
"Ikbkb_67891",42
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1169
"Numa1_67895",136
"Mdm1_67896",170
"Rpl21-ps4_67897",6378
"Magoh_67898",117
"Serpina1b_67899",0
"Col6a1_67900",417
"Psme4_67901",0
"Frmd8_67902",6
"Apbb1ip_67903",18
"Kbtbd2_67904",44
"Nectin3_67905",81
"Igkv20-101-2_67906",0
"Myo5a_67907",452
"Olfr622_67908",0
"Aatf_67909",567
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",362
"Ifng_67913",0
"Usp28_67914",164
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",12
"Phf6_67919",528
"Tnrc6a_67920",67
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",41
"Bcl7c_67924",280
"Tkt_67925",780
"Stx16_67926",436
"Apobec3_67927",26
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",242
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",52
"Zfp688_67935",7
"Tmem222_67936",11
"Bcl2a1a_67937",0
"Zfp148_67938",9
"Pde4c_67939",0
"Cenpx_67940",6
"Plod3_67941",68
"Klhl15_67942",21
"Bloc1s2_67943",319
"Nabp2_67944",134
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",25
"Nup85_67949",150
"Klhl25_67950",42
"Txn2_67951",2255
"Vmn1r189_67952",0
"Sun1_67953",28
"Zfp819_67954",0
"Dhx32_67955",36
"Lrrc14b_67956",0
"Ppic_67957",1183
"Hist1h4n_67958",93
"Plec_67959",85
"Zfp748_67960",53
"Iqgap1_67961",1169
"Masp2_67962",0
"Mycbp2_67963",220
"Mrpl23_67964",22
"Ido2_67965",0
"Polr2d_67966",141
"Ifrd1_67967",385
"Dzank1_67968",2
"Olfr896-ps1_67969",0
"Samd4b_67970",20
"Ctdsp1_67971",91
"Lpin1_67972",42
"Clk2_67973",66
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",60
"Vcam1_67979",514
"Ptprf_67980",18
"Retreg2_67981",27
"Msi2_67982",28
"Nacc2_67983",17
"Gm16368_67984",849
"Wbp1_67985",9
"Gm27027_67986",4
"Lamb1_67987",319
"Phyh_67988",52
"Paip2_67989",356
"Emc3_67990",27
"Synpo2_67991",0
"Pip4k2a_67992",745
"Olfr1330_67993",0
"Arfrp1_67994",30
"Fthl17d_67995",1
"Maf1_67996",36
"Prrc2c_67997",631
"1700092M07Rik_67998",9
"Obsl1_67999",38
"Grik5_68000",2
"Hspd1_68001",459
"Tlr8_68002",0
"Faf2_68003",29
"Eef1a1_68004",7935
"Mical2_68005",4
"Celf5_68006",3
"Ptger4_68007",0
"Tes3-ps_68008",175
"Siglech_68009",0
"Chn2_68010",147
"Dap3_68011",250
"Ddc_68012",0
"Fasn_68013",120
"Txndc9_68014",249
"Arl5a_68015",1047
"Fdx1_68016",742
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",93
"Olfr450_68020",0
"Ttc38_68021",8
"Rpl15-ps6_68022",9
"Phkb_68023",334
"Zfp513_68024",40
"Pbx2_68025",22
"Bcam_68026",0
"Lonrf3_68027",38
"Mospd3_68028",303
"Enkd1_68029",10
"Olfr947-ps1_68030",0
"Grk4_68031",23
"Htatip2_68032",1
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",1
"Mfrp_68037",0
"Tma7_68038",5507
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",882
"Olfr561_68043",0
"Ralb_68044",54
"Olfr921_68045",0
"Rbx1_68046",55
"Api5_68047",1465
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",8
"Ciao3_68051",4
"Ank3_68052",8
"Slc30a3_68053",0
"Olfr1377_68054",0
"Podxl2_68055",16
"Arf2_68056",82
"Alg5_68057",129
"Gatad1_68058",503
"Tert_68059",0
"Nrbf2_68060",0
"Ahcyl1_68061",120
"Sap18_68062",264
"Zfp512_68063",129
"Map3k20_68064",567
"Ecd_68065",301
"Tor3a_68066",67
"Olfr62_68067",0
"Rtel1_68068",113
"Slc18a2_68069",0
"March7_68070",85
"Srsf1_68071",774
"Fastkd3_68072",0
"Pnpla8_68073",244
"Gm13723_68074",0
"Chka_68075",38
"Amd1_68076",972
"Olfr517_68077",0
"Gm2026_68078",76
"Zfp429_68079",40
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",449
"Gins3_68084",16
"Kif2c_68085",452
"Mcm7_68086",136
"Preb_68087",3
"Olfr484_68088",0
"Vps29_68089",47
"Lce1l_68090",0
"Xpo4_68091",13
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",511
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",220
"Nktr_68100",196
"Serpinb9g_68101",0
"9130023H24Rik_68102",8
"Ccl3_68103",0
"Phldb1_68104",145
"Trappc11_68105",0
"Pdpr_68106",158
"Anxa4_68107",15
"Tubb5_68108",126
"Gm26965_68109",3
"Cadm1_68110",0
"Hnrnpdl_68111",770
"Clec4d_68113",0
"Appl2_68114",445
"Atp2b4_68115",0
"Dcaf8_68116",1255
"Itgav_68117",281
"Atp10d_68118",0
"Ptprd_68119",20
"Rbbp6_68120",625
"Sirt3_68121",0
"Mrpl30_68122",100
"Lias_68123",28
"A130010J15Rik_68124",10
"Aldh1a3_68125",0
"Yae1d1_68126",425
"Drd2_68127",0
"Aldh7a1_68128",64
"Faim_68129",183
"Hexa_68131",1049
"Nmnat1_68132",0
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",1
"Cnot8_68136",19
"Abhd14b_68137",325
"Olfr298_68138",0
"Dbp_68139",12
"Rdh7_68140",0
"Ikbkg_68141",668
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",453
"Pou2f2_68147",0
"Cand1_68148",2158
"Nfe2_68149",0
"E330009J07Rik_68150",11
"Il17ra_68151",91
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",149
"Tle3_68156",0
"Zfp827_68157",54
"Ccdc30_68158",0
"Decr2_68159",181
"Myh7_68160",0
"Zfp691_68161",4
"Rps6kb2_68162",118
"Zfp600_68163",0
"Ilkap_68164",35
"Gm40193_68165",0
"Eef1g_68166",10620
"Kcnmb4_68167",1
"6720489N17Rik_68169",14
"Tars2_68170",8
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",109
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",59
"Cnga1_68179",0
"Bicdl1_68180",0
"Fez1_68181",0
"Dctn5_68182",2
"Ifitm3_68183",594
"Acsl6_68184",0
"Akap9_68185",557
"Tmem131_68186",60
"Vps53_68187",115
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",259
"Bmf_68191",65
"Olfr455_68192",0
"Chd7_68193",3
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",10
"Olfr172_68197",0
"Atp5k_68198",299
"Prcp_68199",96
"Yipf3_68200",9
"Pirb_68201",0
"Sidt2_68202",325
"1700056E22Rik_68203",2
"L3mbtl4_68204",0
"Rab6a_68205",326
"Smco3_68206",0
"Lap3_68207",544
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",186
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",57
"Atg3_68215",204
"Krtap1-5_68216",0
"Rxylt1_68217",322
"Naf1_68218",6
"Irx1_68219",4
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",275
"Slc38a5_68226",0
"Traip_68227",11
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",330
"Zfp772_68231",18
"Crb1_68232",0
"Slbp_68234",1224
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",0
"Arl15_68238",21
"Ubac1_68239",46
"Ccar1_68240",0
"Hid1_68241",0
"Defa27_68242",0
"Eif5_68243",378
"Enoph1_68244",0
"Rhobtb1_68245",2
"Vmn2r24_68246",0
"Lhx2_68247",36
"Tnfrsf4_68248",9
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",27
"H2bc18_68252",380
"Gm20918_68253",0
"Srcap_68254",50
"Psph_68255",88
"Hexdc_68256",0
"Ids_68257",104
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",799
"Rpl34_68261",4101
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",280
"Thsd7b_68267",0
"Prc1_68268",252
"Rmnd1_68269",9
"Dnajb9_68270",32
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",7
"Prkn_68274",0
"Ptprs_68275",459
"Elmo1_68276",20
"E2f7_68277",21
"Prag1_68278",0
"Tnr_68279",0
"Psip1_68280",294
"Gm4950_68281",0
"Gm31371_68282",7
"Raf1_68283",153
"Prkab1_68284",75
"Slc2a8_68285",36
"Gm20807_68286",0
"Olfr1378_68287",0
"Yipf6_68288",21
"Negr1_68289",0
"Nlgn3_68290",6
"Zfp653_68291",175
"Syncrip_68292",12
"Spock2_68293",0
"Ppp1cb_68294",181
"Gm49380_68295",1396
"Fmod_68296",0
"Mlf2_68297",219
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",5
"Fchsd2_68301",80
"Ppef1_68302",0
"Mrpl37_68303",7
"Spef1l_68304",0
"Heatr1_68305",8
"Tspan4_68306",102
"Dtna_68307",16
"4833420G17Rik_68308",263
"Smc1a_68309",0
"Prdm5_68310",43
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",8
"Rbm14_68315",730
"Cd151_68316",0
"Ick_68317",182
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",113
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",59
"Arhgap23_68325",28
"Kcna6_68326",0
"Nus1_68327",431
"Usp32_68328",44
"Ighv2-4_68329",0
"Gm28635_68330",20
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",52
"Stx4a_68334",10
"Sox6_68335",0
"Vdac1_68336",91
"Zfp507_68337",117
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",10
"Gab3_68342",5
"Fubp1_68343",4
"Abhd15_68344",5
"Zfp106_68345",124
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",2
"Plk1_68349",62
"Tnfrsf14_68350",0
"Macf1_68351",1029
"Pdzph1_68352",0
"Mepce_68353",30
"Gm6358_68354",0
"Xlr3a_68355",198
"Gm7903_68356",0
"Polg_68357",88
"Zfp943_68358",32
"Neo1_68359",520
"BC049715_68360",1
"Vars2_68361",1
"Tia1_68362",40
"Prss41_68363",0
"Ndufb2_68364",768
"Tlr3_68365",23
"Ern1_68366",8
"Slc16a9_68367",58
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",13
"Col12a1_68371",9
"Cops4_68372",1066
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",29
"Nap1l1_68376",0
"Lgals3bp_68377",20
"Ak1_68378",204
"Ppif_68379",51
"Trappc11_68381",408
"Ehbp1_68382",95
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",282
"Kcng1_68386",0
"Prdm11_68387",40
"Acox2_68388",0
"Psmd5_68389",884
"Il6st_68390",1333
"Kpna2_68391",3372
"1700057G04Rik_68392",0
"Dcaf4_68393",18
"Ppp4r3b_68394",12
"Vps29_68395",353
"Hint2_68396",163
"Ampd1_68397",0
"Melk_68398",4
"Ndufa4l2_68399",0
"Dglucy_68400",158
"Echdc1_68401",18
"Atp5l_68402",75
"Eed_68403",5
"Lpcat3_68404",129
"Ldha_68405",108
"Ube2v2_68406",1482
"Cog2_68407",207
"Ankrd11_68408",409
"Pank2_68409",149
"Gm7334_68410",1258
"Stk38_68411",510
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",15
"Mical2_68415",3
"Zfp709_68416",98
"Tm2d1_68417",155
"Gm5114_68418",0
"Zfp451_68419",170
"Pik3cd_68420",0
"Gm42417_68421",17
"Nsd3_68422",22
"Chst10_68423",0
"Ero1l_68424",4742
"Obox3_68425",0
"Rmdn3_68426",12
"Apln_68427",2
"Sptssa_68428",20
"Zscan21_68429",95
"Atp13a5_68430",0
"Zfp799_68431",3
"Mtfr1l_68432",436
"Lipe_68433",0
"Kmt5c_68434",69
"Pot1a_68435",3
"Ppp2r3c_68436",16
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",335
"Eef1d_68441",0
"Trmt1l_68442",26
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",5
"Tfb2m_68448",30
"Rhpn1_68449",12
"Igkv8-26_68450",0
"Rpap2_68453",490
"Nadsyn1_68454",17
"Arid5b_68455",101
"Mup19_68456",0
"Naa20_68457",414
"Mepce_68458",3
"1700037C18Rik_68459",0
"Naip2_68460",1
"Hdac9_68461",7
"Gclc_68462",94
"Aadacl2fm3_68463",0
"Trpc1_68464",0
"Fpr-rs4_68465",0
"Aar2_68466",20
"Pxylp1_68467",125
"Ikzf4_68468",0
"Smarcc1_68469",478
"Fcho2_68470",222
"Hbb-y_68471",0
"Pdk2_68472",44
"Eif1_68473",1933
"Kin_68475",17
"Ipo13_68476",51
"Slc26a10_68477",1
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",544
"Ptdss2_68482",10
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",42
"Trex1_68486",10
"Pbx4_68487",6
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",88
"Arl14ep_68491",1047
"Dnmt3a_68492",326
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",194
"Trpm2_68498",0
"Gm8159_68499",7
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",2
"Gpr160_68503",0
"Xab2_68504",20
"Cpne1_68505",22
"1700014D04Rik_68506",1
"Tctex1d1_68507",3
"Pik3cg_68508",0
"Tcerg1_68509",398
"Cic_68510",19
"Pax5_68511",0
"Mageb16_68512",1
"Pcdhga11_68513",9
"Grb10_68514",574
"Sub1_68515",1025
"Rab9_68516",347
"Kpna4_68517",782
"Mest_68518",0
"Chst11_68519",12
"Mettl14_68520",154
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",135
"Cdc42bpa_68525",977
"Plpbp_68526",249
"Wac_68527",24
"Acad12_68528",2
"Hebp2_68529",115
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",16
"Lysmd1_68534",153
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",2
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",8183
"Obox3_68548",0
"Pogz_68549",75
"Mbd2_68550",63
"3110001I22Rik_68551",11
"Prmt2_68552",55
"Accs_68553",13
"Atraid_68554",637
"Gm45208_68555",604
"Mrps6_68556",654
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",511
"Lrrc23_68561",0
"Zfp688_68562",40
"Tex2_68563",117
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",62
"Nid1_68568",266
"Cep164_68569",24
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",126
"Acss1_68573",0
"Cd164_68574",497
"Hip1r_68575",241
"Znhit3_68576",11
"Phyhd1_68577",1
"Mylpf_68578",22
"H2-Q10_68579",0
"Abi2_68580",0
"Srsf10_68581",120
"Atxn7l1_68582",11
"Astn1_68583",0
"Eri3_68584",16
"Vmn1r208_68585",0
"Ubr2_68586",17
"Zfp667_68587",13
"Gm4450_68588",0
"Ifi27_68589",11
"Yes1_68590",1437
"Atp6v1h_68591",106
"Plat_68592",13
"Xpo7_68593",235
"Zfp410_68594",36
"Abhd12_68595",36
"Faxc_68596",310
"Cbx3_68597",1438
"Nup37_68598",5
"Dusp4_68599",29
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",11
"Lhpp_68603",0
"AU040320_68604",358
"Lpin2_68605",52
"Gpat4_68606",908
"Pmpcb_68607",1816
"Fbxo15_68608",0
"Arl5c_68610",2
"Map2k5_68611",13
"St5_68612",33
"Cnot2_68613",269
"1700017B05Rik_68614",0
"Ankrd13b_68615",13
"Mtnr1b_68616",0
"Ttll5_68617",105
"Zfp664_68618",121
"Lpar1_68619",23
"Itgav_68620",259
"Pfkfb4_68621",13
"Slc35a3_68622",307
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",132
"Gm10471_68626",0
"Man2b1_68627",1963
"Rrh_68628",10
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",2
"Rab40c_68632",6
"Smpdl3a_68633",0
"Limd1_68634",22
"Snx29_68635",0
"Ranbp17_68636",64
"Mtch2_68637",65
"Nat8f3_68638",0
"Trmt44_68639",73
"Rps6ka1_68640",0
"Bcorl1_68641",343
"Ubap2_68642",454
"Tmcc2_68643",57
"Snrnp70_68644",391
"Rasgrf2_68645",0
"Coq2_68646",51
"Nbeal2_68648",16
"Gtdc1_68649",89
"Wsb2_68650",87
"Vdac3_68651",4009
"Hmg20a_68652",616
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",348
"Wdfy1_68656",9
"Chid1_68657",68
"Susd3_68658",0
"Rpl10_68659",1632
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2482
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",6
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",8
"Gm20914_68669",0
"Kcnq2_68670",0
"Zranb2_68671",490
"Chp2_68672",0
"Speer4e_68673",0
"Rfc2_68674",661
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",29
"Rhbdf1_68679",0
"Tuft1_68680",0
"Palb2_68681",26
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",301
"Sytl3_68685",0
"Cdan1_68686",144
"Zgpat_68687",128
"Enah_68688",11
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",895
"Tuba1a_68692",32
"Cd81_68694",4893
"Tap2_68695",16
"Spats2l_68696",82
"Olfr922_68697",0
"Pcdh7_68698",259
"Cenpn_68700",704
"2310009B15Rik_68701",0
"Aicda_68702",0
"Chd1_68703",153
"Kxd1_68704",58
"Tada3_68705",14
"Stard3_68706",38
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",110
"Ccdc74a_68710",0
"Ect2_68711",107
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",339
"Hif1a_68715",3848
"Sfxn5_68716",20
"Dvl1_68717",68
"Alg14_68718",150
"Map2k2_68719",1144
"Rgs6_68720",0
"Micalcl_68721",4
"Arcn1_68722",3583
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",1098
"Kif20b_68726",752
"Sptbn5_68727",1
"Tpp1_68728",329
"Atf7ip2_68729",51
"Rab1a_68730",2706
"Myo1h_68731",8
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",406
"Nfu1_68735",8
"Stam2_68736",175
"Uevld_68737",5
"Hnf1b_68738",0
"Cul3_68739",697
"Dcx_68740",0
"Grb2_68741",49
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",4626
"Sf3b6_68746",996
"Klhl13_68747",14
"Syne4_68748",5
"Numb_68749",162
"Rfxank_68750",2
"Sema3c_68751",343
"Rpl30_68752",2035
"Irak2_68753",64
"Olfr779_68754",0
"Hnrnpf_68755",3277
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",13
"Apoa1_68759",0
"Abhd4_68760",124
"Tdpoz5_68761",4
"Ttpal_68762",2
"Prr14l_68763",718
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",34
"Txndc17_68767",430
"Gm28778_68769",268
"Gm15262_68770",0
"Cabin1_68771",727
"Rdm1_68772",12
"Hsp90aa1_68773",439
"Nmb_68774",20
"Ppp1r18_68775",20
"Nr3c1_68776",5
"Olfr720_68777",0
"Tgfbr3_68778",93
"Arid3c_68779",0
"Rab5b_68780",648
"Trmt11_68781",236
"Ndufaf6_68782",233
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",12
"Tyrp1_68786",0
"Ccdc47_68787",892
"Dgat2_68788",7
"Vmn2r88_68789",0
"Setd2_68790",1274
"Smc4_68791",562
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",58
"Fahd2a_68795",16
"Actr3_68796",152
"Olfr432_68797",0
"Acox1_68798",827
"Hps5_68799",173
"Blvra_68800",189
"Xpo6_68801",243
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",1780
"Zdhhc20_68805",442
"Polr3f_68806",120
"Snapc1_68807",114
"Ankrd24_68808",3
"Reg3g_68809",0
"Madd_68810",340
"Cox7b_68811",432
"Zfp969_68812",426
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",194
"Ninj1_68816",105
"Pccb_68817",0
"Vmn1r243_68818",4
"St7l_68819",0
"Gm5148_68820",0
"Meak7_68821",133
"Dupd1_68822",0
"Rrp1b_68823",15
"Izumo4_68824",2
"Ube2d3_68825",1122
"Ik_68826",230
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",2
"Hsd17b10_68830",8
"Tor1a_68831",17
"Slc45a4_68832",604
"Col20a1_68833",49
"Zfp839_68834",0
"Mier2_68835",203
"Atp6v1f_68837",14
"Kirrel2_68838",0
"Hps5_68839",48
"Ate1_68840",197
"Gm10110_68841",3
"Smc4_68842",58
"Homer3_68843",767
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",70
"Gramd1a_68847",80
"Eml1_68848",81
"Ndufaf2_68849",0
"Add1_68850",93
"Vmn1r47_68851",0
"Huwe1_68852",360
"Irak2_68853",24
"Xpnpep3_68854",44
"Zmynd15_68856",0
"Arrb1_68857",156
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",16
"AI837181_68862",297
"Pheta1_68863",0
"Ndufs2_68865",1038
"Fbxo22_68866",150
"Cdc42ep5_68867",0
"Gm21992_68868",3
"Atp11a_68869",262
"Aptx_68870",132
"Xpa_68872",94
"Smg9_68873",147
"Tmem198b_68874",30
"Cep85_68875",29
"Syn3_68876",0
"Wdr90_68877",220
"Ubl4a_68878",0
"Bend6_68879",53
"Araf_68880",38
"Olfm1_68881",0
"Trmt5_68882",9
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",0
"Olfr1555-ps1_68889",0
"Cap1_68890",2785
"U2af2_68891",916
"Lrrc1_68892",45
"Eif2a_68894",4
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",1
"Tpm2_68898",2277
"Mok_68899",85
"Trim68_68900",82
"Wnk1_68901",36
"Slc18b1_68902",39
"Chek2_68903",6
"Tnks_68904",876
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",3
"Tmem63c_68908",0
"Ddhd2_68909",387
"Gm2004_68910",152
"Lmbrd1_68911",287
"Fancg_68912",23
"Clasp1_68913",0
"Puf60_68914",145
"Dkc1_68915",347
"L2hgdh_68916",200
"Cnga1_68917",0
"Adam4_68918",55
"Nupr1_68919",46
"Crybg2_68921",0
"Gsap_68922",10
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",0
"Trnau1ap_68927",48
"Washc2_68928",995
"Commd4_68929",212
"Olfr1231_68930",0
"Rrp1b_68931",27
"Jade1_68932",188
"Vps33b_68933",11
"Atp6ap1_68934",102
"Sema6a_68935",1
"Igkv4-70_68937",0
"Dnajc14_68939",3
"Tap2_68940",3
"Lcmt1_68941",54
"Cnpy2_68942",3034
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",26
"Tmco4_68947",82
"Dpf3_68948",0
"0610010K14Rik_68949",86
"Aamdc_68950",0
"Mme_68951",5
"Pecr_68952",38
"Ccnd3_68954",13
"Trpm1_68955",0
"B4galt3_68956",375
"Twf1_68957",3534
"Myh10_68958",1209
"Clec2i_68959",0
"Lamb1_68960",339
"Arhgef38_68961",0
"Gm28041_68962",13
"Dnajc5g_68963",0
"Mme_68964",5
"Bcl2l14_68965",1
"Pik3ip1_68966",0
"Krtap19-9b_68968",0
"Ppp4r2_68969",846
"Ctu2_68970",24
"Elof1_68971",827
"Ikbkg_68972",237
"Bzw2_68973",540
"Nrip3_68974",0
"Fkbp8_68975",325
"Slc22a7_68976",0
"Inpp5k_68977",871
"Bcr_68978",1
"Ube2g1_68979",787
"Fam13c_68980",4
"Zfp707_68981",20
"Rbbp6_68982",56
"Ppp1r12a_68983",25
"C1qtnf5_68984",39
"Ubr4_68985",381
"Pkn1_68986",759
"Flna_68987",781
"Ube2e3_68988",970
"Chl1_68989",2
"Tm9sf2_68990",610
"Olfr728_68991",0
"Ccnd3_68992",23
"Mrpl12_68993",0
"Tmub1_68994",59
"Setx_68995",185
"D2hgdh_68996",45
"Skp1a_68997",425
"Armc7_68998",35
"Palld_68999",197
"Rsbn1l_69000",15
"Gpcpd1_69001",70
"Pnpla2_69002",10
"Lrp1b_69003",0
"Stoml1_69004",53
"Ralgds_69005",23
"Pde7a_69006",54
"Mybl1_69008",155
"Zfp82_69009",60
"Eda_69010",0
"Cib1_69011",352
"Nle1_69012",102
"Syndig1l_69013",0
"Knl1_69014",1166
"Tmem53_69015",51
"Tipin_69016",19
"Cyb5d1_69017",803
"Ttc8_69018",48
"Ppfibp1_69019",623
"Ap4m1_69020",213
"Rpl24_69021",1196
"Endov_69022",51
"Sp1_69023",831
"Nt5dc1_69024",31
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",7
"Thumpd3_69029",8
"Zfyve21_69030",37
"Ccni_69031",1196
"Krtap19-3_69032",0
"Med16_69033",34
"Stxbp4_69034",621
"Wnt16_69035",0
"Eps8_69036",290
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",57
"Tsc1_69040",377
"Mad2l1_69041",377
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",3
"Igkv3-4_69047",0
"Mxd1_69048",32
"Fbrsl1_69049",98
"Brox_69050",1969
"Nlrp14_69051",0
"Mospd3_69052",2
"Pccb_69053",396
"Fus_69054",775
"Olfr1382_69055",0
"Hnrnpk_69056",969
"Nup205_69057",99
"Olfr639_69058",0
"Jpt2_69059",275
"Mfge8_69060",2753
"Lrch3_69061",109
"Spata7_69062",37
"Ccdc58_69063",246
"Kif18a_69064",7
"Jakmip1_69065",0
