"gene","genecount"
"ENSDARG00000043667",1
"ENSDARG00000090850",60
"ENSDARG00000090286",79
"ENSDARG00000070757",0
"ENSDARG00000079355",239
"ENSDARG00000096520",0
"ENSDARG00000086518",11
"ENSDARG00000096567",0
"ENSDARG00000096508",54
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",11
"ENSDARG00000098779",0
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",68
"ENSDARG00000023002",40
"ENSDARG00000027017",184
"ENSDARG00000092853",0
"ENSDARG00000094659",8
"ENSDARG00000043466",0
"ENSDARG00000107291",0
"ENSDARG00000005789",87
"ENSDARG00000043468",0
"ENSDARG00000025091",337
"ENSDARG00000043470",2
"ENSDARG00000043475",42
"ENSDARG00000096635",0
"ENSDARG00000043479",7
"ENSDARG00000013542",302
"ENSDARG00000107164",0
"ENSDARG00000005619",3
"ENSDARG00000005463",70
"ENSDARG00000096617",0
"ENSDARG00000096663",2
"ENSDARG00000031600",0
"ENSDARG00000043485",29
"ENSDARG00000019253",427
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",73
"ENSDARG00000092376",56
"ENSDARG00000096609",0
"ENSDARG00000030038",36
"ENSDARG00000093426",0
"ENSDARG00000043497",50
"ENSDARG00000096655",59
"ENSDARG00000016532",741
"ENSDARG00000008765",14
"ENSDARG00000009113",20
"ENSDARG00000032238",5
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",33
"ENSDARG00000057529",0
"ENSDARG00000043510",51
"ENSDARG00000106791",0
"ENSDARG00000021789",85
"ENSDARG00000057583",1819
"ENSDARG00000043518",22
"ENSDARG00000016357",33
"ENSDARG00000043514",22
"ENSDARG00000043527",3
"ENSDARG00000043511",40
"ENSDARG00000043531",131
"ENSDARG00000092758",0
"ENSDARG00000043536",1
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",37
"ENSDARG00000093561",0
"ENSDARG00000026519",148
"ENSDARG00000012071",55
"ENSDARG00000019355",25
"ENSDARG00000007737",132
"ENSDARG00000016607",8
"ENSDARG00000093309",0
"ENSDARG00000090698",10
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",227
"ENSDARG00000043553",129
"ENSDARG00000043555",27
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",4
"ENSDARG00000096400",0
"ENSDARG00000043561",102
"ENSDARG00000097045",0
"ENSDARG00000034187",509
"ENSDARG00000018047",31
"ENSDARG00000005481",67
"ENSDARG00000092606",0
"ENSDARG00000013966",34
"ENSDARG00000062750",497
"ENSDARG00000043436",1
"ENSDARG00000101333",20
"ENSDARG00000018693",1232
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",15
"ENSDARG00000074056",46
"ENSDARG00000075732",0
"ENSDARG00000010965",157
"ENSDARG00000086825",3
"ENSDARG00000103540",0
"ENSDARG00000103690",40
"ENSDARG00000100732",0
"ENSDARG00000019383",704
"ENSDARG00000095347",97
"ENSDARG00000092257",0
"ENSDARG00000096638",0
"ENSDARG00000043416",205
"ENSDARG00000003681",624
"ENSDARG00000070625",202
"ENSDARG00000023952",11
"ENSDARG00000013705",35
"ENSDARG00000043410",35
"ENSDARG00000070890",0
"ENSDARG00000015860",32
"ENSDARG00000110494",0
"ENSDARG00000002745",344
"ENSDARG00000023532",206
"ENSDARG00000030125",64
"ENSDARG00000088377",803
"ENSDARG00000094664",0
"ENSDARG00000007783",3
"ENSDARG00000043396",33
"ENSDARG00000085818",0
"ENSDARG00000043394",30
"ENSDARG00000109927",0
"ENSDARG00000020284",169
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",39
"ENSDARG00000091418",118
"ENSDARG00000116471",0
"ENSDARG00000014004",141
"ENSDARG00000043388",22
"ENSDARG00000096639",46
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",11
"ENSDARG00000089549",27
"ENSDARG00000107172",0
"ENSDARG00000093899",37
"ENSDARG00000057025",11
"ENSDARG00000039577",118
"ENSDARG00000043220",41
"ENSDARG00000094102",0
"ENSDARG00000020250",11
"ENSDARG00000015474",136
"ENSDARG00000079369",145
"ENSDARG00000029569",0
"ENSDARG00000034293",841
"ENSDARG00000043243",23
"ENSDARG00000096560",0
"ENSDARG00000031983",4
"ENSDARG00000026473",87
"ENSDARG00000031316",91
"ENSDARG00000043250",181
"ENSDARG00000092770",0
"ENSDARG00000021143",892
"ENSDARG00000091135",4
"ENSDARG00000092873",49
"ENSDARG00000009142",238
"ENSDARG00000043257",1649
"ENSDARG00000017928",17
"ENSDARG00000005002",55
"ENSDARG00000032369",162
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",123
"ENSDARG00000112482",0
"ENSDARG00000021389",168
"ENSDARG00000117290",0
"ENSDARG00000016454",0
"ENSDARG00000030107",928
"ENSDARG00000009689",333
"ENSDARG00000096646",0
"ENSDARG00000043299",5
"ENSDARG00000011703",163
"ENSDARG00000097598",0
"ENSDARG00000096502",0
"ENSDARG00000034600",65
"ENSDARG00000096539",0
"ENSDARG00000043307",0
"ENSDARG00000017321",170
"ENSDARG00000043317",222
"ENSDARG00000070494",685
"ENSDARG00000043322",14
"ENSDARG00000043323",431
"ENSDARG00000043328",16
"ENSDARG00000040005",19
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",3
"ENSDARG00000015611",63
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",32
"ENSDARG00000052343",13
"ENSDARG00000052341",171
"ENSDARG00000093370",0
"ENSDARG00000092394",148
"ENSDARG00000081192",0
"ENSDARG00000052336",0
"ENSDARG00000052334",83
"ENSDARG00000096718",5
"ENSDARG00000040001",986
"ENSDARG00000019706",2
"ENSDARG00000009131",4
"ENSDARG00000029388",0
"ENSDARG00000032114",231
"ENSDARG00000032237",13
"ENSDARG00000040009",335
"ENSDARG00000009074",74
"ENSDARG00000090836",44
"ENSDARG00000022350",83
"ENSDARG00000070470",129
"ENSDARG00000108421",0
"ENSDARG00000042683",3
"ENSDARG00000042698",5
"ENSDARG00000021975",77
"ENSDARG00000021827",49
"ENSDARG00000008976",758
"ENSDARG00000022718",239
"ENSDARG00000034930",5
"ENSDARG00000004074",483
"ENSDARG00000096775",0
"ENSDARG00000020469",354
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",5
"ENSDARG00000097405",0
"ENSDARG00000093707",0
"ENSDARG00000096695",0
"ENSDARG00000004635",395
"ENSDARG00000031136",22
"ENSDARG00000107282",0
"ENSDARG00000042934",133
"ENSDARG00000042936",0
"ENSDARG00000000161",115
"ENSDARG00000011885",44
"ENSDARG00000003750",123
"ENSDARG00000094265",0
"ENSDARG00000042946",132
"ENSDARG00000042953",6
"ENSDARG00000042956",40
"ENSDARG00000018485",59
"ENSDARG00000021172",9
"ENSDARG00000022650",181
"ENSDARG00000042978",52
"ENSDARG00000042980",6
"ENSDARG00000042982",18
"ENSDARG00000096798",0
"ENSDARG00000022631",19
"ENSDARG00000042990",36
"ENSDARG00000094057",1
"ENSDARG00000095707",0
"ENSDARG00000033539",156
"ENSDARG00000004517",47
"ENSDARG00000043004",3
"ENSDARG00000096788",0
"ENSDARG00000022730",5
"ENSDARG00000011602",398
"ENSDARG00000097729",0
"ENSDARG00000002991",111
"ENSDARG00000043011",18
"ENSDARG00000043019",314
"ENSDARG00000003977",16
"ENSDARG00000011445",121
"ENSDARG00000016745",25
"ENSDARG00000043026",103
"ENSDARG00000010831",39
"ENSDARG00000091947",44
"ENSDARG00000043035",58
"ENSDARG00000056089",202
"ENSDARG00000056092",73
"ENSDARG00000056099",5
"ENSDARG00000056121",42
"ENSDARG00000097701",4
"ENSDARG00000056125",1
"ENSDARG00000009499",1904
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",2
"ENSDARG00000055676",39
"ENSDARG00000028086",226
"ENSDARG00000055678",1391
"ENSDARG00000042221",78
"ENSDARG00000042231",6
"ENSDARG00000029290",64
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",207
"ENSDARG00000108707",0
"ENSDARG00000055395",1
"ENSDARG00000070389",23
"ENSDARG00000055398",46
"ENSDARG00000026629",59
"ENSDARG00000055412",153
"ENSDARG00000055416",19
"ENSDARG00000095125",35
"ENSDARG00000055426",33
"ENSDARG00000070396",18
"ENSDARG00000093972",0
"ENSDARG00000055436",40
"ENSDARG00000042319",41
"ENSDARG00000042322",224
"ENSDARG00000095639",0
"ENSDARG00000028664",80
"ENSDARG00000004581",137
"ENSDARG00000091633",9
"ENSDARG00000008829",87
"ENSDARG00000013056",50
"ENSDARG00000099570",0
"ENSDARG00000042341",41
"ENSDARG00000042345",3
"ENSDARG00000005536",323
"ENSDARG00000003069",54
"ENSDARG00000095793",1
"ENSDARG00000095893",1
"ENSDARG00000077377",41
"ENSDARG00000003797",17
"ENSDARG00000096709",0
"ENSDARG00000010407",121
"ENSDARG00000096748",0
"ENSDARG00000106712",0
"ENSDARG00000005924",455
"ENSDARG00000021345",6
"ENSDARG00000013292",6
"ENSDARG00000083357",0
"ENSDARG00000096759",0
"ENSDARG00000042368",239
"ENSDARG00000096743",0
"ENSDARG00000117670",0
"ENSDARG00000018266",59
"ENSDARG00000096703",49
"ENSDARG00000042383",9
"ENSDARG00000023040",110
"ENSDARG00000070423",33
"ENSDARG00000061963",0
"ENSDARG00000093696",0
"ENSDARG00000042390",33
"ENSDARG00000096732",0
"ENSDARG00000096768",0
"ENSDARG00000070425",88
"ENSDARG00000070432",238
"ENSDARG00000070426",482
"ENSDARG00000070433",237
"ENSDARG00000070434",18
"ENSDARG00000038348",36
"ENSDARG00000078652",59
"ENSDARG00000110654",60
"ENSDARG00000025309",50
"ENSDARG00000109042",0
"ENSDARG00000015627",45
"ENSDARG00000094475",0
"ENSDARG00000096790",0
"ENSDARG00000020134",304
"ENSDARG00000109107",0
"ENSDARG00000026484",22
"ENSDARG00000027916",72
"ENSDARG00000024844",547
"ENSDARG00000095266",0
"ENSDARG00000030588",24
"ENSDARG00000027734",443
"ENSDARG00000030116",229
"ENSDARG00000042510",41
"ENSDARG00000042513",0
"ENSDARG00000042515",21
"ENSDARG00000117398",0
"ENSDARG00000010785",1805
"ENSDARG00000042522",33
"ENSDARG00000012144",267
"ENSDARG00000069598",0
"ENSDARG00000002894",26
"ENSDARG00000071331",4191
"ENSDARG00000011975",2
"ENSDARG00000029546",6
"ENSDARG00000032126",29
"ENSDARG00000042535",671
"ENSDARG00000020711",75
"ENSDARG00000083256",0
"ENSDARG00000030844",70
"ENSDARG00000028937",24
"ENSDARG00000112254",0
"ENSDARG00000042539",361
"ENSDARG00000093093",107
"ENSDARG00000027649",50
"ENSDARG00000019564",136
"ENSDARG00000008119",42
"ENSDARG00000097857",0
"ENSDARG00000096734",0
"ENSDARG00000042551",87
"ENSDARG00000017338",1441
"ENSDARG00000029544",67
"ENSDARG00000042557",68
"ENSDARG00000096489",1
"ENSDARG00000095743",409
"ENSDARG00000042562",0
"ENSDARG00000042566",1455
"ENSDARG00000083400",6
"ENSDARG00000082242",1
"ENSDARG00000080823",6
"ENSDARG00000083108",1
"ENSDARG00000042571",11
"ENSDARG00000008209",451
"ENSDARG00000003058",69
"ENSDARG00000087474",8
"ENSDARG00000042623",251
"ENSDARG00000042627",352
"ENSDARG00000042630",29
"ENSDARG00000017532",8
"ENSDARG00000097384",0
"ENSDARG00000007127",10
"ENSDARG00000042642",169
"ENSDARG00000042644",123
"ENSDARG00000002847",36
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",207
"ENSDARG00000009001",175
"ENSDARG00000022763",47
"ENSDARG00000022767",1448
"ENSDARG00000015869",2
"ENSDARG00000006044",33
"ENSDARG00000112618",0
"ENSDARG00000007179",370
"ENSDARG00000092900",0
"ENSDARG00000002656",212
"ENSDARG00000005595",56
"ENSDARG00000110912",0
"ENSDARG00000029036",12
"ENSDARG00000026796",120
"ENSDARG00000013628",637
"ENSDARG00000002826",7
"ENSDARG00000020693",739
"ENSDARG00000094668",0
"ENSDARG00000022660",14
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",1029
"ENSDARG00000042902",14
"ENSDARG00000008678",149
"ENSDARG00000017107",24
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",109
"ENSDARG00000074305",6
"ENSDARG00000017740",256
"ENSDARG00000017266",61
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",0
"ENSDARG00000018921",69
"ENSDARG00000008593",512
"ENSDARG00000032117",164
"ENSDARG00000006837",547
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",353
"ENSDARG00000032866",133
"ENSDARG00000042186",0
"ENSDARG00000101924",66
"ENSDARG00000042182",7
"ENSDARG00000027940",9
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",2
"ENSDARG00000096433",13
"ENSDARG00000004877",372
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",38
"ENSDARG00000042157",0
"ENSDARG00000018871",8
"ENSDARG00000002333",66
"ENSDARG00000005716",65
"ENSDARG00000012656",294
"ENSDARG00000004697",53
"ENSDARG00000020354",5
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",0
"ENSDARG00000042133",2
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",30
"ENSDARG00000027046",124
"ENSDARG00000028163",5
"ENSDARG00000016630",956
"ENSDARG00000017634",436
"ENSDARG00000010276",11
"ENSDARG00000017141",0
"ENSDARG00000096789",0
"ENSDARG00000019062",77
"ENSDARG00000096724",0
"ENSDARG00000016936",287
"ENSDARG00000031100",361
"ENSDARG00000094010",43
"ENSDARG00000079036",3
"ENSDARG00000042057",8
"ENSDARG00000042055",116
"ENSDARG00000008639",381
"ENSDARG00000042033",1
"ENSDARG00000042031",22
"ENSDARG00000042027",59
"ENSDARG00000054723",931
"ENSDARG00000096810",1
"ENSDARG00000008568",90
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",54
"ENSDARG00000042000",14
"ENSDARG00000024189",38
"ENSDARG00000024195",157
"ENSDARG00000088828",6
"ENSDARG00000024204",105
"ENSDARG00000030106",446
"ENSDARG00000041976",0
"ENSDARG00000024537",56
"ENSDARG00000019135",17
"ENSDARG00000020609",1231
"ENSDARG00000024564",75
"ENSDARG00000096710",0
"ENSDARG00000042759",30
"ENSDARG00000024575",177
"ENSDARG00000004735",878
"ENSDARG00000019920",0
"ENSDARG00000016464",272
"ENSDARG00000033949",13
"ENSDARG00000021664",236
"ENSDARG00000006672",129
"ENSDARG00000104812",0
"ENSDARG00000023228",281
"ENSDARG00000084287",0
"ENSDARG00000009753",188
"ENSDARG00000070052",1
"ENSDARG00000003584",31
"ENSDARG00000029747",10
"ENSDARG00000008029",1
"ENSDARG00000093008",31
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",0
"ENSDARG00000091757",137
"ENSDARG00000042829",3165
"ENSDARG00000096793",0
"ENSDARG00000093316",11
"ENSDARG00000001807",91
"ENSDARG00000015224",186
"ENSDARG00000070110",11
"ENSDARG00000008249",63
"ENSDARG00000105234",0
"ENSDARG00000014953",39
"ENSDARG00000109759",0
"ENSDARG00000073747",98
"ENSDARG00000014013",126
"ENSDARG00000032049",285
"ENSDARG00000042851",102
"ENSDARG00000042854",35
"ENSDARG00000042859",103
"ENSDARG00000042864",59
"ENSDARG00000018257",563
"ENSDARG00000016122",13
"ENSDARG00000042873",0
"ENSDARG00000042876",9
"ENSDARG00000042877",5
"ENSDARG00000020594",439
"ENSDARG00000096735",0
"ENSDARG00000030905",85
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",2
"ENSDARG00000054150",0
"ENSDARG00000013732",233
"ENSDARG00000096675",0
"ENSDARG00000054137",68
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",946
"ENSDARG00000096741",0
"ENSDARG00000007171",8
"ENSDARG00000041944",1
"ENSDARG00000013973",42
"ENSDARG00000007823",25
"ENSDARG00000042577",0
"ENSDARG00000024471",5
"ENSDARG00000054076",0
"ENSDARG00000095457",1
"ENSDARG00000031587",52
"ENSDARG00000007774",165
"ENSDARG00000016743",42
"ENSDARG00000023448",76
"ENSDARG00000007869",218
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",6
"ENSDARG00000010059",125
"ENSDARG00000020123",391
"ENSDARG00000096730",0
"ENSDARG00000041911",3
"ENSDARG00000041910",44
"ENSDARG00000004574",12
"ENSDARG00000021305",48
"ENSDARG00000033916",89
"ENSDARG00000032431",7
"ENSDARG00000014927",4
"ENSDARG00000029907",0
"ENSDARG00000041896",368
"ENSDARG00000105851",0
"ENSDARG00000041895",871
"ENSDARG00000041873",0
"ENSDARG00000041870",122
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",30
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",33
"ENSDARG00000017982",0
"ENSDARG00000002877",277
"ENSDARG00000010434",65
"ENSDARG00000008060",31
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",84
"ENSDARG00000014685",61
"ENSDARG00000007221",19
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",2
"ENSDARG00000042553",3
"ENSDARG00000013441",2
"ENSDARG00000094075",0
"ENSDARG00000034957",1
"ENSDARG00000042548",30
"ENSDARG00000060944",59
"ENSDARG00000069427",88
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",350
"ENSDARG00000103231",230
"ENSDARG00000053122",242
"ENSDARG00000053119",17
"ENSDARG00000034650",13
"ENSDARG00000053110",27
"ENSDARG00000009106",534
"ENSDARG00000053097",239
"ENSDARG00000096673",0
"ENSDARG00000041799",510
"ENSDARG00000076789",0
"ENSDARG00000041792",0
"ENSDARG00000041797",6
"ENSDARG00000041787",15
"ENSDARG00000069411",0
"ENSDARG00000041736",45
"ENSDARG00000041734",24
"ENSDARG00000005652",425
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",256
"ENSDARG00000013528",27
"ENSDARG00000020777",194
"ENSDARG00000069404",9
"ENSDARG00000069401",0
"ENSDARG00000053003",44
"ENSDARG00000027813",165
"ENSDARG00000023117",79
"ENSDARG00000015907",248
"ENSDARG00000113846",0
"ENSDARG00000041706",13
"ENSDARG00000041702",2
"ENSDARG00000014039",8
"ENSDARG00000006094",542
"ENSDARG00000103502",0
"ENSDARG00000030530",59
"ENSDARG00000023111",106
"ENSDARG00000077853",0
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",91
"ENSDARG00000109960",0
"ENSDARG00000069307",9
"ENSDARG00000069305",25
"ENSDARG00000069302",53
"ENSDARG00000084652",0
"ENSDARG00000069296",9
"ENSDARG00000009844",0
"ENSDARG00000029472",804
"ENSDARG00000096699",0
"ENSDARG00000041554",3
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",129
"ENSDARG00000019529",312
"ENSDARG00000088165",0
"ENSDARG00000028475",12
"ENSDARG00000069252",6
"ENSDARG00000069251",0
"ENSDARG00000069241",0
"ENSDARG00000069245",794
"ENSDARG00000006397",237
"ENSDARG00000026630",334
"ENSDARG00000070584",55
"ENSDARG00000059233",16
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",16
"ENSDARG00000109195",0
"ENSDARG00000060554",280
"ENSDARG00000052625",27
"ENSDARG00000016528",77
"ENSDARG00000030263",60
"ENSDARG00000094340",0
"ENSDARG00000087180",4
"ENSDARG00000060537",377
"ENSDARG00000087688",62
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",318
"ENSDARG00000076380",20
"ENSDARG00000069101",250
"ENSDARG00000016011",123
"ENSDARG00000076500",276
"ENSDARG00000042344",32
"ENSDARG00000052652",62
"ENSDARG00000110265",0
"ENSDARG00000041430",24
"ENSDARG00000096676",0
"ENSDARG00000095450",0
"ENSDARG00000094104",19
"ENSDARG00000041433",16
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",0
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",0
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",1
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",1
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",11
"ENSDARG00000041414",60
"ENSDARG00000041413",0
"ENSDARG00000041411",9
"ENSDARG00000041407",367
"ENSDARG00000041402",243
"ENSDARG00000041397",89
"ENSDARG00000041391",236
"ENSDARG00000068428",51
"ENSDARG00000031683",8
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",13
"ENSDARG00000111953",0
"ENSDARG00000017437",29
"ENSDARG00000006812",237
"ENSDARG00000093354",0
"ENSDARG00000022260",107
"ENSDARG00000041375",1
"ENSDARG00000011696",17
"ENSDARG00000101260",144
"ENSDARG00000103380",85
"ENSDARG00000083952",0
"ENSDARG00000078770",67
"ENSDARG00000096770",86
"ENSDARG00000005394",343
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",0
"ENSDARG00000088490",0
"ENSDARG00000096715",1
"ENSDARG00000091243",2
"ENSDARG00000096708",0
"ENSDARG00000077694",312
"ENSDARG00000017162",162
"ENSDARG00000114476",0
"ENSDARG00000046106",396
"ENSDARG00000052511",0
"ENSDARG00000116759",0
"ENSDARG00000012667",230
"ENSDARG00000023272",98
"ENSDARG00000080287",0
"ENSDARG00000102055",471
"ENSDARG00000057128",95
"ENSDARG00000085665",0
"ENSDARG00000073933",19
"ENSDARG00000057151",113
"ENSDARG00000009743",11
"ENSDARG00000103017",26
"ENSDARG00000030092",42
"ENSDARG00000067927",0
"ENSDARG00000060618",197
"ENSDARG00000099804",34
"ENSDARG00000100162",12
"ENSDARG00000091756",175
"ENSDARG00000079997",16
"ENSDARG00000106343",0
"ENSDARG00000102744",98
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",3
"ENSDARG00000102751",0
"ENSDARG00000042661",0
"ENSDARG00000101549",2
"ENSDARG00000104107",5
"ENSDARG00000101900",279
"ENSDARG00000099578",8
"ENSDARG00000102698",0
"ENSDARG00000098768",0
"ENSDARG00000111045",0
"ENSDARG00000007901",111
"ENSDARG00000039493",58
"ENSDARG00000060609",30
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",1449
"ENSDARG00000110700",2
"ENSDARG00000079634",155
"ENSDARG00000109287",115
"ENSDARG00000106671",0
"ENSDARG00000073859",179
"ENSDARG00000067913",72
"ENSDARG00000026811",279
"ENSDARG00000067838",29
"ENSDARG00000087456",1
"ENSDARG00000028971",151
"ENSDARG00000067509",221
"ENSDARG00000090499",8
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",25
"ENSDARG00000100851",97
"ENSDARG00000004721",4
"ENSDARG00000092181",127
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",171
"ENSDARG00000052178",434
"ENSDARG00000006395",623
"ENSDARG00000094456",38
"ENSDARG00000029150",10923
"ENSDARG00000112986",0
"ENSDARG00000007886",12
"ENSDARG00000068367",29
"ENSDARG00000060034",29
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",0
"ENSDARG00000044949",100
"ENSDARG00000096803",0
"ENSDARG00000091598",185
"ENSDARG00000096688",0
"ENSDARG00000092470",11
"ENSDARG00000052322",99
"ENSDARG00000044415",2
"ENSDARG00000044417",156
"ENSDARG00000109150",0
"ENSDARG00000091595",43
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",48
"ENSDARG00000014532",4
"ENSDARG00000094846",0
"ENSDARG00000008184",545
"ENSDARG00000052471",2
"ENSDARG00000052465",26
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",39
"ENSDARG00000052454",39
"ENSDARG00000027930",63
"ENSDARG00000096702",0
"ENSDARG00000075765",9
"ENSDARG00000100007",99
"ENSDARG00000039666",49
"ENSDARG00000039669",53
"ENSDARG00000015236",16
"ENSDARG00000030053",1139
"ENSDARG00000039652",26
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",56
"ENSDARG00000029581",40
"ENSDARG00000108568",0
"ENSDARG00000076673",1343
"ENSDARG00000101051",77
"ENSDARG00000101062",32
"ENSDARG00000100989",0
"ENSDARG00000098952",22
"ENSDARG00000101118",2
"ENSDARG00000110451",0
"ENSDARG00000110608",5
"ENSDARG00000107912",29
"ENSDARG00000052400",3
"ENSDARG00000060349",72
"ENSDARG00000041226",113
"ENSDARG00000075817",0
"ENSDARG00000075016",6
"ENSDARG00000078825",37
"ENSDARG00000052405",20
"ENSDARG00000090637",20
"ENSDARG00000057352",31
"ENSDARG00000059923",118
"ENSDARG00000095767",22
"ENSDARG00000086925",0
"ENSDARG00000031200",190
"ENSDARG00000024746",875
"ENSDARG00000010478",270
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",66
"ENSDARG00000052408",24
"ENSDARG00000041232",22
"ENSDARG00000093355",0
"ENSDARG00000003041",4
"ENSDARG00000101626",91
"ENSDARG00000099022",514
"ENSDARG00000100209",249
