"gene","genecount"
"ENSDARG00000001154",65
"ENSDARG00000093752",0
"ENSDARG00000099167",0
"ENSDARG00000068217",11
"ENSDARG00000041699",13
"ENSDARG00000068213",28
"ENSDARG00000095351",8
"ENSDARG00000114601",0
"ENSDARG00000088872",0
"ENSDARG00000041705",0
"ENSDARG00000053345",0
"ENSDARG00000016056",8
"ENSDARG00000016227",0
"ENSDARG00000075932",0
"ENSDARG00000099211",0
"ENSDARG00000017983",0
"ENSDARG00000043179",35
"ENSDARG00000043177",8
"ENSDARG00000078815",46
"ENSDARG00000113619",0
"ENSDARG00000006137",0
"ENSDARG00000074742",14
"ENSDARG00000006901",22
"ENSDARG00000115528",0
"ENSDARG00000010933",1
"ENSDARG00000032535",0
"ENSDARG00000060124",0
"ENSDARG00000016545",17
"ENSDARG00000094890",10
"ENSDARG00000092243",2
"ENSDARG00000092262",0
"ENSDARG00000076901",0
"ENSDARG00000076270",28
"ENSDARG00000060065",289
"ENSDARG00000002597",0
"ENSDARG00000007323",54
"ENSDARG00000073773",10
"ENSDARG00000003527",22
"ENSDARG00000083063",0
"ENSDARG00000075758",423
"ENSDARG00000096154",0
"ENSDARG00000095899",12
"ENSDARG00000078157",0
"ENSDARG00000110770",0
"ENSDARG00000009212",414
"ENSDARG00000034270",510
"ENSDARG00000094471",0
"ENSDARG00000010070",26
"ENSDARG00000041576",6
"ENSDARG00000060029",0
"ENSDARG00000094251",0
"ENSDARG00000075332",0
"ENSDARG00000068190",0
"ENSDARG00000091876",0
"ENSDARG00000053196",242
"ENSDARG00000027582",17
"ENSDARG00000093188",21
"ENSDARG00000010316",42
"ENSDARG00000060002",6
"ENSDARG00000077087",21
"ENSDARG00000079079",0
"ENSDARG00000094996",0
"ENSDARG00000028275",15
"ENSDARG00000041540",9
"ENSDARG00000088067",0
"ENSDARG00000095734",0
"ENSDARG00000018361",15
"ENSDARG00000053135",0
"ENSDARG00000059397",0
"ENSDARG00000076857",4
"ENSDARG00000087601",30
"ENSDARG00000018653",12
"ENSDARG00000106813",0
"ENSDARG00000068168",5
"ENSDARG00000074897",0
"ENSDARG00000076414",16
"ENSDARG00000116051",0
"ENSDARG00000112033",0
"ENSDARG00000077114",31
"ENSDARG00000004757",1401
"ENSDARG00000041530",0
"ENSDARG00000097853",0
"ENSDARG00000092141",0
"ENSDARG00000030634",0
"ENSDARG00000053087",75
"ENSDARG00000114259",0
"ENSDARG00000041511",9
"ENSDARG00000059960",230
"ENSDARG00000107913",0
"ENSDARG00000007275",362
"ENSDARG00000052606",143
"ENSDARG00000110736",0
"ENSDARG00000101823",4
"ENSDARG00000076566",64
"ENSDARG00000036684",1
"ENSDARG00000006109",0
"ENSDARG00000073801",2
"ENSDARG00000059746",24
"ENSDARG00000079504",75
"ENSDARG00000091917",0
"ENSDARG00000092738",9
"ENSDARG00000108502",0
"ENSDARG00000107728",0
"ENSDARG00000078324",53
"ENSDARG00000092351",4
"ENSDARG00000104072",0
"ENSDARG00000052948",5
"ENSDARG00000052958",0
"ENSDARG00000052960",0
"ENSDARG00000032577",32
"ENSDARG00000041462",0
"ENSDARG00000104070",0
"ENSDARG00000102529",0
"ENSDARG00000068145",0
"ENSDARG00000101779",0
"ENSDARG00000100045",0
"ENSDARG00000068149",11
"ENSDARG00000009557",0
"ENSDARG00000017953",2
"ENSDARG00000012747",15
"ENSDARG00000011855",39
"ENSDARG00000025854",27
"ENSDARG00000025858",78
"ENSDARG00000022493",0
"ENSDARG00000093023",0
"ENSDARG00000078485",1
"ENSDARG00000022684",20
"ENSDARG00000075375",0
"ENSDARG00000015293",25
"ENSDARG00000073996",1
"ENSDARG00000036630",58
"ENSDARG00000068127",0
"ENSDARG00000095682",0
"ENSDARG00000096449",0
"ENSDARG00000002230",87
"ENSDARG00000068125",0
"ENSDARG00000068124",0
"ENSDARG00000076250",11
"ENSDARG00000059885",22
"ENSDARG00000068123",15
"ENSDARG00000041372",8
"ENSDARG00000018914",121
"ENSDARG00000041376",0
"ENSDARG00000059897",130
"ENSDARG00000105214",76
"ENSDARG00000097014",0
"ENSDARG00000012378",21
"ENSDARG00000057465",17
"ENSDARG00000025672",3
"ENSDARG00000095867",0
"ENSDARG00000095807",54
"ENSDARG00000038422",34
"ENSDARG00000073743",21
"ENSDARG00000078280",0
"ENSDARG00000021232",6
"ENSDARG00000003303",7
"ENSDARG00000033594",4
"ENSDARG00000074828",13
"ENSDARG00000081096",0
"ENSDARG00000106579",0
"ENSDARG00000107065",0
"ENSDARG00000089156",5
"ENSDARG00000099651",44
"ENSDARG00000078399",43
"ENSDARG00000117233",0
"ENSDARG00000015887",202
"ENSDARG00000007359",12
"ENSDARG00000095922",5
"ENSDARG00000021287",14
"ENSDARG00000063159",18
"ENSDARG00000112101",0
"ENSDARG00000036999",35
"ENSDARG00000028071",43
"ENSDARG00000029556",111
"ENSDARG00000068098",0
"ENSDARG00000041362",25
"ENSDARG00000041358",3
"ENSDARG00000011027",68
"ENSDARG00000041350",0
"ENSDARG00000021209",6
"ENSDARG00000005780",0
"ENSDARG00000088807",62
"ENSDARG00000007329",0
"ENSDARG00000094868",0
"ENSDARG00000079326",140
"ENSDARG00000039229",23
"ENSDARG00000025013",0
"ENSDARG00000039225",168
"ENSDARG00000007369",40
"ENSDARG00000104073",0
"ENSDARG00000015057",49
"ENSDARG00000016016",64
"ENSDARG00000077120",0
"ENSDARG00000113254",0
"ENSDARG00000016044",5
"ENSDARG00000015657",0
"ENSDARG00000116497",0
"ENSDARG00000102758",0
"ENSDARG00000102075",4
"ENSDARG00000102599",99
"ENSDARG00000086906",17
"ENSDARG00000099294",51
"ENSDARG00000117780",0
"ENSDARG00000099985",1
"ENSDARG00000103676",0
"ENSDARG00000114237",10
"ENSDARG00000098591",374
"ENSDARG00000102778",0
"ENSDARG00000103067",58
"ENSDARG00000103176",8
"ENSDARG00000101508",0
"ENSDARG00000080758",0
"ENSDARG00000081534",0
"ENSDARG00000096224",0
"ENSDARG00000006577",5
"ENSDARG00000098313",7
"ENSDARG00000095879",19
"ENSDARG00000076218",14
"ENSDARG00000042477",50
"ENSDARG00000041306",41
"ENSDARG00000078215",69
"ENSDARG00000003181",1
"ENSDARG00000059763",27
"ENSDARG00000075917",3
"ENSDARG00000090454",334
"ENSDARG00000098215",45
"ENSDARG00000090547",0
"ENSDARG00000100136",36
"ENSDARG00000110642",2
"ENSDARG00000115603",0
"ENSDARG00000101589",0
"ENSDARG00000100304",29
"ENSDARG00000100171",0
"ENSDARG00000103610",17
"ENSDARG00000100823",5
"ENSDARG00000116976",0
"ENSDARG00000106018",5
"ENSDARG00000098742",36
"ENSDARG00000104973",0
"ENSDARG00000044490",0
"ENSDARG00000008703",16
"ENSDARG00000111110",718
"ENSDARG00000117662",1
"ENSDARG00000103609",18
"ENSDARG00000013009",4
"ENSDARG00000043079",0
"ENSDARG00000102546",129
"ENSDARG00000109717",0
"ENSDARG00000099650",17
"ENSDARG00000117255",0
"ENSDARG00000070145",42
"ENSDARG00000002193",1406
"ENSDARG00000020982",106
"ENSDARG00000117283",22
"ENSDARG00000103665",13
"ENSDARG00000105863",3
"ENSDARG00000006990",0
"ENSDARG00000110298",5
"ENSDARG00000006868",5
"ENSDARG00000076747",0
"ENSDARG00000086057",24
"ENSDARG00000111860",27
"ENSDARG00000100461",0
"ENSDARG00000098670",113
"ENSDARG00000101696",12
"ENSDARG00000078042",32
"ENSDARG00000093125",72
"ENSDARG00000014976",8
"ENSDARG00000110024",0
"ENSDARG00000102336",0
"ENSDARG00000100150",8
"ENSDARG00000103337",40
"ENSDARG00000104528",0
"ENSDARG00000105042",0
"ENSDARG00000099598",0
"ENSDARG00000114245",86
"ENSDARG00000114697",0
"ENSDARG00000102274",19
"ENSDARG00000103651",19
"ENSDARG00000099039",125
"ENSDARG00000098936",458
"ENSDARG00000100407",52
"ENSDARG00000098883",57
"ENSDARG00000103114",0
"ENSDARG00000098235",8
"ENSDARG00000099980",0
"ENSDARG00000099373",15
"ENSDARG00000111564",0
"ENSDARG00000099207",0
"ENSDARG00000117794",0
"ENSDARG00000099148",12
"ENSDARG00000098461",0
"ENSDARG00000104716",0
"ENSDARG00000099799",13
"ENSDARG00000100887",0
"ENSDARG00000078172",19
"ENSDARG00000098640",24
"ENSDARG00000098204",1
"ENSDARG00000078058",75
"ENSDARG00000074802",0
"ENSDARG00000075709",42
"ENSDARG00000011999",5
"ENSDARG00000040990",49
"ENSDARG00000113367",0
"ENSDARG00000014321",0
"ENSDARG00000059294",0
"ENSDARG00000015592",5
"ENSDARG00000097420",0
"ENSDARG00000075641",0
"ENSDARG00000037199",0
"ENSDARG00000026369",40
"ENSDARG00000059305",1
"ENSDARG00000101077",2
"ENSDARG00000077553",0
"ENSDARG00000112056",29
"ENSDARG00000112167",0
"ENSDARG00000114086",84
"ENSDARG00000100315",12
"ENSDARG00000100955",3
"ENSDARG00000104727",19
"ENSDARG00000101366",12
"ENSDARG00000112453",4
"ENSDARG00000070272",0
"ENSDARG00000110859",0
"ENSDARG00000109433",0
"ENSDARG00000076718",24
"ENSDARG00000094004",6
"ENSDARG00000116611",0
"ENSDARG00000063730",71
"ENSDARG00000063731",23
"ENSDARG00000042880",0
"ENSDARG00000063732",5
"ENSDARG00000096896",8
"ENSDARG00000042821",25
"ENSDARG00000097886",0
"ENSDARG00000083365",0
"ENSDARG00000042824",374
"ENSDARG00000059351",15
"ENSDARG00000080664",0
"ENSDARG00000095530",0
"ENSDARG00000095041",1
"ENSDARG00000059280",16
"ENSDARG00000059276",7
"ENSDARG00000080641",0
"ENSDARG00000094186",0
"ENSDARG00000059274",5
"ENSDARG00000057859",3
"ENSDARG00000059267",26
"ENSDARG00000059263",0
"ENSDARG00000059256",2
"ENSDARG00000059255",10
"ENSDARG00000115902",20
"ENSDARG00000063646",0
"ENSDARG00000093786",0
"ENSDARG00000094970",0
"ENSDARG00000017775",17
"ENSDARG00000092110",0
"ENSDARG00000023903",46
"ENSDARG00000101735",95
"ENSDARG00000104300",0
"ENSDARG00000090804",40
"ENSDARG00000016611",17
"ENSDARG00000099733",0
"ENSDARG00000099374",5
"ENSDARG00000001549",82
"ENSDARG00000106869",0
"ENSDARG00000097970",0
"ENSDARG00000077620",45
"ENSDARG00000006978",20
"ENSDARG00000079872",3
"ENSDARG00000093284",0
"ENSDARG00000092185",1
"ENSDARG00000063580",117
"ENSDARG00000013128",28
"ENSDARG00000011652",0
"ENSDARG00000097052",0
"ENSDARG00000078386",58
"ENSDARG00000034916",89
"ENSDARG00000013125",1
"ENSDARG00000079964",2
"ENSDARG00000099348",0
"ENSDARG00000042282",9
"ENSDARG00000095577",13
"ENSDARG00000074909",6
"ENSDARG00000017359",1
"ENSDARG00000042467",70
"ENSDARG00000093411",24
"ENSDARG00000076571",44
"ENSDARG00000006892",38
"ENSDARG00000042508",109
"ENSDARG00000108458",0
"ENSDARG00000034801",42
"ENSDARG00000104119",140
"ENSDARG00000112749",5
"ENSDARG00000093749",0
"ENSDARG00000077165",5
"ENSDARG00000099227",16
"ENSDARG00000053383",15
"ENSDARG00000058467",158
"ENSDARG00000012586",87
"ENSDARG00000017007",54
"ENSDARG00000114227",15
"ENSDARG00000061717",0
"ENSDARG00000086172",1
"ENSDARG00000012945",1
"ENSDARG00000059209",4
"ENSDARG00000076824",26
"ENSDARG00000022261",155
"ENSDARG00000077983",0
"ENSDARG00000095858",0
"ENSDARG00000039335",100
"ENSDARG00000097781",0
"ENSDARG00000027822",2
"ENSDARG00000113593",0
"ENSDARG00000056102",53
"ENSDARG00000056087",0
"ENSDARG00000018206",5
"ENSDARG00000107023",0
"ENSDARG00000116178",0
"ENSDARG00000111970",0
"ENSDARG00000042018",6
"ENSDARG00000042025",0
"ENSDARG00000063357",18
"ENSDARG00000042032",24
"ENSDARG00000083322",0
"ENSDARG00000110808",0
"ENSDARG00000105988",0
"ENSDARG00000040374",55
"ENSDARG00000074728",14
"ENSDARG00000084681",0
"ENSDARG00000058780",7
"ENSDARG00000063352",85
"ENSDARG00000110863",0
"ENSDARG00000042124",14
"ENSDARG00000094833",7
"ENSDARG00000063330",70
"ENSDARG00000000666",26
"ENSDARG00000097160",73
"ENSDARG00000044766",0
"ENSDARG00000097968",0
"ENSDARG00000058733",5
"ENSDARG00000088891",0
"ENSDARG00000042114",19
"ENSDARG00000042115",58
"ENSDARG00000058656",153
"ENSDARG00000058646",155
"ENSDARG00000081163",0
"ENSDARG00000058644",4
"ENSDARG00000070155",69
"ENSDARG00000094466",7
"ENSDARG00000042106",0
"ENSDARG00000006863",14
"ENSDARG00000078582",71
"ENSDARG00000084530",0
"ENSDARG00000042063",0
"ENSDARG00000086529",0
"ENSDARG00000092057",0
"ENSDARG00000094478",0
"ENSDARG00000094616",0
"ENSDARG00000032156",0
"ENSDARG00000095741",0
"ENSDARG00000070166",0
"ENSDARG00000075282",204
"ENSDARG00000055009",106
"ENSDARG00000092413",14
"ENSDARG00000104110",125
"ENSDARG00000005049",1
"ENSDARG00000077119",45
"ENSDARG00000004771",7
"ENSDARG00000003017",35
"ENSDARG00000019116",44
"ENSDARG00000117587",0
"ENSDARG00000058606",69
"ENSDARG00000010946",6
"ENSDARG00000015325",10
"ENSDARG00000087403",0
"ENSDARG00000095277",0
"ENSDARG00000092106",0
"ENSDARG00000041998",5
"ENSDARG00000117430",0
"ENSDARG00000092288",0
"ENSDARG00000108052",0
"ENSDARG00000091411",9
"ENSDARG00000006292",0
"ENSDARG00000029766",40
"ENSDARG00000017803",97
"ENSDARG00000086215",1
"ENSDARG00000063509",43
"ENSDARG00000039576",163
"ENSDARG00000092421",0
"ENSDARG00000104105",20
"ENSDARG00000063212",1
"ENSDARG00000006220",81
"ENSDARG00000063224",21
"ENSDARG00000010563",23
"ENSDARG00000012796",6
"ENSDARG00000095022",96
"ENSDARG00000116532",0
"ENSDARG00000112156",0
"ENSDARG00000041959",8
"ENSDARG00000070043",183
"ENSDARG00000109373",0
"ENSDARG00000024112",35
"ENSDARG00000116313",0
"ENSDARG00000055934",0
"ENSDARG00000093103",0
"ENSDARG00000095306",0
"ENSDARG00000025162",37
"ENSDARG00000078392",19
"ENSDARG00000073935",2
"ENSDARG00000017155",0
"ENSDARG00000083967",0
"ENSDARG00000078671",24
"ENSDARG00000009242",5
"ENSDARG00000080888",0
"ENSDARG00000041925",288
"ENSDARG00000080708",0
"ENSDARG00000012215",0
"ENSDARG00000070057",1
"ENSDARG00000006314",100
"ENSDARG00000015889",20
"ENSDARG00000093040",0
"ENSDARG00000027079",80
"ENSDARG00000012222",0
"ENSDARG00000061664",14
"ENSDARG00000070029",23
"ENSDARG00000070028",11
"ENSDARG00000003421",63
"ENSDARG00000002168",23
"ENSDARG00000089235",3
"ENSDARG00000035993",8
"ENSDARG00000040039",13
"ENSDARG00000074143",62
"ENSDARG00000111090",0
"ENSDARG00000041904",17
"ENSDARG00000029955",5
"ENSDARG00000095504",0
"ENSDARG00000070011",0
"ENSDARG00000058409",1
"ENSDARG00000020834",79
"ENSDARG00000020057",86
"ENSDARG00000009839",2
"ENSDARG00000019950",32
"ENSDARG00000117572",0
"ENSDARG00000060004",31
"ENSDARG00000085941",0
"ENSDARG00000075111",20
"ENSDARG00000058222",12
"ENSDARG00000041735",20
"ENSDARG00000058207",42
"ENSDARG00000098022",0
"ENSDARG00000006301",103
"ENSDARG00000095070",0
"ENSDARG00000069978",0
"ENSDARG00000078193",0
"ENSDARG00000086317",44
"ENSDARG00000019316",4
"ENSDARG00000000369",0
"ENSDARG00000078935",94
"ENSDARG00000092279",0
"ENSDARG00000095580",48
"ENSDARG00000074254",0
"ENSDARG00000113678",1
"ENSDARG00000094669",0
"ENSDARG00000038446",154
"ENSDARG00000034555",17
"ENSDARG00000019815",94
"ENSDARG00000092021",0
"ENSDARG00000093288",0
"ENSDARG00000093038",0
"ENSDARG00000095057",0
"ENSDARG00000075996",0
"ENSDARG00000068713",0
"ENSDARG00000087592",0
"ENSDARG00000094103",0
"ENSDARG00000092454",0
"ENSDARG00000068711",9
"ENSDARG00000094149",0
"ENSDARG00000036833",0
"ENSDARG00000024694",51
"ENSDARG00000076798",0
"ENSDARG00000039373",60
"ENSDARG00000102261",0
"ENSDARG00000076339",15
"ENSDARG00000103505",13
"ENSDARG00000001220",927
"ENSDARG00000034677",105
"ENSDARG00000019185",0
"ENSDARG00000041220",0
"ENSDARG00000078001",17
"ENSDARG00000003257",1
"ENSDARG00000035810",36
"ENSDARG00000078593",86
"ENSDARG00000107819",0
"ENSDARG00000018716",165
"ENSDARG00000075435",281
"ENSDARG00000068141",3
"ENSDARG00000094578",8
"ENSDARG00000094053",0
"ENSDARG00000038309",10
"ENSDARG00000060243",44
"ENSDARG00000085059",0
"ENSDARG00000114953",0
"ENSDARG00000076914",0
"ENSDARG00000092802",0
"ENSDARG00000094003",0
"ENSDARG00000038306",237
"ENSDARG00000006816",0
"ENSDARG00000068691",0
"ENSDARG00000092033",20
"ENSDARG00000092630",0
"ENSDARG00000038305",7
"ENSDARG00000093471",0
"ENSDARG00000115468",0
"ENSDARG00000068683",0
"ENSDARG00000112067",0
"ENSDARG00000040332",0
"ENSDARG00000068681",17
"ENSDARG00000058924",0
"ENSDARG00000109862",9
"ENSDARG00000115053",0
"ENSDARG00000068663",0
"ENSDARG00000107005",0
"ENSDARG00000086103",44
"ENSDARG00000060280",14
"ENSDARG00000099114",0
"ENSDARG00000090581",8
"ENSDARG00000077967",61
"ENSDARG00000090389",8
"ENSDARG00000018765",12
"ENSDARG00000053315",0
"ENSDARG00000078625",0
"ENSDARG00000088959",10
"ENSDARG00000093349",5
"ENSDARG00000092425",0
"ENSDARG00000091958",0
"ENSDARG00000093419",0
"ENSDARG00000093974",0
"ENSDARG00000095479",0
"ENSDARG00000093861",0
"ENSDARG00000077002",123
"ENSDARG00000093915",0
"ENSDARG00000093224",0
"ENSDARG00000069934",56
"ENSDARG00000078643",0
"ENSDARG00000076781",2
"ENSDARG00000041728",72
"ENSDARG00000010437",5
"ENSDARG00000021569",32
"ENSDARG00000011079",56
"ENSDARG00000002582",29
"ENSDARG00000011801",4
"ENSDARG00000027992",3
"ENSDARG00000067751",2
"ENSDARG00000069926",0
"ENSDARG00000093452",1
"ENSDARG00000083520",0
"ENSDARG00000102176",9
"ENSDARG00000069922",4
"ENSDARG00000069920",13
"ENSDARG00000077382",0
"ENSDARG00000069917",6
"ENSDARG00000057854",45
"ENSDARG00000112751",5
"ENSDARG00000078864",50
"ENSDARG00000010281",63
"ENSDARG00000040584",2
"ENSDARG00000010700",0
"ENSDARG00000027234",19
"ENSDARG00000003675",20
"ENSDARG00000042707",33
"ENSDARG00000021889",4
"ENSDARG00000027353",137
"ENSDARG00000108290",0
"ENSDARG00000005576",129
"ENSDARG00000079575",44
"ENSDARG00000097900",0
"ENSDARG00000006299",103
"ENSDARG00000094382",0
"ENSDARG00000069866",66
"ENSDARG00000018296",8
"ENSDARG00000069853",2
"ENSDARG00000069850",51
"ENSDARG00000069846",10
"ENSDARG00000069844",0
"ENSDARG00000069843",5
"ENSDARG00000004930",197
"ENSDARG00000030177",13
"ENSDARG00000092651",3
"ENSDARG00000093594",0
"ENSDARG00000092345",0
"ENSDARG00000040736",12
"ENSDARG00000092764",0
"ENSDARG00000040735",0
"ENSDARG00000093318",11
"ENSDARG00000016421",0
"ENSDARG00000040738",0
"ENSDARG00000117097",0
"ENSDARG00000018797",0
"ENSDARG00000115234",0
"ENSDARG00000057536",0
"ENSDARG00000044875",0
"ENSDARG00000057460",255
"ENSDARG00000069827",218
"ENSDARG00000069826",136
"ENSDARG00000073750",218
"ENSDARG00000069817",101
"ENSDARG00000116164",248
"ENSDARG00000087301",173
"ENSDARG00000076790",178
"ENSDARG00000073874",46
"ENSDARG00000109861",217
"ENSDARG00000069801",137
"ENSDARG00000091148",158
"ENSDARG00000069792",164
"ENSDARG00000115701",299
"ENSDARG00000087164",436
"ENSDARG00000076572",1989
"ENSDARG00000088823",173
"ENSDARG00000086658",244
"ENSDARG00000087765",322
"ENSDARG00000086917",243
"ENSDARG00000087324",138
"ENSDARG00000078134",33
"ENSDARG00000041179",4
"ENSDARG00000025943",0
"ENSDARG00000078189",0
"ENSDARG00000010701",0
"ENSDARG00000062696",43
"ENSDARG00000093136",0
"ENSDARG00000117021",0
"ENSDARG00000069763",54
"ENSDARG00000069758",0
"ENSDARG00000012942",54
"ENSDARG00000093440",0
"ENSDARG00000062650",155
"ENSDARG00000032630",6700
"ENSDARG00000018627",36
"ENSDARG00000041830",21
"ENSDARG00000074034",28
"ENSDARG00000010432",26
"ENSDARG00000057262",0
"ENSDARG00000007396",13
"ENSDARG00000085052",0
"ENSDARG00000005870",15
"ENSDARG00000004307",0
"ENSDARG00000111339",0
"ENSDARG00000077643",12
"ENSDARG00000076027",58
"ENSDARG00000094272",6
"ENSDARG00000036685",85
"ENSDARG00000062549",1
"ENSDARG00000079858",0
"ENSDARG00000032708",9
"ENSDARG00000094734",0
"ENSDARG00000030104",12
"ENSDARG00000095527",0
"ENSDARG00000073920",4
"ENSDARG00000041546",0
"ENSDARG00000092585",0
"ENSDARG00000013333",192
"ENSDARG00000005828",2
"ENSDARG00000006848",0
"ENSDARG00000040445",9
"ENSDARG00000006422",31
"ENSDARG00000011770",5
"ENSDARG00000040453",2
"ENSDARG00000013025",12
"ENSDARG00000057108",0
"ENSDARG00000075264",6
"ENSDARG00000114572",0
"ENSDARG00000095078",0
"ENSDARG00000024846",3
"ENSDARG00000086685",64
"ENSDARG00000113157",0
"ENSDARG00000077139",445
"ENSDARG00000095915",53
"ENSDARG00000062481",8
"ENSDARG00000099462",0
"ENSDARG00000005251",24
"ENSDARG00000062478",2
"ENSDARG00000030012",121
"ENSDARG00000069672",0
"ENSDARG00000069671",8
"ENSDARG00000062465",13
"ENSDARG00000062447",108
"ENSDARG00000014348",16
"ENSDARG00000062425",5
"ENSDARG00000062423",4
"ENSDARG00000004692",11
"ENSDARG00000027611",84
"ENSDARG00000051824",57
"ENSDARG00000108339",0
"ENSDARG00000094437",0
"ENSDARG00000094591",0
"ENSDARG00000094774",0
"ENSDARG00000080950",0
"ENSDARG00000044355",0
"ENSDARG00000091870",0
"ENSDARG00000005823",89
"ENSDARG00000060165",18
"ENSDARG00000094844",0
"ENSDARG00000094501",0
"ENSDARG00000092490",0
"ENSDARG00000088402",1
"ENSDARG00000078778",63
"ENSDARG00000019496",6
"ENSDARG00000057029",0
"ENSDARG00000093483",0
"ENSDARG00000041503",1
"ENSDARG00000041505",20
"ENSDARG00000007485",27
"ENSDARG00000011188",132
"ENSDARG00000093410",0
"ENSDARG00000062338",245
"ENSDARG00000020642",6
"ENSDARG00000105986",0
"ENSDARG00000062349",0
"ENSDARG00000019223",195
"ENSDARG00000020164",87
"ENSDARG00000094811",0
"ENSDARG00000113838",0
"ENSDARG00000091861",0
"ENSDARG00000109825",0
"ENSDARG00000093428",0
"ENSDARG00000117761",0
"ENSDARG00000093537",0
"ENSDARG00000117421",0
"ENSDARG00000112975",0
"ENSDARG00000075033",4
"ENSDARG00000014916",1
"ENSDARG00000115923",0
"ENSDARG00000088701",5
"ENSDARG00000114057",0
"ENSDARG00000092668",0
"ENSDARG00000043566",5
"ENSDARG00000030636",0
"ENSDARG00000031971",19
"ENSDARG00000094791",0
"ENSDARG00000006383",132
"ENSDARG00000000542",25
"ENSDARG00000000747",0
"ENSDARG00000041171",0
"ENSDARG00000056886",0
"ENSDARG00000016059",56
"ENSDARG00000094291",0
"ENSDARG00000056907",0
"ENSDARG00000094139",0
"ENSDARG00000056917",0
"ENSDARG00000056923",17
"ENSDARG00000062258",64
"ENSDARG00000069560",14
"ENSDARG00000110739",0
"ENSDARG00000025375",346
"ENSDARG00000030633",19
"ENSDARG00000025420",3
"ENSDARG00000099692",26
"ENSDARG00000100325",0
"ENSDARG00000093420",49
"ENSDARG00000043821",101
"ENSDARG00000097748",0
"ENSDARG00000094554",2
"ENSDARG00000093998",45
"ENSDARG00000107556",0
"ENSDARG00000093465",0
"ENSDARG00000069549",6
"ENSDARG00000069548",3
"ENSDARG00000093211",0
"ENSDARG00000056704",14
"ENSDARG00000032324",55
"ENSDARG00000000631",65
"ENSDARG00000069301",3
"ENSDARG00000075285",0
"ENSDARG00000095795",0
"ENSDARG00000006678",4
"ENSDARG00000029803",0
"ENSDARG00000069500",4
"ENSDARG00000062089",32
"ENSDARG00000105925",0
"ENSDARG00000041110",22
"ENSDARG00000108206",0
"ENSDARG00000056410",28
"ENSDARG00000089326",17
"ENSDARG00000056387",0
"ENSDARG00000018121",4
"ENSDARG00000076480",83
"ENSDARG00000021677",0
"ENSDARG00000069485",17
"ENSDARG00000010010",28
"ENSDARG00000097441",4
"ENSDARG00000080783",0
"ENSDARG00000081837",0
"ENSDARG00000005128",17
"ENSDARG00000097108",0
"ENSDARG00000086963",0
"ENSDARG00000062045",44
"ENSDARG00000087908",0
"ENSDARG00000112579",0
"ENSDARG00000009430",14
"ENSDARG00000062177",43
"ENSDARG00000077403",18
"ENSDARG00000095595",14
"ENSDARG00000041071",10
"ENSDARG00000003641",83
"ENSDARG00000062156",5
"ENSDARG00000019782",5
"ENSDARG00000109522",0
"ENSDARG00000115136",0
"ENSDARG00000062148",54
"ENSDARG00000092870",24
"ENSDARG00000086911",1
"ENSDARG00000041051",4
"ENSDARG00000062147",36
"ENSDARG00000056617",2
"ENSDARG00000010318",17
"ENSDARG00000107261",0
"ENSDARG00000062135",15
"ENSDARG00000056561",0
"ENSDARG00000041040",0
"ENSDARG00000079703",7
"ENSDARG00000069453",8
"ENSDARG00000069451",26
"ENSDARG00000040065",1
"ENSDARG00000040064",0
"ENSDARG00000095912",88
"ENSDARG00000056473",11
"ENSDARG00000056679",28
"ENSDARG00000074204",0
"ENSDARG00000075156",99
"ENSDARG00000092378",0
"ENSDARG00000117774",0
"ENSDARG00000107988",0
"ENSDARG00000032197",16
"ENSDARG00000062106",5
"ENSDARG00000069440",159
"ENSDARG00000029729",8
"ENSDARG00000095476",0
"ENSDARG00000062009",0
"ENSDARG00000010317",0
"ENSDARG00000079522",0
"ENSDARG00000085134",0
"ENSDARG00000097953",5
"ENSDARG00000016022",49
"ENSDARG00000015554",79
"ENSDARG00000097995",0
"ENSDARG00000020447",49
"ENSDARG00000084535",0
"ENSDARG00000056191",0
"ENSDARG00000001835",77
"ENSDARG00000040985",13
"ENSDARG00000097771",0
"ENSDARG00000079126",1
"ENSDARG00000040982",9
"ENSDARG00000084803",0
"ENSDARG00000093739",0
"ENSDARG00000056112",177
"ENSDARG00000093950",0
"ENSDARG00000026028",16
"ENSDARG00000056138",553
"ENSDARG00000056141",32
"ENSDARG00000097389",0
"ENSDARG00000094145",0
"ENSDARG00000056160",186
"ENSDARG00000056167",36
"ENSDARG00000056085",18
"ENSDARG00000056078",34
"ENSDARG00000092179",0
"ENSDARG00000067676",15
"ENSDARG00000106551",0
"ENSDARG00000061885",23
"ENSDARG00000040959",10
"ENSDARG00000015088",22
"ENSDARG00000078451",0
"ENSDARG00000055986",0
"ENSDARG00000093990",7
"ENSDARG00000076814",1
"ENSDARG00000031680",4
"ENSDARG00000040948",10
"ENSDARG00000093189",0
"ENSDARG00000040946",11
"ENSDARG00000080682",0
"ENSDARG00000020618",9
"ENSDARG00000024789",2
"ENSDARG00000014427",0
"ENSDARG00000012609",0
"ENSDARG00000007077",37
"ENSDARG00000095219",0
"ENSDARG00000078188",23
"ENSDARG00000069383",0
"ENSDARG00000025495",22
"ENSDARG00000004305",0
"ENSDARG00000069381",0
"ENSDARG00000093010",0
"ENSDARG00000038321",0
"ENSDARG00000008982",81
"ENSDARG00000094518",0
"ENSDARG00000077812",16
"ENSDARG00000001788",133
"ENSDARG00000055857",148
