ENSDARG00000045853	34	0	34
ENSDARG00000045851	10	0	10
ENSDARG00000095324	4	0	4
ENSDARG00000015623	8	0	8
ENSDARG00000030694	2027	3	2024
ENSDARG00000096037	118	0	118
ENSDARG00000045850	171	242	173
ENSDARG00000015931	1375	10	1609
ENSDARG00000063481	44	2	43
ENSDARG00000045847	948	8	942
ENSDARG00000045846	170	4	169
ENSDARG00000045843	909	4	907
ENSDARG00000045842	112	73	186
ENSDARG00000095332	11	74	84
ENSDARG00000014395	26	0	26
ENSDARG00000045837	67	4	63
ENSDARG00000094254	0	0	0
ENSDARG00000097507	23	0	23
ENSDARG00000095186	6	1	5
ENSDARG00000096986	11	0	11
ENSDARG00000097353	17	0	17
ENSDARG00000110143	0	30	0
ENSDARG00000045836	139	0	167
ENSDARG00000006409	3	0	5
ENSDARG00000045835	364	0	364
ENSDARG00000045834	94	0	94
ENSDARG00000034700	135	0	135
ENSDARG00000024465	249	6	245
ENSDARG00000017355	9	1	10
ENSDARG00000031956	94	0	94
ENSDARG00000070220	249	1	248
ENSDARG00000075956	105	0	105
ENSDARG00000009607	322	0	322
ENSDARG00000054321	2371	9	2367
ENSDARG00000024654	97	11	91
ENSDARG00000040610	170	2	169
ENSDARG00000003200	97	34	80
ENSDARG00000100253	0	16	0
ENSDARG00000091640	44	0	44
ENSDARG00000073858	94	1	93
ENSDARG00000088078	4	0	4
ENSDARG00000099560	155	15	218
ENSDARG00000087120	17	76	19
ENSDARG00000099280	325	4	503
ENSDARG00000101680	456	184	454
ENSDARG00000098745	50	1	49
ENSDARG00000074223	91	1	90
ENSDARG00000093020	0	0	0
ENSDARG00000091974	18	5	13
ENSDARG00000005453	401	4	397
ENSDARG00000090468	72	1	71
ENSDARG00000099281	545	1	544
ENSDARG00000068701	493	0	493
ENSDARG00000097967	0	0	0
ENSDARG00000068705	95	0	95
ENSDARG00000068708	1418	6	1412
ENSDARG00000024874	283	1	282
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	369	0	369
ENSDARG00000102461	54	0	54
ENSDARG00000101296	1	1	0
ENSDARG00000099870	61	0	61
ENSDARG00000070314	325	2	323
ENSDARG00000045822	1939	10	1929
ENSDARG00000105079	69	1	68
ENSDARG00000101254	11	2	9
ENSDARG00000006029	697	2	695
ENSDARG00000018688	154	0	154
ENSDARG00000112117	0	0	0
ENSDARG00000079470	215	0	215
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	1099	8	1091
ENSDARG00000027799	48	0	48
ENSDARG00000045815	25	0	25
ENSDARG00000078073	260	0	260
ENSDARG00000075025	257	0	257
ENSDARG00000074905	59	0	59
ENSDARG00000026052	17	0	17
ENSDARG00000002663	287	2	285
ENSDARG00000074547	1	0	1
ENSDARG00000076313	1	0	1
ENSDARG00000074613	36	0	36
ENSDARG00000039393	66	0	66
ENSDARG00000039392	1346	0	1346
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	5	0	5
ENSDARG00000076014	19	1	18
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	79	0	79
ENSDARG00000081240	3	3	0
ENSDARG00000045801	407	1	406
ENSDARG00000096855	1	1	0
ENSDARG00000101849	1494	19	1478
ENSDARG00000093557	2	0	5
ENSDARG00000103537	87	2	85
ENSDARG00000102020	375	0	375
ENSDARG00000101967	673	2	671
ENSDARG00000088181	233	0	233
ENSDARG00000063097	62	0	62
ENSDARG00000039681	440	1	439
ENSDARG00000070230	130	3	127
ENSDARG00000077926	88	5	83
ENSDARG00000073881	161	0	161
ENSDARG00000034375	97	0	97
ENSDARG00000039185	636	5	631
ENSDARG00000058127	86	0	86
ENSDARG00000045788	54	0	54
ENSDARG00000045789	233	1	232
ENSDARG00000045790	110	1	109
ENSDARG00000058159	523	0	523
ENSDARG00000063149	267	1	266
ENSDARG00000016538	24	0	24
ENSDARG00000025859	244	0	244
ENSDARG00000058042	5	0	5
ENSDARG00000088044	39	2	37
ENSDARG00000091656	179	0	179
ENSDARG00000099821	24	0	24
ENSDARG00000063054	96	0	96
ENSDARG00000075501	207	0	207
ENSDARG00000058030	423	3	420
ENSDARG00000045704	172	0	172
ENSDARG00000045705	53	1	52
ENSDARG00000033179	133	3	130
ENSDARG00000109844	36	0	36
ENSDARG00000110426	27	2	25
ENSDARG00000096009	1	0	1
ENSDARG00000025824	160	0	160
ENSDARG00000004386	626	5	621
ENSDARG00000114963	39	70	2
ENSDARG00000045706	114	1	130
ENSDARG00000094732	193	0	209
ENSDARG00000057983	43	0	43
ENSDARG00000063008	297	0	297
ENSDARG00000057974	160	0	160
ENSDARG00000086650	4	0	4
ENSDARG00000003570	2288	12	2276
ENSDARG00000057942	15	8	7
ENSDARG00000062983	201	0	201
ENSDARG00000045708	15	0	15
ENSDARG00000070126	4	0	4
ENSDARG00000062968	972	1	971
ENSDARG00000057929	144	0	144
ENSDARG00000057921	196	2	194
ENSDARG00000018820	274	1	273
ENSDARG00000032799	210	2	208
ENSDARG00000032389	225	0	225
ENSDARG00000034326	814	6	808
ENSDARG00000045747	113	1	112
ENSDARG00000106389	0	0	0
ENSDARG00000094973	41	0	41
ENSDARG00000045748	77	4	75
ENSDARG00000094597	0	1	0
ENSDARG00000116855	3	2	1
ENSDARG00000097175	11	6	5
ENSDARG00000111380	1	0	2
ENSDARG00000095446	7	0	7
ENSDARG00000093014	9	3	6
ENSDARG00000096967	11	0	11
ENSDARG00000045749	217	4	258
ENSDARG00000095994	0	43	1
ENSDARG00000045750	161	1	160
ENSDARG00000095981	9	0	9
ENSDARG00000045752	1	0	1
ENSDARG00000092989	0	0	0
ENSDARG00000045753	115	0	115
ENSDARG00000045754	34	2	37
ENSDARG00000045755	12	4	221
ENSDARG00000096083	21	227	2
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	1	0	1
ENSDARG00000096156	0	0	0
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	0	0	0
ENSDARG00000045758	43	142	76
ENSDARG00000045760	54	34	195
ENSDARG00000001781	18	0	63
ENSDARG00000096114	0	45	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	2	0	2
ENSDARG00000019235	721	0	721
ENSDARG00000063299	1245	3	1242
ENSDARG00000070015	1	1	0
ENSDARG00000003822	58	0	58
ENSDARG00000005451	3846	3	3843
ENSDARG00000079698	66	1	65
ENSDARG00000045765	10	0	10
ENSDARG00000112657	0	0	0
ENSDARG00000032765	1386	1	1385
ENSDARG00000081841	0	0	0
ENSDARG00000081284	0	0	0
ENSDARG00000096147	1	0	1
ENSDARG00000025576	339	1	338
ENSDARG00000031228	517	1	516
ENSDARG00000096099	4	2	2
ENSDARG00000093427	8	0	8
ENSDARG00000092083	2	0	2
ENSDARG00000117743	0	0	0
ENSDARG00000094299	0	0	0
ENSDARG00000005891	313	0	313
ENSDARG00000063255	231	0	231
ENSDARG00000094457	0	0	0
ENSDARG00000045768	1850	0	1850
ENSDARG00000032242	83	10	75
ENSDARG00000058366	201	4	199
ENSDARG00000017661	252	5	247
ENSDARG00000020015	356	5	351
ENSDARG00000006747	548	2	566
ENSDARG00000094980	0	20	0
ENSDARG00000007639	536	3	533
ENSDARG00000041665	1087	2	1085
ENSDARG00000087319	46	9	37
ENSDARG00000058244	45	13	32
ENSDARG00000103365	0	0	0
ENSDARG00000095461	5	0	5
ENSDARG00000074873	0	0	0
ENSDARG00000104625	0	0	0
ENSDARG00000103215	0	0	0
ENSDARG00000019396	125	0	125
ENSDARG00000013476	13	0	13
ENSDARG00000085437	0	0	0
ENSDARG00000008720	941	5	936
ENSDARG00000110404	1	26	0
ENSDARG00000032618	95	0	95
ENSDARG00000022165	619	0	644
ENSDARG00000005897	209	2	207
ENSDARG00000053127	75	1	74
ENSDARG00000053131	7	0	7
ENSDARG00000053136	41	0	41
