dose	0	0	0	0.01	0.01	0.01	0.1	0.1	0.1	1	1	1	10	10	10	100	100	100
ENSDARG00000099104	238.96205078289177	227.27019622242065	241.2705754649353	235.98643020238688	274.23622806001833	242.66126227219496	215.98877254660604	203.99562095895888	264.8384328856928	257.70017824769224	235.50271989370356	264.24089155910855	262.9683404386798	280.53118875390237	276.2980456876066	273.5992885245301	282.54466437340125	223.05847437383852
ENSDARG00000104071	13.068237152189393	10.527502277332836	9.330906233450536	11.155722155021925	5.457437374328723	9.568661761521883	7.999584168392817	10.736611629418888	10.561041802190202	9.724535028214802	6.926550585108928	14.572107990392016	11.622910074637781	13.721634232527833	4.123851428173233	4.145443765523183	9.383402137862035	7.811386262118859
ENSDARG00000100223	13.068237152189393	9.28897259764662	11.996879443007833	18.020781942727726	12.279234092239626	14.544365877513261	9.99948021049102	15.338016613455556	11.37342963312791	24.311337570537003	12.98728234707924	11.657686392313613	8.717182555978336	15.24626025836426	7.216739999303158	4.145443765523183	12.511202850482713	10.415181682825146
ENSDARG00000088581	3.733782043482684	8.669707757803513	6.66493302389324	7.723192261169025	4.093078030746542	3.444718234147878	5.499714115770061	5.623939424933704	8.936266140314787	2.4311337570537006	5.194912938831696	8.743264794235209	5.811455037318891	7.62313012918213	6.18577714225985	5.1818047069039785	4.1704009501609045	6.943454455216764
ENSDARG00000013802	9.33445510870671	9.28897259764662	2.665973209557296	6.8650597877058	1.3643593435821808	6.1239435273740055	3.4998180736718574	5.623939424933704	1.6247756618754157	0	4.3290941156930804	6.800317062182941	4.358591277989168	3.049252051672852	5.154814285216541	3.109082824142387	8.340801900321809	4.339659034510477
ENSDARG00000041592	1.866891021741342	6.19264839843108	3.998959814335944	5.14879484077935	4.093078030746542	6.889436468295756	2.9998440631473064	7.669008306727778	9.748653971252494	9.724535028214802	6.060731761970312	10.686212526287479	10.170046315308058	9.147756155018556	7.216739999303158	8.290887531046366	3.127800712620678	6.943454455216764
ENSDARG00000011299	3.733782043482684	4.954118718744864	3.998959814335944	5.14879484077935	4.093078030746542	4.210211175069628	3.9997920841964083	4.601404984036667	4.061939154688539	12.155668785268501	1.731637646277232	5.828843196156806	1.4528637593297227	4.573878077509278	4.123851428173233	5.1818047069039785	3.127800712620678	3.471727227608382
ENSDARG00000075325	14.935128173930735	13.623826476548377	9.330906233450536	14.588252048874825	21.829749497314893	16.840844700278513	16.499142347310183	15.338016613455556	20.309695773442698	14.586802542322202	24.24292704788125	17.486529588470418	18.887228871286393	16.770886284200685	21.650219997909474	7.25452658966557	15.63900356310339	19.962431558748197
ENSDARG00000041570	7.467564086965368	6.8119132382741885	6.66493302389324	10.2975896815587	2.7287186871643616	5.74119705691313	5.499714115770061	7.669008306727778	6.499102647501663	9.724535028214802	3.463275292554464	8.743264794235209	4.358591277989168	7.62313012918213	6.18577714225985	5.1818047069039785	7.298201662781582	4.339659034510477
ENSDARG00000014313	110.14657028273918	115.8025250506612	131.96567387308616	138.15932822757924	115.97054420448536	122.4788705474801	109.99428231540124	117.59146070315926	97.48653971252494	94.81421652509431	116.01972230057454	97.14738660261344	107.51191819039947	144.83947245446046	114.43687713180722	138.87236614502663	117.81382684204554	115.4349303179787
ENSDARG00000104279	22.402692260896103	46.444862988233105	22.660772281237016	39.47409377930835	39.56642096388324	43.250351162078914	44.49768693668504	34.76617099049926	42.24416720876081	48.622675141074005	38.09602821809911	29.144215980784033	42.133049020561955	41.1649026975835	39.176588567645716	44.56352047937422	46.917010689310175	33.849340469181726
ENSDARG00000001870	65.34118576094697	56.35310042572283	78.64620968194023	91.82017466056507	64.1248891483625	66.21513938973143	71.4962835050108	62.37460089471926	59.304311658452676	60.77834392634251	77.92369408247544	52.45958876541126	69.73746044782669	82.329805395167	82.47702856346466	84.98159719322526	98.00442232878125	59.019362869342494
ENSDARG00000002791	59.74051269572294	66.26133786321256	51.98647758636727	82.3807174524696	83.22591995851303	74.25281526940981	65.49659537871618	70.55487642189556	71.4901291225183	85.0896814968795	79.65533172875267	96.1759127365873	71.19032420715641	41.1649026975835	84.53895427755128	74.61798777941729	93.83402137862035	80.71765804189488
ENSDARG00000007739	26.136474304378787	16.10088583592081	29.325705305130256	19.737046889654174	24.558468184479253	23.347534698113396	22.998804484129348	38.34504153363889	24.371634928131236	24.311337570537003	19.048014109049554	16.515055722444284	21.79295638994584	16.770886284200685	21.650219997909474	30.054467300043076	22.937205225884973	23.434158786356576
ENSDARG00000039131	14.935128173930735	8.050442917960405	10.663892838229184	13.7301195754116	10.914874748657446	11.48239411382626	11.499402242064674	13.292947731661481	9.748653971252494	9.724535028214802	8.658188231386161	8.743264794235209	11.622910074637781	12.197008206691407	9.278665713389774	16.58177506209273	9.383402137862035	5.207590841412573
ENSDARG00000018460	7.467564086965368	15.4816209960777	14.662852652565128	13.7301195754116	16.37231212298617	15.309858818435012	17.499090368359287	14.31548217255852	15.435368787816449	2.4311337570537006	18.182195285910936	18.458003454496556	13.075773833967503	21.344764361709963	13.402517141563008	18.654496944854323	15.63900356310339	15.622772524237718
ENSDARG00000040245	20.53580123915476	9.908237437489728	9.330906233450536	7.723192261169025	12.279234092239626	9.568661761521883	11.999376252589226	10.22534440897037	12.998205295003325	9.724535028214802	8.658188231386161	10.686212526287479	13.075773833967503	9.147756155018556	9.278665713389774	7.25452658966557	7.298201662781582	9.54724987592305
ENSDARG00000098769	3.733782043482684	5.573383558587972	3.998959814335944	11.155722155021925	6.821796717910904	4.592957645530504	2.499870052622755	8.180275527176297	4.874326985626247	0	8.658188231386161	8.743264794235209	11.622910074637781	1.524626025836426	7.216739999303158	5.1818047069039785	4.1704009501609045	7.811386262118859
ENSDARG00000078308	9.33445510870671	6.19264839843108	9.330906233450536	8.58132473463225	8.186156061493085	7.272182938756631	8.999532189441918	9.714077188521852	10.561041802190202	0	6.926550585108928	3.8858954641045376	13.075773833967503	16.770886284200685	8.247702856346466	6.218165648284774	5.21300118770113	8.679318069020955
ENSDARG00000033928	7.467564086965368	10.527502277332836	5.331946419114592	10.2975896815587	2.7287186871643616	8.420422350139257	11.499402242064674	8.180275527176297	6.499102647501663	9.724535028214802	3.463275292554464	5.828843196156806	7.264318796648613	9.147756155018556	4.123851428173233	7.25452658966557	13.553803088022939	4.339659034510477
ENSDARG00000031164	41.07160247830952	38.394420070272695	34.65765172424485	36.899696358918675	32.74462424597234	29.4714782254874	31.498362663046716	37.32250709274185	38.99461588500998	21.880203813483302	35.498571748683254	40.80190237309765	43.58591277989168	33.54177256840137	51.54814285216541	35.236272006947054	32.32060736374701	40.792794924398486
ENSDARG00000016706	9.33445510870671	6.8119132382741885	9.330906233450536	5.14879484077935	4.093078030746542	5.74119705691313	6.499662136819164	7.669008306727778	8.123878309377078	7.293401271161101	9.524007054524777	9.714738660261345	4.358591277989168	6.098504103345704	7.216739999303158	5.1818047069039785	6.255601425241356	3.471727227608382
ENSDARG00000006526	22.402692260896103	52.63751138666418	41.32258474813809	65.2180679832051	40.93078030746542	58.177463510053045	49.49742704193055	53.68305814709445	47.93088202532476	46.191541384020304	42.42512233379218	55.37401036348966	56.66168661385918	59.46041500762061	48.45525428103549	56.99985177594377	72.98201662781582	47.73624937961525
ENSDARG00000027078	9.33445510870671	5.573383558587972	11.996879443007833	17.1626494692645	5.457437374328723	7.654929409217506	7.499610157868266	10.736611629418888	12.998205295003325	14.586802542322202	7.792369408247544	8.743264794235209	5.811455037318891	9.147756155018556	4.123851428173233	6.218165648284774	3.127800712620678	6.943454455216764
ENSDARG00000017441	1704.4715028498454	1924.6751222323796	1766.2072513317087	1940.2375225003518	1705.449179477726	1963.1066469938296	1795.4066717936628	1654.9719925918546	2702.814313529754	1183.9621396851521	1199.1590700469833	1499.9556491443516	1836.4197917927695	1815.829596771183	1673.2527169812893	1869.5951382509556	1935.0660408746596	1445.1064584919889
ENSDARG00000037713	5.600673065224026	5.573383558587972	5.331946419114592	5.14879484077935	12.279234092239626	6.50668999783488	3.9997920841964083	6.646473865830741	8.936266140314787	14.586802542322202	3.463275292554464	13.600634124365882	1.4528637593297227	10.672382180854981	9.278665713389774	8.290887531046366	4.1704009501609045	1.735863613804191
