"gene","count"
"Tmem91_66347",0
"Adig_66348",3
"Pik3c2a_66349",71
"Usp45_66350",153
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",120
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",252
"Pjvk_66359",0
"Degs1_66360",1
"Olfr1058_66361",0
"Tmsb10_66363",776
"Brd9_66364",156
"R3hdm2_66365",40
"Agtpbp1_66366",341
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",1
"Gm6793_66371",1
"Hus1_66372",211
"Ywhah_66373",96
"Cables1_66374",49
"Lime1_66375",108
"Socs2_66376",2
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",308
"Mastl_66383",251
"Fam161b_66384",0
"Stx2_66385",695
"Erc2_66386",3
"Pold3_66387",104
"Rptor_66388",0
"Topbp1_66389",35
"Rnf126_66390",0
"Vmn2r85_66391",0
"Eif4enif1_66392",76
"Ipo9_66393",214
"Sppl2b_66394",0
"Ighv4-1_66395",0
"Mtg1_66396",0
"9930111J21Rik1_66397",143
"Fktn_66398",27
"Mcm2_66399",7
"Gria4_66400",0
"Tmem39a_66401",31
"Ilvbl_66402",241
"Mbd2_66403",63
"Mcf2l_66404",2
"Polr2c_66405",167
"Grk2_66406",160
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",3
"Mta1_66410",0
"Psma5_66411",105
"Tpm1_66412",736
"Rbm15b_66413",473
"Mbl1_66414",0
"Faap24_66415",1
"Ppp4r1_66416",485
"Lexm_66417",0
"Ola1_66418",678
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",3
"Iars_66423",174
"Kank2_66424",26
"Atp5o_66425",335
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",50
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",153
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",113
"Ccdc39_66441",9
"Rnf212_66442",0
"Ppp3cb_66443",487
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1531
"Casp14_66449",0
"Nelfcd_66450",20
"Ptgs2_66452",473
"Mgat4c_66453",0
"Pole_66454",64
"Scg3_66455",0
"Slc7a4_66456",22
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",65
"Fabp9_66460",0
"Mettl16_66462",8
"Arnt_66463",1
"Top2b_66464",57
"Psma4_66465",55
"Slmap_66466",900
"Olfr823_66467",0
"Arpp19_66468",156
"Rhox3c_66469",0
"Csnk2b_66470",167
"Dok7_66471",0
"Susd2_66472",2
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",49
"Vmn2r95_66478",0
"Pdlim2_66479",6
"Trp53rka_66480",0
"Ppp6r1_66481",18
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",8
"Olfr1200_66487",0
"Lgals3bp_66488",305
"Mthfd1_66489",183
"Ctdsp2_66490",1532
"Lrrc31_66491",0
"Klhl20_66492",17
"Pcyt2_66493",2
"Coro1c_66494",39
"Col27a1_66495",8
"Dusp3_66496",1376
"Nlrp9b_66497",0
"Ift172_66498",52
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",232
"Kcp_66503",0
"Anapc4_66504",68
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",121
"Olfr395_66508",0
"Ttll7_66509",180
"Slc4a8_66510",1
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",18
"Trafd1_66514",591
"Ikbip_66515",250
"P2rx4_66516",168
"Apbb2_66517",79
"Traip_66518",53
"Traf5_66519",46
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",14
"Gm17078_66523",3
"Sars2_66524",18
"Gm26620_66525",0
"Gm13691_66526",1
"Ank2_66528",48
"Gtf2b_66529",116
"Hyou1_66530",17
"Skint8_66531",0
"4930548H24Rik_66532",10
"Mcfd2_66533",0
"Zfp952_66534",0
"Dusp16_66535",109
"Hebp2_66536",102
"Cdk5r1_66537",23
"Gpr137b_66538",212
"Nrg2_66539",10
"Dync1li2_66540",213
"Olfr523_66541",0
"Arhgap1_66542",13
"Srp19_66543",128
"Angptl3_66544",0
"Csf1_66545",1467
"Olfr15_66546",0
"Mmp3_66547",730
"Abca8a_66548",1
"Actl6b_66549",0
"Ablim1_66550",996
"Hnrnpdl_66551",0
"Usp33_66552",109
"Sco2_66553",42
"Cr1l_66554",448
"Olfr672_66555",0
"Top3b_66556",6
"Lipo4_66557",0
"Frmd8_66558",11
"Guf1_66559",62
"Kmt5a_66560",1990
"Plod3_66561",112
"Rab4a_66562",3
"Strn4_66563",10
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",56
"Galc_66570",460
"Ccdc58_66571",129
"Ell2_66572",4
"Sgpl1_66574",897
"Mnt_66575",248
"Zfp263_66576",147
"Pf4_66577",0
"Sike1_66578",355
"Mef2a_66579",67
"Mfn1_66580",34
"Nsun6_66581",101
"Gdf5_66582",0
"Vim_66583",16433
"Tbc1d2_66584",11
"Dennd5b_66585",72
"Caskin2_66586",0
"Pgm2_66588",205
"Rnf181_66589",330
"Hnrnpd_66590",119
"Smarce1_66591",3085
"Cdh4_66592",0
"Nepro_66593",289
"Lbp_66594",91
"Pnpla7_66595",14
"Abhd11_66596",10
"Mical2_66597",32
"Cyyr1_66598",0
"Serpinh1_66599",157
"Cep44_66600",23
"Ugt2a2_66601",0
"Ggps1_66602",513
"Clmp_66603",62
"Srpk3_66604",0
"Mre11a_66605",166
"Ugt1a1_66606",133
"Mto1_66607",8
"Spryd3_66608",166
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",5
"Fbxo25_66612",639
"Olfr1446_66613",0
"Mrpl17_66615",15
"Pigb_66616",78
"Zscan25_66617",23
"Slc11a2_66618",72
"Ric8b_66619",5
"Pstpip1_66620",0
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",6
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",110
"Zfp280d_66629",145
"Snx7_66630",41
"Gm28079_66631",0
"Ccpg1_66632",2308
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",0
"Polr3k_66637",38
"Hagh_66638",395
"Tmub1_66639",11
"Cd44_66640",26
"Rps27_66641",2512
"Spink10_66642",0
"Rps9_66643",3202
"Gm9602_66644",2
"Selp_66646",0
"Mmp16_66647",71
"Oas1e_66648",0
"Lrrc14_66649",2
"Gm16513_66650",6
"Ccl2_66651",8
"Olr1_66652",0
"Gm21761_66653",2
"Olfr979_66654",0
"Cluap1_66655",666
"Ptprg_66656",287
"Plpp2_66657",15
"Olfr732_66658",0
"Pcdhgb2_66659",57
"Wipi2_66660",103
"Guk1_66661",633
"Flg_66662",0
"Atg16l2_66663",47
"Stk4_66664",200
"Helq_66665",257
"Cngb1_66666",0
"Kmt5c_66667",210
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",4493
"Nudcd2_66671",9
"Crygs_66672",4
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",0
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",93
"Ralyl_66680",0
"Gm29644_66681",2
"Gys1_66682",44
"Ociad1_66683",2014
"Fance_66684",16
"Larp7_66685",183
"Lrrc56_66686",28
"Gm6871_66687",0
"Usp15_66688",439
"Tradd_66689",750
"4933434E20Rik_66690",732
"Sema3f_66691",233
"Tsc22d1_66692",83
"Ighv1-63_66693",0
"Fam135a_66694",85
"Cflar_66695",780
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",39
"Oxnad1_66699",5
"Tcp1_66700",816
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",818
"Herc6_66704",29
"Olfr396-ps1_66705",0
"Hira_66706",0
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",2
"Map3k14_66710",117
"Fryl_66711",25
"Cnot10_66712",524
"C1qtnf7_66713",0
"Slc4a3_66714",3
"Etfbkmt_66715",60
"Pla2g4f_66716",0
"Sema4c_66717",13
"Med23_66718",0
"Uggt1_66719",3653
"Aktip_66720",212
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",4
"Uck2_66725",169
"Pus7_66726",1
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",27
"Asb14_66730",1
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",43
"Egfr_66734",191
"Dcaf8_66735",1334
"Cln6_66736",27
"Mpzl1_66737",178
"Hspa4l_66738",626
"Hhatl_66739",0
"Olfr1217_66740",2
"Hbb-bh2_66741",0
"Vps51_66742",52
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",11
"Arhgef19_66747",0
"Lrrcc1_66749",194
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",260
"Klf3_66753",501
"Gm21969_66754",51
"Rps19_66755",0
"Ephx1_66756",1097
"Cnot2_66757",639
"Nsun5_66758",83
"Ptges3l_66759",76
"Xrcc2_66760",21
"Cd63_66761",13207
"Fam228b_66762",6
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",7
"Edf1_66766",2972
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",17
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",2
"Usp11_66776",174
"Atp11a_66777",21
"Oas1e_66778",0
"Rapgef3_66779",11
"Egfem1_66780",0
"Pafah1b1_66781",261
"Cntrob_66782",0
"Reln_66783",0
"Cep164_66785",113
"Tmbim1_66786",990
"Sall4_66787",0
"Atp5a1_66788",983
"4930503L19Rik_66789",54
"Umad1_66790",86
"Pias3_66791",9
"Serpina7_66792",0
"Vmn2r24_66793",1
"Rce1_66794",0
"Brix1_66795",29
"Sag_66796",26
"Runx1t1_66797",12
"Cd180_66798",0
"Depdc5_66799",0
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",29
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",214
"Acot1_66807",136
"Aldh7a1_66808",23
"Dapk1_66809",0
"Map4k5_66810",116
"Vamp3_66811",247
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",167
"Mrpl48_66815",53
"Acsm2_66816",0
"Akr1a1_66818",105
"Abcc1_66819",231
"Tubgcp6_66820",5
"Hdac6_66821",4
"Cep192_66822",2
"Catspere2_66823",4
"Gimap6_66824",1
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",284
"Ppp1r2_66828",839
"Cttnbp2_66829",0
"Clec2h_66830",3
"Ctsh_66831",2
"Gask1b_66832",249
"Usp53_66833",36
"Cspg4_66834",0
"Arhgef2_66835",286
"Gja5_66836",0
"Ppfibp1_66837",2549
"Tmem263_66838",18
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",147
"Creg2_66842",0
"Pprc1_66843",7
"Myo1b_66844",58
"Ythdf2_66845",83
"Gm9117_66846",0
"Clasp2_66847",82
"Sgsm3_66848",7
"Slc6a8_66849",90
"Gpat4_66850",1158
"Chchd5_66851",255
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",22
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",82
"Ephb6_66860",1
"Dnah2_66861",0
"Cyhr1_66862",114
"Olfr1338_66863",0
"Depdc5_66864",5
"Tcea1_66865",1
"Lias_66866",435
"Olfr954_66867",0
"Tmem147_66868",45
"Alad_66870",3
"Ttc23l_66871",0
"Pmm2_66872",2
"Slc12a9_66873",0
"Gm5431_66874",27
"Them4_66875",46
"Pip5k1c_66876",82
"Crtc1_66877",52
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",181
"Vmn2r45_66882",0
"Bcat2_66883",8
"Fndc1_66884",3
"Zfp114_66885",3
"Islr2_66886",0
"Faah_66887",26
"Rps27a_66888",4387
"Tax1bp1_66889",26
"Gsap_66890",6
"Zfand1_66891",1
"Fryl_66892",45
"Slc5a12_66893",0
"Srpr_66894",88
"Dock2_66895",0
"Zfp286_66897",1
"Rbbp9_66898",69
"Dnajc28_66899",10
"Cep63_66900",87
"Capg_66901",32
"Exoc5_66902",936
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",56
"Rcbtb2_66906",29
"Rbm8a_66907",29
"Asph_66908",117
"Gm26657_66909",0
"Clasp1_66910",115
"Ptgs1_66911",14
"Gck_66912",0
"Zbtb49_66913",1
"Gm8444_66914",831
"Zfp365_66915",100
"Rhog_66916",69
"D6Wsu163e_66917",51
"H2-M10.3_66918",0
"Mlh1_66919",1
"Apc2_66920",3
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",18
"Pate2_66925",4
"Rad51c_66926",51
"Arhgap33_66927",2
"Itpr1_66928",17
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",66
"Selenom_66932",90
"Wipf1_66933",553
"Tead4_66934",26
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",103
"Nfat5_66938",261
"Phldb2_66939",138
"Ccdc189_66940",4
"Anxa5_66941",106
"Tango6_66942",0
"Nup188_66943",46
"Stk17b_66944",3
"Mrpl58_66945",0
"Dhx37_66946",77
"Igkv6-23_66947",1
"Slc39a2_66948",0
"Tmc6_66949",1
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",15
"Hhat_66954",23
"Olfr1044_66955",0
"Trim26_66956",94
"Gli3_66957",2
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",460
"Gm3633_66964",0
"Ube2k_66965",231
"Med16_66966",3
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",75
"Coro2b_66970",6
"Atad2b_66971",363
"Wdr24_66972",26
"Vps13c_66973",2239
"Zfp746_66974",32
"Prr13_66975",151
"Hpd_66976",0
"Rabac1_66977",9
"Psrc1_66978",28
"Apba3_66979",0
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",151
"Trav16d-dv11_66985",0
"Crtc2_66986",9
"Usf1_66987",1
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",2
"Epn1_66991",12
"Zdhhc6_66992",577
"Rnf207_66993",1
"Sox6_66994",3
"Igkv8-27_66995",0
"Cdh5_66996",1
"Eif5_66997",816
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",51
"Stpg3_67001",0
"Cox7c_67002",580
"Mfsd6_67003",124
"Tox2_67004",0
"Gnpda2_67005",1236
"Axdnd1_67006",0
"Ulk4_67007",2
"Slc30a9_67008",3855
"Pde11a_67009",0
"Ankrd12_67010",308
"Tmem161a_67011",10
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",23
"Ighv7-3_67015",3
"Smad6_67016",6
"Dzip3_67017",0
"Tmem106a_67018",32
"Kif15_67019",0
"Dnase1l2_67020",0
"Smg5_67021",0
"R3hcc1l_67022",103
"Asap1_67023",936
"Wapl_67024",205
"Nelfe_67025",60
"Smn1_67026",653
"Trem2_67028",0
"Tapt1_67029",18
"Lmbrd1_67030",151
"Rbbp5_67031",385
"Aass_67032",8
"Hspa4l_67033",2279
"Eno1b_67034",37
"Mcoln2_67035",1
"Ston1_67036",36
"Med23_67037",179
"Ifi30_67038",285
"Lars2_67039",15
"Fbln2_67040",1484
"Glul_67041",9
"Stx3_67042",17
"Oasl2_67043",15
"Sema7a_67044",0
"H2-Ob_67045",1
"Rsph14_67046",0
"Mex3d_67047",26
"Aldh6a1_67048",442
"Mast2_67049",317
"Elmo3_67050",0
"Stat3_67051",990
"Trappc8_67052",421
"Gm20489_67053",1
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",284
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",10
"S1pr2_67061",4
"Chordc1_67062",2213
"Nsd1_67063",4
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",86
"Gm9833_67067",535
"Mbtps1_67068",195
"Pdhx_67069",2
"A730071L15Rik_67070",15
"Stra6_67071",0
"Syt11_67072",3
"Cacfd1_67073",0
"Asns_67075",28
"Olfr1012_67076",0
"H3c3_67077",219
"Tmem135_67078",347
"Syncrip_67080",18
"Map2_67081",7
"Chd6_67082",265
"Ctrc_67083",0
"Plec_67084",55
"Nap1l5_67085",0
"Mdga1_67086",14
"C130026I21Rik_67087",1
"Rcan2_67088",0
"Herc2_67089",1451
"Polr2h_67090",767
"Rpl27_67091",673
"Olfr681_67092",2
"Cars_67093",300
"Mef2c_67094",0
"Tab3_67095",61
"Fdx2_67096",123
"Cox4i1_67097",86
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",5
"Olfr958_67101",0
"Nfkbie_67102",0
"Olfr290_67103",0
"Fto_67104",1018
"Esrp1_67105",0
"Pradc1_67106",197
"Med8_67107",88
"Prkd3_67108",0
"Rnf121_67109",15
"Rexo2_67110",2050
"Fbxo22_67111",18
"Ganc_67112",310
"Psmb7_67113",21
"Ccdc84_67114",374
"Iqck_67115",34
"Xkr5_67116",0
"Abcc1_67117",3
"Dph2_67118",4
"Sf3b1_67119",3685
"Jchain_67120",0
"Wdr17_67121",0
"Olfr1510_67122",0
"Lsm14a_67123",153
"Olfr979_67124",0
"Nrg1_67125",128
"Kmt2d_67126",1206
"Gatad2b_67127",94
"Stx11_67128",1
"Cdk5rap1_67129",72
"Gas7_67130",6
"Cept1_67131",303
"Spsb3_67132",7
"Iqsec1_67133",29
"Entpd8_67134",0
"Anp32b_67136",244
"Snrnp70_67137",208
"Sema3f_67138",5
"Exoc3l2_67139",0
"Prr14_67140",3
"1700017B05Rik_67141",128
"Gm9046_67142",276
"Nkx2-3_67143",0
"Gm21870_67144",12
"Igkv4-91_67145",0
"Pdzrn3_67146",114
"Cdk10_67147",44
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",33
"Eef1a2_67152",0
"Ybey_67153",5
"Odc1_67155",1
"Olfr1242_67156",1
"Hp_67157",0
"Cdc37l1_67158",289
"Nfatc2_67160",0
"Cope_67161",2742
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",30
"Rps19_67165",2886
"Olfr1009_67166",0
"Suclg1_67167",41
"Ctf1_67168",1
"Ltbp2_67169",1
"Gli3_67170",11
"2300002M23Rik_67171",0
"Ppip5k2_67172",72
"Olfr981_67173",0
"Spata17_67174",3
"Plxnb1_67175",8
"Map6_67176",444
"Mpnd_67177",6
"Rinl_67179",3
"Sfswap_67180",419
"Mosmo_67181",218
"Prpf40b_67182",128
"R3hdm1_67183",104
"Gm2854_67184",7
"Rps8_67185",5195
"Ehbp1_67186",340
"Wdr78_67187",68
"Stxbp6_67188",21
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",28
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",168
"Limch1_67195",0
"Thsd4_67196",3
"Fer1l5_67197",0
"Lysmd4_67198",130
"Lin9_67199",67
"B4galt7_67201",0
"Sgpl1_67202",376
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",11
"E130309D02Rik_67206",1
"Olfr836_67207",0
"Mmp16_67208",286
"Acsm2_67209",0
"Adam9_67210",2752
"Poglut1_67211",9
"Slc4a1ap_67212",79
"Tomm22_67213",466
"Rell1_67214",354
"Rhobtb3_67215",538
"Vmn2r122_67216",0
"Edc4_67217",96
"Slfn5_67218",0
"Arhgef10_67219",61
"Asb2_67222",0
"Fbxo22_67223",864
"Bscl2_67224",17
"Jkamp_67225",402
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",10
"Dmtf1_67231",553
"Pfkp_67232",11
"Olfr1447_67234",0
"Psd3_67235",5
"Npy1r_67236",626
"Tpst2_67237",9
"Man2b2_67238",444
"Prom1_67239",0
"Mitd1_67240",520
"Smc4_67241",97
"Gng5_67242",115
"Hirip3_67243",21
"Ice1_67244",31
"Tbc1d8_67245",3
"Cpne7_67246",1
"Stard9_67247",8
"Tgtp1_67248",0
"Nphp4_67249",6
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",185
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",373
"Nos3_67257",0
"Tcp11l1_67258",11
"Plcb1_67259",290
"Atp5e_67260",677
"Lin9_67261",37
"Ntrk3_67262",1
"Sult2a8_67263",0
"Ptpre_67264",15
"Amotl1_67265",16
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",1
"Nasp_67269",26
"Commd8_67270",534
"Arhgef1_67271",0
"Scn5a_67272",0
"Slc4a1ap_67273",798
"Supt5_67274",119
"Ift43_67275",422
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",222
"Siva1_67280",0
"Zkscan2_67281",0
"Cwc22_67282",60
"Hs6st2_67283",68
"Tbc1d14_67284",4
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",263
"Bace2_67288",4
"Tars2_67289",2
"Tdg_67290",20
"Ccna2_67291",0
"Ly6a_67292",0
"Rnf44_67293",82
"Carf_67294",31
"Gm45799_67295",0
"Etv4_67296",1
"Helq_67297",86
"Sergef_67298",0
"Kmt2e_67299",612
"Ighv7-1_67300",0
"Epb41l1_67301",91
"Arid1a_67302",0
"Fam184a_67303",0
"Orc3_67304",5
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",62
"Sult2b1_67308",0
"Zfp316_67309",11
"Limch1_67310",0
"Rtf2_67311",67
"Zcchc2_67312",194
"Ift88_67313",3
"Ccr7_67314",0
"Zfp445_67315",455
"Olfr63_67316",0
"Hdac4_67317",296
"Cd22_67318",0
"Pml_67319",84
"Lrp1_67320",4
"Emcn_67321",0
"Arid5b_67322",31
"Fbxw2_67323",6
"Cetn2_67324",392
"Tinagl1_67325",157
"Ctsl_67326",438
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",0
"Slc25a14_67330",153
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",90
"Tedc1_67335",0
"Casc4_67336",463
"Xiap_67337",95
"Rhoa_67338",3519
"Sgcg_67339",0
"Mfhas1_67340",26
"Psip1_67341",16
"Tmem63b_67342",76
"Usp19_67344",106
"Pcgf1_67345",118
"Olfr1105_67346",0
"Zfp169_67347",1
"Olfr123_67348",0
"Mapkap1_67349",43
"Ip6k2_67350",15
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",0
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",228
"Lzic_67361",84
"Slx_67362",0
"Abracl_67363",6336
"Hnrnpu_67364",2108
"Elavl2_67365",0
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",4
"Slc35b4_67369",363
"St3gal6_67370",0
"Cluh_67371",68
"Olfr905_67372",0
"Neo1_67373",724
"Gin1_67374",135
"Olfr43_67375",0
"Dpf1_67376",0
"Lamp1_67377",2485
"Tyms_67378",150
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",5
"Mrpl38_67383",227
"Bok_67384",1
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",55
"Slc39a6_67388",17
"Slc2a9_67389",0
"Ilkap_67390",196
"Esd_67391",711
"Ptprc_67392",0
"Amotl2_67393",906
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",316
"Gm10184_67397",155
"Kat6b_67398",136
"Tab3_67399",28
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",1030
"Tnks2_67404",1651
"Gsta2_67405",0
"Dtnbp1_67406",46
"Olfr748_67407",0
"Fbxo8_67408",450
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2691
"Spast_67413",928
"Lama2_67414",1
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1702
"Oasl2_67419",82
"Evc_67421",2
"Tusc3_67422",588
"4930544D05Rik_67423",2
"Olfr959_67424",2
"Ppp1r3f_67425",7
"Fryl_67426",0
"Slc45a4_67427",10
"Luc7l_67428",122
"Qars_67429",425
"Arhgap4_67430",2
"Myef2_67431",101
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",5
"Olfr1386_67437",0
"Cavin2_67438",58
"March8_67439",22
"Olfr458_67440",0
"Ext2_67441",45
"Rad9b_67442",1
"Exosc3_67443",42
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",157
"Coro1c_67449",3
"Gtdc1_67450",28
"Hif3a_67451",0
"Cdv3_67452",559
"Boll_67453",0
"Wrb_67454",54
"Sgcg_67455",0
"Emsy_67456",62
"Cnpy3_67457",2
"Depdc1a_67458",0
"Rpl10a_67459",1084
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",22
"Pomt1_67464",41
"Lipc_67465",0
"Als2_67466",363
"Nutf2-ps1_67467",1476
"4921524J17Rik_67468",19
"Zfp944_67470",101
"Fam98c_67471",63
"Trim34b_67472",6
"Rnf19b_67473",278
"Atp11b_67474",13
"Cstdc5_67475",3
"Col4a3_67476",0
"Itfg2_67477",40
"Zbtb12_67478",1
"Cog8_67479",10
"Slc4a2_67480",546
"Vmn1r214_67481",0
"Smn1_67482",3
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",1
"Erlin1_67487",60
"Dbndd2_67488",122
"Stk40_67489",555
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",40
"Anapc5_67493",144
"Mcts1_67494",234
"Rcc1_67495",12
"Serpina3i_67496",0
"Cspp1_67497",342
"C3_67498",114
"Smc1a_67499",387
"Armc9_67500",4
"Olfr1512_67501",0
"Tpk1_67502",201
"Por_67503",33
"Mkrn1_67504",6
"Itga7_67505",0
"Inpp5b_67506",15
"Erp29_67507",9
"Abtb1_67508",59
"Mllt6_67509",268
"Repin1_67510",0
"Ccdc59_67511",128
"Tuba3a_67512",6
"Rb1cc1_67513",25
"Cct4_67514",8795
"Man2b2_67515",980
"Cnpy3_67516",127
"Olfr1509_67517",3
"Gspt1_67518",108
"Tex14_67519",0
"Ptk2_67520",578
"Pxmp4_67521",144
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",77
"Rnf2_67525",226
"Exoc1_67526",16
"Peli3_67527",53
"Rbm47_67529",8
"2310022A10Rik_67530",6
"Smim20_67531",0
"9430038I01Rik_67532",0
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",3
"Trf_67536",7
"Nrxn1_67537",0
"Rptor_67538",14
"Serbp1_67539",417
