"gene","count"
"Boll_67453",0
"Wrb_67454",102
"Sgcg_67455",0
"Emsy_67456",84
"Cnpy3_67457",3
"Depdc1a_67458",3
"Rpl10a_67459",1783
"Gm21943_67460",5
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",52
"Pomt1_67464",61
"Lipc_67465",0
"Als2_67466",309
"Nutf2-ps1_67467",3406
"4921524J17Rik_67468",1
"Zfp944_67470",209
"Fam98c_67471",55
"Trim34b_67472",22
"Rnf19b_67473",241
"Atp11b_67474",39
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",53
"Zbtb12_67478",1
"Cog8_67479",30
"Slc4a2_67480",425
"Vmn1r214_67481",0
"Smn1_67482",47
"Spsb1_67483",3
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",0
"Erlin1_67487",190
"Dbndd2_67488",274
"Stk40_67489",293
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",100
"Anapc5_67493",264
"Mcts1_67494",246
"Rcc1_67495",37
"Serpina3i_67496",0
"Cspp1_67497",215
"C3_67498",70
"Smc1a_67499",678
"Armc9_67500",17
"Olfr1512_67501",0
"Tpk1_67502",254
"Por_67503",103
"Mkrn1_67504",71
"Itga7_67505",0
"Inpp5b_67506",41
"Erp29_67507",27
"Abtb1_67508",83
"Mllt6_67509",230
"Repin1_67510",0
"Ccdc59_67511",191
"Tuba3a_67512",0
"Rb1cc1_67513",49
"Cct4_67514",6734
"Man2b2_67515",777
"Cnpy3_67516",192
"Olfr1509_67517",0
"Gspt1_67518",143
"Tex14_67519",4
"Ptk2_67520",332
"Pxmp4_67521",251
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",166
"Rnf2_67525",230
"Exoc1_67526",22
"Peli3_67527",33
"Rbm47_67529",36
"2310022A10Rik_67530",18
"Smim20_67531",1
"9430038I01Rik_67532",2
"Trpv4_67533",0
"Zfp444_67534",3
"Ccdc170_67535",1
"Trf_67536",5
"Nrxn1_67537",0
"Rptor_67538",14
"Serbp1_67539",763
"Ccnd3_67540",143
"Prdm4_67541",138
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",1
"Vmn2r113_67545",0
"Abr_67546",111
"Fblim1_67547",23
"Nfic_67548",1031
"Srgn_67549",0
"Sh2b2_67550",3
"Iqank1_67551",1
"Lrrc61_67552",0
"Gm38303_67553",1
"Grm8_67554",0
"Tada3_67555",52
"Prmt1_67558",1242
"Slc12a5_67559",0
"Mnd1_67560",77
"Prkab2_67561",30
"Rhox8_67562",0
"Cdt1_67563",59
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",428
"Sp1_67567",210
"Bcl2l12_67568",0
"Abcg4_67569",7
"Nav2_67570",17
"Olfr615_67571",0
"Tanc2_67572",28
"Ccnl2_67573",618
"Ppard_67574",58
"Inpp5e_67575",35
"Arnt2_67577",6
"Hscb_67578",166
"Sirt5_67579",3
"Myo1c_67580",0
"Fam129a_67581",100
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",34
"1700129C05Rik_67585",0
"Asrgl1_67586",22
"Clns1a_67587",155
"Rnf20_67588",47
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",705
"Tspan2_67592",7
"Ankrd13d_67593",4
"Syngr1_67594",6
"1700069L16Rik_67595",0
"Smap1_67596",612
"Cyp2a22_67597",0
"Cercam_67598",23
"LTO1_67599",168
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",155
"C2cd3_67603",42
"Son_67604",356
"Olfr693_67605",0
"Qrich1_67606",3
"Zscan2_67607",4
"Cct3_67608",111
"Tbc1d30_67609",0
"Map1lc3b_67610",63
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",908
"Radil_67616",1
"Olfr1065_67617",0
"Ssh2_67618",202
"Tln2_67619",12
"Pgpep1_67621",38
"Methig1_67622",6
"Tmem33_67623",1146
"Olfr133_67624",0
"Dab2_67625",32
"Col2a1_67626",0
"Limd1_67627",114
"Agl_67628",50
"Gtpbp2_67629",18
"Triqk_67630",5
"Sox5_67631",12
"Exoc6b_67632",10
"C130026I21Rik_67633",6
"Cuta_67634",1392
"Agpat2_67635",28
"Trav8d-1_67636",0
"Znfx1_67638",3
"Zranb2_67639",0
"Vmn1r124_67640",0
"Cdkn3_67641",61
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",683
"Gm20075_67645",26
"Hspa13_67646",60
"Arih2_67647",249
"Olfr95_67648",0
"Nedd4_67649",5571
"Rab9_67650",21
"Prr3_67651",28
"Nudt9_67652",230
"Dffb_67653",1
"Tor3a_67654",12
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",211
"Cldn34c2_67658",66
"Usp18_67659",51
"Gckr_67660",0
"Cdkn2a_67661",127
"Fam136a_67662",0
"Gm2174_67663",0
"Thap11_67664",75
"Atp2c1_67665",606
"Vat1l_67666",3
"Mmp11_67667",141
"Rhbdl1_67668",42
"Erbb2_67669",20
"Fbh1_67670",259
"Strip1_67671",34
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",125
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",251
"Rnf4_67679",1123
"Tent5d_67680",0
"Snx29_67681",16
"Rilpl2_67682",117
"Exosc5_67683",142
"Bag2_67684",197
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",59
"Mtmr14_67690",5
"Fip1l1_67691",2039
"Olfr591_67692",0
"Ocrl_67693",59
"Olfr140_67694",0
"Fgd4_67696",17
"Rnf141_67697",497
"Sbno2_67698",117
"Sgms2_67699",46
"Rbbp7_67700",402
"Ccdc9b_67701",4
"Ankrd27_67702",92
"Trgc1_67703",0
"Ciao1_67704",19
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",35
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",213
"Macf1_67712",165
"Zpr1_67713",0
"Ankrd13b_67714",20
"Sf3b1_67715",1861
"Speg_67716",3
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",42
"Dhx37_67721",202
"Zfp672_67722",6
"Susd3_67723",0
"Ube2e1_67724",405
"Olfr670_67725",0
"Poglut3_67726",30
"Tle2_67727",37
"Mkrn1_67728",424
"Znhit1_67729",380
"Cep170_67730",4
"Lbr_67731",151
"Ncf2_67732",0
"Sgf29_67733",40
"Fam168a_67734",620
"Map3k5_67735",41
"Exoc5_67736",384
"BC055324_67737",2
"St14_67738",0
"Cops7b_67739",3
"Mlh3_67740",85
"Pilrb2_67741",0
"Agbl2_67742",0
"Arl9_67743",0
"Gm6576_67744",362
"Zfp747_67745",9
"Gfpt1_67746",759
"Tmx4_67747",906
"Grin1_67748",0
"Myl4_67749",16
"Chrna4_67750",0
"Donson_67751",4
"Klhl15_67752",16
"Ube2e2_67753",17
"D430042O09Rik_67754",69
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",153
"Zfp58_67758",64
"Dock7_67759",133
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",67
"Ubald1_67763",19
"Tsn_67764",920
"Bicdl1_67765",3
"Arhgap9_67766",0
"Mast3_67767",105
"B3gat1_67768",0
"Wdr41_67769",7
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",405
"Msh5_67773",57
"Zfp64_67774",532
"Ndel1_67775",1
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",14
"Cetn4_67780",2
"Fam76b_67781",602
"Nsmce4a_67782",461
"AU018091_67783",0
"Smarcd3_67784",6
"Pde4d_67785",47
"Enah_67786",65
"Bloc1s1_67787",531
"Wdr35_67789",97
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",6
"Aak1_67793",95
"Drc3_67794",0
"Nphp3_67795",17
"Cbarp_67796",2
"Pmpcb_67797",1298
"Tmem94_67798",1
"Sh3glb1_67799",363
"Olfr536_67800",0
"Prkci_67801",164
"Gprc5c_67802",0
"Ankrd13d_67803",1
"Plagl1_67804",0
"Gstt1_67805",15
"Esrrg_67806",0
"Vps72_67807",768
"Tsc22d1_67808",409
"Tec_67809",36
"Plch1_67810",4
"Dnajc8_67811",35
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",470
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",65
"Plxnb1_67818",0
"Stag1_67819",4
"Trav7d-2_67820",0
"Smarcad1_67821",14
"Upb1_67822",0
"Rrm2_67823",135
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",15
"Fut11_67827",13
"Trim63_67828",0
"Pfn1_67829",2875
"Tbl1xr1_67830",334
"Endod1_67831",16
"Copg1_67832",657
"Pik3cd_67833",0
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",1246
"Brinp3_67837",0
"Pyroxd1_67838",17
"Cfap46_67839",0
"Smtn_67840",46
"AC125149.3_67841",3
"Olfr90_67842",0
"Wdr78_67843",30
"Unc93b1_67844",0
"Alg11_67845",12
"Scrn2_67846",7
"Sh2b1_67847",219
"Ap2b1_67848",537
"Ddah1_67849",1
"Gbp8_67850",0
"Sbno1_67851",1331
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",55
"Hnrnpf_67856",219
"Rbpms2_67857",2
"Rps12-ps3_67858",230
"Gusb_67859",34
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",3
"Eml6_67864",0
"Setd2_67865",271
"Sh3bp5_67866",55
"Ppp6r1_67867",24
"Fuom_67868",1
"Cacna2d3_67869",0
"Nbr1_67870",54
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",3
"Gbp4_67875",0
"Hmg20a_67876",144
"Hmgxb4_67877",21
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",1
"Ttll11_67883",1
"Dppa3_67884",0
"Gm21738_67885",4170
"Trav9-1_67886",0
"Nol12_67887",5
"Hnrnpdl_67888",2
"Cp_67889",367
"Espn_67890",0
"Ikbkb_67891",43
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1227
"Numa1_67895",135
"Mdm1_67896",111
"Rpl21-ps4_67897",4785
"Magoh_67898",152
"Serpina1b_67899",0
"Col6a1_67900",547
"Psme4_67901",0
"Frmd8_67902",1
"Apbb1ip_67903",52
"Kbtbd2_67904",66
"Nectin3_67905",81
"Igkv20-101-2_67906",0
"Myo5a_67907",491
"Olfr622_67908",0
"Aatf_67909",210
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",306
"Ifng_67913",0
"Usp28_67914",139
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",15
"Phf6_67919",594
"Tnrc6a_67920",79
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",22
"Bcl7c_67924",283
"Tkt_67925",625
"Stx16_67926",456
"Apobec3_67927",44
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",189
"Ccdc15_67931",0
"Odf3l1_67932",1
"Tex55_67933",0
"Etv1_67934",22
"Zfp688_67935",36
"Tmem222_67936",18
"Bcl2a1a_67937",3
"Zfp148_67938",6
"Pde4c_67939",0
"Cenpx_67940",14
"Plod3_67941",93
"Klhl15_67942",23
"Bloc1s2_67943",148
"Nabp2_67944",155
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",18
"Nup85_67949",105
"Klhl25_67950",19
"Txn2_67951",1807
"Vmn1r189_67952",0
"Sun1_67953",26
"Zfp819_67954",0
"Dhx32_67955",74
"Lrrc14b_67956",0
"Ppic_67957",1479
"Hist1h4n_67958",99
"Plec_67959",39
"Zfp748_67960",52
"Iqgap1_67961",1356
"Masp2_67962",0
"Mycbp2_67963",152
"Mrpl23_67964",49
"Ido2_67965",0
"Polr2d_67966",80
"Ifrd1_67967",266
"Dzank1_67968",3
"Olfr896-ps1_67969",0
"Samd4b_67970",12
"Ctdsp1_67971",66
"Lpin1_67972",32
"Clk2_67973",86
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",65
"Vcam1_67979",297
"Ptprf_67980",16
"Retreg2_67981",18
"Msi2_67982",35
"Nacc2_67983",25
"Gm16368_67984",906
"Wbp1_67985",16
"Gm27027_67986",0
"Lamb1_67987",200
"Phyh_67988",27
"Paip2_67989",541
"Emc3_67990",23
"Synpo2_67991",0
"Pip4k2a_67992",510
"Olfr1330_67993",0
"Arfrp1_67994",49
"Fthl17d_67995",0
"Maf1_67996",38
"Prrc2c_67997",475
"1700092M07Rik_67998",24
"Obsl1_67999",35
"Grik5_68000",16
"Hspd1_68001",473
"Tlr8_68002",0
"Faf2_68003",37
"Eef1a1_68004",8542
"Mical2_68005",9
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",178
"Siglech_68009",0
"Chn2_68010",185
"Dap3_68011",286
"Ddc_68012",0
"Fasn_68013",93
"Txndc9_68014",206
"Arl5a_68015",1087
"Fdx1_68016",687
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",74
"Olfr450_68020",0
"Ttc38_68021",1
"Rpl15-ps6_68022",46
"Phkb_68023",197
"Zfp513_68024",37
"Pbx2_68025",16
"Bcam_68026",0
"Lonrf3_68027",39
"Mospd3_68028",133
"Enkd1_68029",10
"Olfr947-ps1_68030",0
"Grk4_68031",37
"Htatip2_68032",0
"Obox5_68033",3
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",2695
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",776
"Olfr561_68043",0
"Ralb_68044",114
"Olfr921_68045",0
"Rbx1_68046",107
"Api5_68047",2117
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",10
"Ciao3_68051",0
"Ank3_68052",19
"Slc30a3_68053",2
"Olfr1377_68054",0
"Podxl2_68055",6
"Arf2_68056",65
"Alg5_68057",135
"Gatad1_68058",349
"Tert_68059",0
"Nrbf2_68060",5
"Ahcyl1_68061",193
"Sap18_68062",277
"Zfp512_68063",95
"Map3k20_68064",401
"Ecd_68065",289
"Tor3a_68066",24
"Olfr62_68067",0
"Rtel1_68068",82
"Slc18a2_68069",0
"March7_68070",115
"Srsf1_68071",1190
"Fastkd3_68072",11
"Pnpla8_68073",223
"Gm13723_68074",0
"Chka_68075",9
"Amd1_68076",1493
"Olfr517_68077",0
"Gm2026_68078",212
"Zfp429_68079",37
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",471
"Gins3_68084",17
"Kif2c_68085",557
"Mcm7_68086",152
"Preb_68087",1
"Olfr484_68088",0
"Vps29_68089",71
"Lce1l_68090",0
"Xpo4_68091",15
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",368
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",209
"Nktr_68100",261
"Serpinb9g_68101",0
"9130023H24Rik_68102",7
"Ccl3_68103",2
"Phldb1_68104",87
"Trappc11_68105",0
"Pdpr_68106",142
"Anxa4_68107",6
"Tubb5_68108",202
"Gm26965_68109",1
"Cadm1_68110",0
"Hnrnpdl_68111",1236
"Clec4d_68113",0
"Appl2_68114",295
"Atp2b4_68115",0
"Dcaf8_68116",1258
"Itgav_68117",293
"Atp10d_68118",0
"Ptprd_68119",28
"Rbbp6_68120",476
"Sirt3_68121",0
"Mrpl30_68122",100
"Lias_68123",37
"A130010J15Rik_68124",7
"Aldh1a3_68125",0
"Yae1d1_68126",250
"Drd2_68127",0
"Aldh7a1_68128",66
"Faim_68129",204
"Hexa_68131",1544
"Nmnat1_68132",3
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",6
"Cnot8_68136",6
"Abhd14b_68137",175
"Olfr298_68138",0
"Dbp_68139",12
"Rdh7_68140",0
"Ikbkg_68141",354
"Syne4_68142",2
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",1
"Jund_68146",429
"Pou2f2_68147",0
"Cand1_68148",1952
"Nfe2_68149",0
"E330009J07Rik_68150",8
"Il17ra_68151",31
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",170
"Tle3_68156",0
"Zfp827_68157",32
"Ccdc30_68158",0
"Decr2_68159",114
"Myh7_68160",0
"Zfp691_68161",1
"Rps6kb2_68162",143
"Zfp600_68163",0
"Ilkap_68164",17
"Gm40193_68165",0
"Eef1g_68166",9423
"Kcnmb4_68167",1
"6720489N17Rik_68169",25
"Tars2_68170",4
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",122
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",3
"Dlc1_68178",56
"Cnga1_68179",0
"Bicdl1_68180",7
"Fez1_68181",0
"Dctn5_68182",0
"Ifitm3_68183",530
"Acsl6_68184",0
"Akap9_68185",396
"Tmem131_68186",186
"Vps53_68187",112
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",114
"Bmf_68191",48
"Olfr455_68192",0
"Chd7_68193",0
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",11
"Olfr172_68197",0
"Atp5k_68198",390
"Prcp_68199",199
"Yipf3_68200",7
"Pirb_68201",0
"Sidt2_68202",404
"1700056E22Rik_68203",0
"L3mbtl4_68204",0
"Rab6a_68205",305
"Smco3_68206",0
"Lap3_68207",828
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",138
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",33
"Atg3_68215",397
"Krtap1-5_68216",0
"Rxylt1_68217",903
"Naf1_68218",4
"Irx1_68219",21
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",195
"Slc38a5_68226",0
"Traip_68227",11
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",234
"Zfp772_68231",10
"Crb1_68232",0
"Slbp_68234",1155
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",2
"Arl15_68238",45
"Ubac1_68239",43
"Ccar1_68240",0
"Hid1_68241",4
"Defa27_68242",0
"Eif5_68243",568
"Enoph1_68244",5
"Rhobtb1_68245",25
"Vmn2r24_68246",0
"Lhx2_68247",41
"Tnfrsf4_68248",14
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",50
"H2bc18_68252",434
"Gm20918_68253",0
"Srcap_68254",74
"Psph_68255",73
"Hexdc_68256",1
"Ids_68257",87
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",883
"Rpl34_68261",2471
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",341
"Thsd7b_68267",0
"Prc1_68268",290
"Rmnd1_68269",51
"Dnajb9_68270",57
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",17
"Prkn_68274",0
"Ptprs_68275",537
"Elmo1_68276",40
"E2f7_68277",35
"Prag1_68278",17
"Tnr_68279",0
"Psip1_68280",352
"Gm4950_68281",0
"Gm31371_68282",11
"Raf1_68283",236
"Prkab1_68284",70
"Slc2a8_68285",32
"Gm20807_68286",0
"Olfr1378_68287",0
"Yipf6_68288",46
"Negr1_68289",0
"Nlgn3_68290",2
"Zfp653_68291",93
"Syncrip_68292",5
"Spock2_68293",0
"Ppp1cb_68294",235
"Gm49380_68295",583
"Fmod_68296",0
"Mlf2_68297",313
"Olfr287_68298",0
"Cblc_68299",1
"Tnrc18_68300",14
"Fchsd2_68301",162
"Ppef1_68302",0
"Mrpl37_68303",4
"Spef1l_68304",5
"Heatr1_68305",7
"Tspan4_68306",81
"Dtna_68307",10
"4833420G17Rik_68308",154
"Smc1a_68309",0
"Prdm5_68310",56
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",3
"Rbm14_68315",459
"Cd151_68316",0
"Ick_68317",157
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",258
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",69
"Arhgap23_68325",28
"Kcna6_68326",0
"Nus1_68327",416
"Usp32_68328",139
"Ighv2-4_68329",0
"Gm28635_68330",47
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",34
"Stx4a_68334",12
"Sox6_68335",0
"Vdac1_68336",70
"Zfp507_68337",101
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",12
"Gab3_68342",0
"Fubp1_68343",2
"Abhd15_68344",9
"Zfp106_68345",91
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",1
"Plk1_68349",63
"Tnfrsf14_68350",2
"Macf1_68351",825
"Pdzph1_68352",0
"Mepce_68353",46
"Gm6358_68354",0
"Xlr3a_68355",142
"Gm7903_68356",0
"Polg_68357",101
"Zfp943_68358",73
"Neo1_68359",624
"BC049715_68360",0
"Vars2_68361",0
"Tia1_68362",35
"Prss41_68363",0
"Ndufb2_68364",914
"Tlr3_68365",31
"Ern1_68366",17
"Slc16a9_68367",87
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",2
"Col12a1_68371",11
"Cops4_68372",920
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",68
"Nap1l1_68376",0
"Lgals3bp_68377",15
"Ak1_68378",278
"Ppif_68379",48
"Trappc11_68381",378
"Ehbp1_68382",101
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",363
"Kcng1_68386",0
"Prdm11_68387",19
"Acox2_68388",0
"Psmd5_68389",850
"Il6st_68390",3252
"Kpna2_68391",2091
"1700057G04Rik_68392",0
"Dcaf4_68393",38
"Ppp4r3b_68394",25
"Vps29_68395",262
"Hint2_68396",103
"Ampd1_68397",0
"Melk_68398",3
"Ndufa4l2_68399",0
"Dglucy_68400",199
"Echdc1_68401",48
"Atp5l_68402",71
"Eed_68403",21
"Lpcat3_68404",161
"Ldha_68405",27
"Ube2v2_68406",2098
"Cog2_68407",157
"Ankrd11_68408",591
"Pank2_68409",277
"Gm7334_68410",1150
"Stk38_68411",529
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",22
"Mical2_68415",5
"Zfp709_68416",73
"Tm2d1_68417",509
"Gm5114_68418",0
"Zfp451_68419",178
"Pik3cd_68420",0
"Gm42417_68421",8
"Nsd3_68422",62
"Chst10_68423",0
"Ero1l_68424",2461
"Obox3_68425",0
"Rmdn3_68426",2
"Apln_68427",4
"Sptssa_68428",62
"Zscan21_68429",84
"Atp13a5_68430",0
"Zfp799_68431",6
"Mtfr1l_68432",512
"Lipe_68433",0
"Kmt5c_68434",63
"Pot1a_68435",4
"Ppp2r3c_68436",13
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",310
"Eef1d_68441",0
"Trmt1l_68442",36
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",5
"Tfb2m_68448",44
"Rhpn1_68449",9
"Igkv8-26_68450",0
"Rpap2_68453",286
"Nadsyn1_68454",9
"Arid5b_68455",117
"Mup19_68456",0
"Naa20_68457",233
"Mepce_68458",8
"1700037C18Rik_68459",10
"Naip2_68460",3
"Hdac9_68461",4
"Gclc_68462",142
"Aadacl2fm3_68463",0
"Trpc1_68464",16
"Fpr-rs4_68465",0
"Aar2_68466",37
"Pxylp1_68467",99
"Ikzf4_68468",0
"Smarcc1_68469",408
"Fcho2_68470",482
"Hbb-y_68471",0
"Pdk2_68472",10
"Eif1_68473",3280
"Kin_68475",23
"Ipo13_68476",29
"Slc26a10_68477",14
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",1
"Pkm_68481",459
"Ptdss2_68482",0
"Arhgap6_68483",1
"Gpa33_68484",0
"Inf2_68485",11
"Trex1_68486",5
"Pbx4_68487",7
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",111
"Arl14ep_68491",561
"Dnmt3a_68492",149
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",256
"Trpm2_68498",0
"Gm8159_68499",2
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",4
"Gpr160_68503",0
"Xab2_68504",46
"Cpne1_68505",45
"1700014D04Rik_68506",2
"Tctex1d1_68507",3
"Pik3cg_68508",0
"Tcerg1_68509",384
"Cic_68510",19
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",9
"Grb10_68514",834
"Sub1_68515",1171
"Rab9_68516",304
"Kpna4_68517",1241
"Mest_68518",0
"Chst11_68519",6
"Mettl14_68520",185
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",2
"Mrto4_68524",96
"Cdc42bpa_68525",1106
"Plpbp_68526",186
"Wac_68527",34
"Acad12_68528",0
"Hebp2_68529",167
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",96
"Lysmd1_68534",93
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",1
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",4
"Sned1_68546",1
"Rpsa_68547",7551
"Obox3_68548",0
"Pogz_68549",76
"Mbd2_68550",41
"3110001I22Rik_68551",3
"Prmt2_68552",28
"Accs_68553",26
"Atraid_68554",888
"Gm45208_68555",777
"Mrps6_68556",1131
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",296
"Lrrc23_68561",0
"Zfp688_68562",30
"Tex2_68563",111
"Olfr1181_68564",2
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",55
"Nid1_68568",287
"Cep164_68569",13
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",46
"Acss1_68573",0
"Cd164_68574",752
"Hip1r_68575",173
"Znhit3_68576",20
"Phyhd1_68577",1
"Mylpf_68578",28
"H2-Q10_68579",0
"Abi2_68580",1
"Srsf10_68581",399
"Atxn7l1_68582",21
"Astn1_68583",0
"Eri3_68584",20
"Vmn1r208_68585",0
"Ubr2_68586",17
"Zfp667_68587",2
"Gm4450_68588",0
"Ifi27_68589",16
"Yes1_68590",1701
"Atp6v1h_68591",142
"Plat_68592",7
"Xpo7_68593",236
"Zfp410_68594",50
"Abhd12_68595",51
"Faxc_68596",226
"Cbx3_68597",1156
"Nup37_68598",3
"Dusp4_68599",26
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",12
"Lhpp_68603",3
"AU040320_68604",470
"Lpin2_68605",43
"Gpat4_68606",602
"Pmpcb_68607",1589
"Fbxo15_68608",1
"Arl5c_68610",0
"Map2k5_68611",27
"St5_68612",25
"Cnot2_68613",314
"1700017B05Rik_68614",0
"Ankrd13b_68615",12
"Mtnr1b_68616",0
"Ttll5_68617",137
"Zfp664_68618",176
"Lpar1_68619",50
"Itgav_68620",152
"Pfkfb4_68621",16
"Slc35a3_68622",444
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",103
"Gm10471_68626",3
"Man2b1_68627",1540
