"gene","count"
"Zfyve21_69030",27
"Ccni_69031",352
"Krtap19-3_69032",0
"Med16_69033",17
"Stxbp4_69034",206
"Wnt16_69035",0
"Eps8_69036",32
"Ddo_69037",0
"Kel_69038",3
"Piga_69039",1
"Tsc1_69040",471
"Mad2l1_69041",0
"Fam174b_69042",0
"Pou6f2_69043",3
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",8
"Igkv3-4_69047",0
"Mxd1_69048",14
"Fbrsl1_69049",76
"Brox_69050",523
"Nlrp14_69051",2
"Mospd3_69052",0
"Pccb_69053",554
"Fus_69054",55
"Olfr1382_69055",0
"Hnrnpk_69056",227
"Nup205_69057",72
"Olfr639_69058",0
"Jpt2_69059",5
"Mfge8_69060",1592
"Lrch3_69061",3
"Spata7_69062",10
"Ccdc58_69063",3
"Kif18a_69064",0
"Jakmip1_69065",1
"Slc3a2_69066",786
"Vmn2r37_69067",8
"Actb_69068",303
"Coro7_69069",281
"Ralgps2_69070",28
"Zcchc7_69072",33
"Nrbf2_69073",58
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",2
"L3mbtl1_69077",0
"Got1_69078",12
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",3
"Magi2_69082",75
"Tnk1_69083",3
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",73
"Hdac9_69087",0
"Cog6_69088",25
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",15
"Gpatch2_69092",87
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",26
"Vmn1r152_69097",5
"Ctsh_69098",45
"Ttll3_69099",0
"Amotl1_69100",2
"Ndufb6_69101",695
"Tm6sf1_69102",0
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",40
"Zc3h15_69106",0
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",2
"Glo1_69110",192
"Olfr1465_69111",0
"Fam189b_69112",41
"Ighv2-3_69114",0
"2410004B18Rik_69115",180
"Wdr89_69116",18
"Ndufb8_69117",70
"Zfyve26_69118",34
"0610010F05Rik_69119",211
"Trak2_69120",304
"Srpk2_69121",0
"Cspp1_69122",45
"Lrat_69123",0
"Elavl3_69124",1
"Acot10_69125",0
"Pex13_69126",15
"Scrn1_69127",53
"Nufip1_69128",52
"Cln3_69129",3
"Gstt1_69130",0
"Nlrp4f_69131",0
"Rab11fip3_69132",32
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",67
"Atp2b1_69139",57
"Agtpbp1_69140",1
"Slc27a2_69141",0
"Gdi2_69142",1452
"Olfr1264_69143",0
"Dusp13_69144",16
"Samd11_69145",0
"Ppp2r1b_69146",94
"Hsph1_69147",9
"Eps15l1_69149",251
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",49
"Akr1c20_69153",0
"Nceh1_69154",72
"Kctd20_69155",55
"Ppm1m_69156",97
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",18
"Rad51b_69161",28
"Ifnab_69162",0
"Qtrt2_69163",0
"Mogat1_69164",1
"Gm15107_69165",0
"Cbx4_69166",16
"Kdm5d_69167",29
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",123
"Rab37_69171",0
"Stk39_69172",97
"Ralyl_69173",0
"Stard13_69174",105
"Anapc1_69175",0
"Asnsd1_69176",96
"Gm38394_69177",985
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",31
"Mbtps2_69181",663
"Miga1_69182",0
"Mtrr_69183",3
"Ythdc1_69184",247
"Dnajb8_69185",0
"Mylk_69186",62
"Eif3k_69187",370
"Slc35d1_69188",8
"Crebl2_69189",1369
"Parp10_69190",75
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",10
"Olfr791_69194",0
"Fip1l1_69195",32
"Cdk2_69196",132
"Ankrd13c_69197",105
"Ighv8-2_69198",0
"Tmem14c_69199",1
"Trpm2_69200",0
"Tube1_69201",0
"Dynlt1c_69202",0
"Acot6_69203",0
"Calr_69204",740
"Usp28_69205",112
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",23
"Olfr734_69209",0
"Cfap53_69210",0
"Anapc15_69211",8
"Heph_69212",0
"Srr_69213",106
"Drap1_69214",1385
"Zfp605_69215",56
"Gabarap_69216",1046
"Sirt7_69217",292
"Vim_69218",935
"Slc25a36_69219",18
"Edrf1_69220",174
"Stat6_69221",204
"Trappc3_69222",703
"Sypl_69223",501
"Bud13_69224",0
"Slc25a45_69226",7
"Lats2_69227",8
"Akt1s1_69228",42
"Btbd19_69229",16
"Itsn1_69231",99
"Mettl21e_69232",0
"Zfp106_69233",736
"Il1rl2_69234",3
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",15
"Dll1_69239",1
"Nr3c1_69240",8
"Cinp_69241",6
"Fgfrl1_69242",4
"Cnnm1_69243",0
"Arhgef19_69244",7
"Wdr66_69245",10
"Omt2b_69246",0
"Ccdc61_69247",3
"Btg1_69248",83
"Accs_69249",104
"Olfr1087_69250",0
"Tnfaip2_69251",8
"Plg_69252",0
"Pcid2_69253",109
"Tmem176a_69254",0
"Pdgfra_69255",9
"Tada1_69256",0
"Ufsp2_69257",13
"Coro2b_69259",0
"Zfp629_69260",7
"Rassf4_69261",0
"Zfp280b_69262",104
"Evi5l_69263",7
"Cnep1r1_69264",20
"Mtm1_69265",28
"Ctbs_69266",7
"Agtrap_69267",7
"Wdr44_69268",8
"Dhrs13_69269",0
"Cul1_69270",16
"Rnf121_69271",245
"Abat_69272",4
"Coq9_69273",296
"Wdr17_69274",5
"Tmem185a_69275",69
"Cenpv_69276",0
"Tnfsf12_69277",207
"Nf2_69278",118
"Slc35a5_69279",16
"Igsf9_69280",2
"Ddias_69281",16
"Fanci_69282",1
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",12
"Ilf3_69287",94
"Rhbdd3_69288",7
"Gak_69289",186
"Sf3a3_69290",3
"Scmh1_69291",31
"Nckipsd_69292",10
"Bbs4_69293",45
"Phkb_69294",74
"Matk_69295",4
"Ddx50_69296",95
"Nfe2l1_69297",1074
"Tgfbr1_69298",80
"Gm37389_69299",1
"Olfr404-ps1_69300",0
"Tmem68_69301",154
"Pot1b_69302",5
"Rell2_69303",0
"Kifc1_69304",47
"Magea1_69305",0
"Gabbr1_69306",96
"Olfr802_69307",0
"Iws1_69308",68
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",59
"Sgms2_69314",9
"Atxn7l2_69316",18
"Erp27_69317",0
"Aimp1_69318",833
"Peli1_69319",82
"Rrm2b_69320",41
"Zcchc4_69321",7
"Lbr_69322",59
"Arrdc1_69323",12
"Pld5_69325",0
"Zfp410_69326",124
"Chmp7_69327",251
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",145
"9330182L06Rik_69332",0
"Agpat1_69333",36
"Foxm1_69334",11
"Tyw3_69335",2
"Cnpy2_69336",1636
"Chaf1b_69337",31
"Gm13306_69338",0
"Aprt_69339",167
"Dmtf1_69340",46
"Snapc4_69341",93
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",200
"Mcm7_69345",20
"Kntc1_69346",19
"Gtpbp6_69347",437
"Erc2_69348",6
"Aqp11_69349",0
"Homer1_69350",134
"Haus5_69351",4
"Wls_69352",78
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",27
"Manf_69356",1
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",26
"Tek_69361",0
"Rims1_69362",3
"Shroom3_69363",0
"Plekhg1_69364",24
"2700097O09Rik_69365",34
"Il1rn_69366",0
"Eml5_69367",67
"Olfr25_69368",0
"Parp11_69369",4
"Gata3_69370",11
"Acp1_69371",69
"Pbx3_69372",54
"Gm3542_69373",0
"Pcdhb6_69374",4
"Gaa_69375",36
"Gmfg_69376",0
"Cct2_69377",4085
"Napg_69378",94
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",103
"Hsp90aa1_69383",2
"Olfr617_69385",2
"Dync1i1_69386",0
"Trmt44_69387",63
"Bgn_69388",67
"Mul1_69389",136
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",13
"Aopep_69393",13
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",40
"Ifrd1_69399",880
"Elf2_69400",30
"Olfr987_69401",0
"Cmpk1_69402",46
"Olfr167_69403",0
"Slc29a1_69404",2
"Stx11_69405",4
"Katnal2_69406",18
"Gm49388_69407",32
"Aldh18a1_69408",33
"Adam26b_69409",0
"Rbm7_69410",1169
"Haus3_69411",103
"Arhgap12_69412",61
"Mmp2_69413",0
"Rnase1_69414",7
"Mob2_69415",36
"Kalrn_69416",42
"Postn_69417",0
"Mapk8ip3_69418",23
"Dxo_69419",17
"Nr2c2_69420",71
"Gas2l1_69421",32
"Gm3259_69422",0
"Hoxd13_69423",0
"Zfp326_69424",3
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",910
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",37
"Malt1_69431",0
"Rack1_69432",1820
"Gtf3c1_69433",92
"Rgs2_69434",0
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",2243
"Cnot1_69438",172
"Gm13694_69439",88
"Pde4d_69440",40
"Olfr1184_69441",0
"Dnm1_69442",0
"Irf4_69443",0
"Rab26_69445",2
"Fkbp1a_69446",56
"Mtus2_69447",0
"Lrrc56_69448",4
"Eea1_69449",61
"St5_69450",28
"Smg5_69451",204
"Ndufs3_69453",1137
"Nptxr_69454",1
"Sqor_69455",842
"Rdh5_69456",0
"Hps3_69457",329
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",1
"Rexo1_69462",828
"Olfr149_69463",0
"Gm11639_69464",0
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",87
"Rnf212b_69469",0
"Ilkap_69470",57
"Il17re_69471",0
"Pdlim2_69472",272
"Cbx6_69473",14
"Cdc6_69474",10
"Nkain2_69475",0
"Wdr11_69476",67
"Mutyh_69477",0
"Dhx30_69478",178
"Armc9_69479",9
"Ccne2_69480",1
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",0
"Anxa3_69484",738
"Wdr47_69485",26
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",13
"Ccdc28a_69492",55
"Rbms3_69493",0
"Ninl_69494",51
"Pax9_69495",0
"Clpb_69496",264
"Gpsm1_69497",20
"Kmt5b_69498",30
"Hdgfl2_69499",696
"Cdk3_69500",1
"Sycp2l_69501",4
"Efcab8_69502",0
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",7
"Tulp3_69506",166
"Dock3_69507",0
"Tmem208_69508",313
"Taf1d_69509",0
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1049
"AI413582_69514",4
"Ecscr_69515",0
"Naca_69517",0
"Arhgef4_69518",12
"Pigq_69519",284
"Nlrc3_69520",2
"Dlgap5_69521",0
"Pus7l_69522",0
"Rogdi_69523",32
"Prdx1_69524",8
"Ren1_69525",0
"9030624G23Rik_69526",8
"Hadha_69528",9
"Pcbp3_69529",0
"Olfr409-ps1_69530",0
"Gsta3_69531",21
"Btc_69532",0
"Tbc1d31_69533",12
"Ostm1_69534",974
"Sema3b_69535",0
"Tfdp2_69536",4
"Ube4b_69537",664
"Arhgef9_69538",0
"Stag3_69539",0
"Atg4a-ps_69540",0
"Miga2_69541",131
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",0
"Ctdp1_69545",103
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",386
"Olfr330_69549",0
"Ccdc24_69550",0
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",169
"Rnaseh2b_69555",5
"Mccc1_69556",14
"Uckl1_69557",3
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",0
"Olfr94_69561",0
"Slc38a10_69562",3137
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",1
"Grin2a_69566",0
"Trappc3_69567",691
"Olfr1279_69568",0
"Kat14_69569",187
"Spc24_69570",4
"Sptbn4_69571",0
"Snx17_69572",35
"Pick1_69573",198
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",26
"Flg2_69578",0
"Cryz_69579",0
"Mcm9_69580",0
"Clec9a_69582",0
"Wasf2_69583",317
"Defa30_69585",3
"Dmkn_69586",0
"Grb2_69587",59
"Ncf4_69588",2
"Gtsf1l_69589",0
"Baz2b_69590",25
"Igsf8_69591",127
"Ifna1_69592",1
"Mid1_69593",0
"Olfr907_69594",0
"Gsr_69595",2410
"Bckdha_69596",21
"Col11a2_69597",16
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",11
"Acadsb_69601",0
"Zbtb20_69602",270
"Slc8b1_69603",62
"Wdfy1_69604",1
"Fbxl12_69605",12
"Pmepa1_69606",140
"Tmed1_69607",64
"Pkn3_69608",13
"Cdca8_69609",35
"Adam12_69610",2
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",0
"Vmp1_69615",26
"Shcbp1_69616",2
"Agxt2_69617",0
"Egr3_69618",4
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",22
"Gm20518_69622",33
"Ggta1_69623",49
"Gpr19_69624",7
"Crtam_69625",0
"Il33_69626",0
"Kat8_69627",139
"Cse1l_69628",612
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",10
"Foxo3_69633",132
"Igll1_69634",0
"Ranbp9_69635",311
"Rreb1_69636",467
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",27
"Svil_69640",11
"Rgsl1_69641",4
"Emc8_69642",11
"Dnajc15_69643",10
"Sdhc_69644",716
"Pdpk1_69646",0
"Cdkl3_69647",0
"Ddx10_69648",43
"Itpr2_69649",187
"Gm10310_69650",3
"Cpa6_69651",4
"Olfr1101_69652",0
"Mus81_69655",24
"Stat1_69656",2
"Olfr828_69657",1
"Gm20929_69658",0
"Zfp618_69659",1
"Vps11_69660",21
"Panx1_69661",3
"Zfp318_69662",3
"Cox7b2_69663",0
"Fbxo5_69664",18
"Mrrf_69666",10
"Cul5_69667",105
"Ttbk2_69668",129
"Olfr1487_69669",0
"Gm21974_69670",92
"Dpf3_69671",2
"Chd4_69672",1069
"Sirpb1a_69673",0
"Grk4_69674",0
"Myo3a_69676",0
"Gata1_69677",9
"Ppil4_69678",67
"Cfap20_69679",38
"Mbnl1_69680",550
"Acad12_69681",44
"1700034I23Rik_69682",4
"Herc3_69684",0
"Zc3h7a_69685",32
"Ppp3r1_69686",496
"Tacc1_69687",3
"Slc22a29_69688",0
"Cul3_69689",4
"Arhgap44_69690",14
"Focad_69691",31
"Slc22a14_69692",0
"Ifnar1_69693",0
"Dbt_69694",2
"Apoo_69695",25
"Ttpal_69696",6
"Cxcl16_69697",158
"Olfr390_69698",11
"Pramel3_69699",3
"Dalrd3_69700",58
"Mtmr2_69701",219
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",1084
"Nif3l1_69705",46
"Rps6kb1_69706",540
"Hnf4a_69707",0
"Olfr638_69708",0
"Gipc2_69709",0
"Rnasel_69710",0
"Mms22l_69711",12
"Zfp961_69712",3
"Coro1b_69713",1389
"Trbv12-1_69714",0
"Rapgef3_69715",10
"Olfml3_69716",0
"Unc93a_69717",0
"4930572O03Rik_69718",0
"Vmn2r125_69719",0
"Shc1_69720",554
"Dnajc19_69721",108
"Csf2rb2_69722",0
"Dusp12_69723",10
"Gm44790_69724",35
"Gm20873_69725",24
"Tmem44_69726",36
"Cox6c_69727",190
"Trip6_69728",1495
"Zfp637_69729",83
"Kif13b_69730",32
"Cers5_69731",11
"Dlk2_69732",0
"Trak1_69733",6
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",153
"Ntn5_69738",0
"Aph1a_69739",189
"Ly6e_69740",4
"Cwc25_69741",273
"Atxn1l_69742",13
"B4galt1_69743",55
"Serhl_69744",229
"Atrx_69745",69
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",13
"Tbc1d1_69752",13
"Cacna1c_69753",12
"Slc16a10_69754",49
"Nr2e3_69755",2
"Tub_69756",0
"Tmem131_69757",585
"St18_69758",0
"Tex9_69759",0
"Szrd1_69760",137
"Cadps2_69761",0
"Kmt5a_69762",548
"Olfr147_69763",0
"Gm21760_69764",1
"Uba5_69765",347
"Ctsa_69766",262
"Naip1_69767",0
"Suz12_69768",270
"Pclaf_69769",158
"Nemp2_69770",1
"Arhgap26_69771",4
"Cntrl_69772",0
"Sergef_69774",148
"Il17f_69775",0
"Cap1_69776",54
"Atp8a1_69777",0
"Echdc3_69778",0
"Tcl1b3_69779",0
"Idh2_69780",123
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",54
"Sncaip_69784",0
"Gtpbp3_69785",0
"Rpl27-ps3_69786",2213
"Hbq1a_69787",0
"D2hgdh_69788",49
"Vars_69789",52
"Olfr1113_69790",0
"Ralgapb_69791",409
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",1367
"Wasl_69796",77
"Apool_69797",340
"Grhpr_69798",95
"Stau2_69799",195
"Osgep_69800",0
"Mplkip_69801",18
"Ccn4_69802",52
"Trav9-1_69803",0
"Kmt2e_69804",70
"Vill_69805",8
"Slc25a19_69806",7
"E330009J07Rik_69807",15
"Micu1_69808",192
"Zfp637_69809",14
"Ppil3_69810",9
"Iyd_69811",1
"Nnat_69812",0
"Stk11ip_69813",2
"Gabra4_69814",0
"Rtel1_69815",0
"Smc6_69816",53
"Klhl36_69817",18
"Lrfn1_69818",5
"Anpep_69819",3
"Col6a3_69820",3
"Tmed5_69821",12
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",53
"Irak1_69825",9
"Olfr1537_69826",0
"Nudt14_69827",29
"Rtkn_69828",18
"Rnpepl1_69830",47
"Sympk_69831",150
"Pole_69832",75
"Gnpda1_69833",2
"Galnt16_69834",0
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",61
"Dhdds_69838",302
"Pik3r4_69839",33
"Scn2a_69840",3
"Rpl22_69841",1767
"D930007J09Rik_69842",0
"Gm10375_69843",5
"Map4k4_69844",52
"Sult4a1_69845",0
"Mettl8_69846",0
"P2ry2_69847",0
"Katnal1_69848",21
"Fer1l4_69849",0
"Fchsd1_69850",214
"Ighv1-9_69851",0
"Ppfibp2_69852",9
"Mettl17_69853",0
"Slc16a5_69854",0
"1700029I15Rik_69855",2
"Crk_69856",856
"Pqbp1_69857",30
"Ppp1r14bl_69858",7
"Tmem134_69859",93
"Dusp1_69860",102
"Pde1c_69861",12
"Rbfox3_69862",0
"Scly_69863",4
"Lrrc75b_69864",15
"LOC545763_69865",0
"Usp19_69866",120
"Pfdn4_69867",354
"Mettl22_69868",22
"Zfx_69869",185
"Tnfrsf9_69870",0
"Vmn2r16_69871",4
"Comp_69872",0
"Ms4a4b_69873",0
"Ppp4r4_69875",0
"Clec4g_69876",0
"9130023H24Rik_69877",0
"Letm1_69878",26
"Hsp90ab1_69879",264
"Panx2_69880",0
"Etfbl_69881",14
"Edc3_69882",1
"Utrn_69883",32
"Dlgap2_69884",0
"Odr4_69885",9
"Olfr1215_69886",0
"Nelfe_69887",104
"Csf1_69888",7
"Uspl1_69889",102
"Fanci_69890",0
"Tubgcp3_69891",1
"Tom1l2_69892",3
"Gsn_69893",158
"Exo5_69894",0
"Plxdc2_69895",55
"Med1_69896",133
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",289
"Nktr_69900",75
"Efcab2_69901",0
"Fbxw27_69902",0
"Adam9_69903",920
"Snrpb2_69904",0
"Pgls_69905",79
"Alkbh1_69906",6
"Pcsk6_69907",18
"Colq_69908",0
"Fnta_69909",89
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",57
"Rbfox3_69915",0
"Mast1_69916",8
"Bpifb1_69917",0
"Otud7b_69918",4
"Asph_69919",143
"Olfr653_69920",0
"Xdh_69921",38
"A530084C06Rik_69922",34
"Sval2_69923",0
"Mpp4_69924",0
"Pi4ka_69925",64
"D830030K20Rik_69926",2
"Cavin1_69927",156
"Parp8_69928",142
"Olfr1046_69929",0
"Rfx7_69930",114
"Hdac10_69931",22
"Adgrl2_69932",0
"Vmn2r19_69933",0
"Sik3_69934",1
"Plod1_69935",399
"Pcnx3_69936",0
"Zfp638_69937",15
"Zfp551_69938",0
"Siglece_69939",0
"Eif2s3x_69940",22
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",0
"Stxbp5_69944",217
"AI182371_69945",0
"Dnase1l1_69947",7
"Crat_69948",21
"Olfr1434_69949",0
"Acin1_69950",283
"Dglucy_69951",8
"Wasl_69952",73
"Tpr_69953",225
"Bcl2_69954",28
"Fgfr3_69955",32
"Slc12a9_69956",96
"Stap1_69957",0
"Star_69958",2
"Atp6ap1_69959",37
"Meis3_69960",9
"Slx4ip_69961",2
"Olfr739_69962",0
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",342
"Kdm3a_69966",53
"Slc4a1ap_69967",0
"Psmb6_69968",259
"T_69969",0
"Mboat7_69970",35
"Slc35b3_69971",33
"Npdc1_69972",21
"Cdkal1_69973",32
"Olfr792_69974",3
"Rnf123_69975",41
"Sclt1_69976",14
"Lonp2_69977",71
"2810021J22Rik_69978",75
"Rln1_69979",0
"Cyfip1_69980",35
"Iglon5_69981",0
"Umod_69982",0
"Actr1b_69983",129
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",741
"St6galnac4_69988",9
"Tceal3_69989",0
"Hk2_69990",240
"Zwint_69991",153
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",0
"Kif3a_69995",138
"Ltbp2_69996",2
"Nbeal1_69997",54
"Ankrd36_69998",2
"Cdhr4_69999",0
"Msrb3_70000",2
"Mmp21_70001",0
"Ehd2_70002",26
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",1
"Dmrtb1_70006",0
"Parp3_70007",7
"Usp53_70008",154
"Tnnt1_70009",0
"Lmo7_70010",0
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",0
"BC004004_70014",14
"Gstm3_70016",613
"Nsd3_70017",17
"Amhr2_70018",0
"Cyp2a5_70019",2
"Vopp1_70020",0
"Nup93_70021",8
"Stimate_70022",1
"Zfp113_70023",44
"Olfr551_70024",0
"Evc_70025",61
"Hgs_70026",53
"Derl3_70027",0
"Gm16405_70028",0
"Ep300_70029",17
"Lipe_70030",1
"Car10_70031",0
"Pvrig_70032",5
"Dhrs13_70033",0
"Eipr1_70034",47
"Lce3a_70035",0
"Rbbp5_70036",10
"Akap1_70037",22
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",0
"Cdk5rap3_70042",335
"Hip1_70043",2
"Gm21854_70044",0
"Mta3_70045",14
"Kiss1r_70046",6
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",4
"Ift81_70050",52
"Fah_70051",445
"Sar1a_70052",4771
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",123
"Taz_70056",23
"Atp8b2_70057",4
"Eri3_70058",5
"Senp5_70059",328
"Qtrt2_70060",18
"Itga9_70061",2
"Ccdc25_70062",2
"Crlf3_70063",68
"Tm2d2_70064",23
"Ppp1r16a_70065",40
"Smyd1_70066",0
"Ino80e_70067",19
"Enpp6_70068",1
"Gdap2_70069",0
"Fam20b_70071",83
"Map2k4_70072",21
"Cldn2_70073",0
"Ipcef1_70074",0
"Map3k8_70075",45
"Hivep3_70076",0
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",180
"Pik3ip1_70080",33
"Elovl3_70081",3
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",25
"Acrbp_70086",1
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",0
"Ahcyl2_70090",23
"Rpl15_70091",34
"Utp11_70092",206
"Lrriq1_70093",0
"Polr2m_70094",16
"Haus6_70095",80
"Ints10_70096",13
"Xlr5a_70097",0
"Iqgap3_70098",1
"Etfbkmt_70099",29
"Arhgap42_70101",0
"Olfr1033_70102",2
"Kat14_70103",60
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",160
"Cacna1h_70107",0
"Gm3618_70108",2
"Rad51ap1_70109",29
"Gm27021_70110",0
"Katna1_70111",97
"Psd4_70113",0
"Sh3kbp1_70114",41
"Afap1l2_70115",0
"Cfap46_70116",0
"Scarb1_70117",8
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",1
"Obox2_70122",0
"Dok4_70123",0
"LOC102638047_70124",6
"Slc7a12_70125",0
"Tnni3_70126",3
"Ppia_70127",3421
"Rassf6_70128",0
"Nt5c_70129",124
"Olfr533_70130",0
"Gpr141_70131",0
"Duoxa1_70132",0
"R3hdm2_70133",60
"Hagh_70134",38
"Tulp3_70135",110
"Sh3bgrl_70136",342
"Cyp21a1_70137",0
"Cenpu_70138",0
"Tmed5_70139",12
"Fiz1_70140",1
"Hsd17b14_70141",6
"Senp6_70142",21
"Top3b_70143",21
"Wnt11_70144",0
"Cdk4_70145",190
"Pds5b_70146",4
"Golga3_70147",87
"Slc27a1_70148",6
"Plekhj1_70150",0
"Ugt1a6a_70151",103
"Olfr859_70153",0
"Arhgap30_70154",0
"Homer3_70155",854
"Pfkfb1_70156",0
"Tpp2_70157",0
"Fam160a2_70158",0
"Cldn7_70159",0
"Morn1_70160",2
"Trrap_70161",8
"Tpd52_70162",11
"Kpna2_70163",14
"Folr2_70164",0
"Trav9d-1_70165",2
"Ran_70166",1663
"Grhpr_70167",70
"Ccdc42_70168",0
"Gm9242_70169",845
"Bcl6b_70170",0
"Lrrc9_70171",0
"Dcaf1_70172",305
"Cpsf4_70173",274
"Tmem63a_70174",2
"Olfr1182_70175",0
"Clec1b_70176",5
"Arid4b_70177",625
"Rbfox3_70178",0
"Zfp758_70179",30
"Dars_70180",976
"Sumf2_70181",2
"Ptpn6_70182",17
"AA986860_70183",11
"Itgav_70184",2090
"Blcap_70185",89
"Sh2b1_70186",18
"Pfn3_70187",0
"Lbp_70188",57
"Ccdc191_70189",35
"Atp8b4_70190",0
"Olfr183_70191",0
"Uqcc1_70192",0
"Asb14_70193",0
"Kntc1_70194",4
"Rps23_70195",73
"Scrn3_70196",107
"Cypt14_70197",0
"Pgrmc1_70198",2237
"Lhcgr_70199",0
"Scamp5_70200",117
"Fanci_70201",12
"Trav7-3_70202",0
"Rpgrip1_70203",0
"Ralgapa1_70204",0
"Igkv12-89_70205",0
"Slf1_70206",32
"Smg1_70207",244
"Mndal_70208",6
"Cfap45_70209",1
"Sec23ip_70210",103
"Dnhd1_70211",128
"Mindy1_70212",120
"Cnot10_70213",0
"Mme_70214",2
"Sumo2_70215",235
