"gene","count"
"Tcea1_66865",0
"Lias_66866",404
"Olfr954_66867",0
"Tmem147_66868",46
"Alad_66870",1
"Ttc23l_66871",0
"Pmm2_66872",4
"Slc12a9_66873",2
"Gm5431_66874",50
"Them4_66875",35
"Pip5k1c_66876",48
"Crtc1_66877",41
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",107
"Vmn2r45_66882",0
"Bcat2_66883",12
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",16
"Rps27a_66888",2450
"Tax1bp1_66889",13
"Gsap_66890",1
"Zfand1_66891",0
"Fryl_66892",30
"Slc5a12_66893",0
"Srpr_66894",49
"Dock2_66895",0
"Zfp286_66897",3
"Rbbp9_66898",63
"Dnajc28_66899",21
"Cep63_66900",46
"Capg_66901",62
"Exoc5_66902",636
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",36
"Rcbtb2_66906",9
"Rbm8a_66907",19
"Asph_66908",97
"Gm26657_66909",0
"Clasp1_66910",81
"Ptgs1_66911",9
"Gck_66912",0
"Zbtb49_66913",6
"Gm8444_66914",664
"Zfp365_66915",111
"Rhog_66916",57
"D6Wsu163e_66917",19
"H2-M10.3_66918",0
"Mlh1_66919",4
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",12
"Pate2_66925",1
"Rad51c_66926",47
"Arhgap33_66927",1
"Itpr1_66928",13
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",32
"Selenom_66932",83
"Wipf1_66933",324
"Tead4_66934",26
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",124
"Nfat5_66938",125
"Phldb2_66939",91
"Ccdc189_66940",4
"Anxa5_66941",116
"Tango6_66942",0
"Nup188_66943",19
"Stk17b_66944",2
"Mrpl58_66945",3
"Dhx37_66946",91
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",4
"Art3_66950",0
"Olfr1290_66951",7
"Vmn1r192_66952",0
"Cage1_66953",13
"Hhat_66954",10
"Olfr1044_66955",0
"Trim26_66956",76
"Gli3_66957",7
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",323
"Gm3633_66964",0
"Ube2k_66965",207
"Med16_66966",0
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",39
"Coro2b_66970",3
"Atad2b_66971",255
"Wdr24_66972",5
"Vps13c_66973",1267
"Zfp746_66974",28
"Prr13_66975",152
"Hpd_66976",0
"Rabac1_66977",0
"Psrc1_66978",48
"Apba3_66979",0
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",167
"Trav16d-dv11_66985",0
"Crtc2_66986",0
"Usf1_66987",9
"Sugct_66988",0
"Fbp1_66989",2
"Plekhg4_66990",1
"Epn1_66991",2
"Zdhhc6_66992",491
"Rnf207_66993",0
"Sox6_66994",2
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",608
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",97
"Stpg3_67001",0
"Cox7c_67002",447
"Mfsd6_67003",79
"Tox2_67004",0
"Gnpda2_67005",803
"Axdnd1_67006",0
"Ulk4_67007",8
"Slc30a9_67008",2348
"Pde11a_67009",0
"Ankrd12_67010",160
"Tmem161a_67011",9
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",14
"Ighv7-3_67015",0
"Smad6_67016",12
"Dzip3_67017",0
"Tmem106a_67018",29
"Kif15_67019",0
"Dnase1l2_67020",0
"Smg5_67021",3
"R3hcc1l_67022",68
"Asap1_67023",541
"Wapl_67024",125
"Nelfe_67025",61
"Smn1_67026",734
"Trem2_67028",0
"Tapt1_67029",5
"Lmbrd1_67030",50
"Rbbp5_67031",263
"Aass_67032",0
"Hspa4l_67033",1080
"Eno1b_67034",18
"Mcoln2_67035",0
"Ston1_67036",14
"Med23_67037",95
"Ifi30_67038",188
"Lars2_67039",16
"Fbln2_67040",1413
"Glul_67041",6
"Stx3_67042",17
"Oasl2_67043",29
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",19
"Aldh6a1_67048",185
"Mast2_67049",250
"Elmo3_67050",2
"Stat3_67051",585
"Trappc8_67052",224
"Gm20489_67053",4
"Zbtb42_67054",2
"Crybg2_67055",0
"Aven_67056",154
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",8
"S1pr2_67061",5
"Chordc1_67062",1714
"Nsd1_67063",5
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",32
"Gm9833_67067",582
"Mbtps1_67068",164
"Pdhx_67069",0
"A730071L15Rik_67070",8
"Stra6_67071",0
"Syt11_67072",0
"Cacfd1_67073",0
"Asns_67075",29
"Olfr1012_67076",0
"H3c3_67077",401
"Tmem135_67078",153
"Syncrip_67080",3
"Map2_67081",10
"Chd6_67082",142
"Ctrc_67083",2
"Plec_67084",28
"Nap1l5_67085",0
"Mdga1_67086",8
"C130026I21Rik_67087",0
"Rcan2_67088",1
"Herc2_67089",848
"Polr2h_67090",695
"Rpl27_67091",583
"Olfr681_67092",0
"Cars_67093",240
"Mef2c_67094",0
"Tab3_67095",34
"Fdx2_67096",85
"Cox4i1_67097",71
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",0
"Olfr958_67101",0
"Nfkbie_67102",2
"Olfr290_67103",0
"Fto_67104",578
"Esrp1_67105",0
"Pradc1_67106",133
"Med8_67107",66
"Prkd3_67108",0
"Rnf121_67109",6
"Rexo2_67110",1817
"Fbxo22_67111",36
"Ganc_67112",174
"Psmb7_67113",15
"Ccdc84_67114",178
"Iqck_67115",25
"Xkr5_67116",1
"Abcc1_67117",3
"Dph2_67118",9
"Sf3b1_67119",2652
"Jchain_67120",0
"Wdr17_67121",0
"Olfr1510_67122",0
"Lsm14a_67123",161
"Olfr979_67124",0
"Nrg1_67125",108
"Kmt2d_67126",672
"Gatad2b_67127",87
"Stx11_67128",1
"Cdk5rap1_67129",101
"Gas7_67130",1
"Cept1_67131",219
"Spsb3_67132",3
"Iqsec1_67133",9
"Entpd8_67134",0
"Anp32b_67136",246
"Snrnp70_67137",285
"Sema3f_67138",10
"Exoc3l2_67139",0
"Prr14_67140",0
"1700017B05Rik_67141",64
"Gm9046_67142",200
"Nkx2-3_67143",0
"Gm21870_67144",0
"Igkv4-91_67145",0
"Pdzrn3_67146",39
"Cdk10_67147",15
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",23
"Eef1a2_67152",0
"Ybey_67153",3
"Odc1_67155",2
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",140
"Nfatc2_67160",0
"Cope_67161",2219
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",19
"Rps19_67165",2165
"Olfr1009_67166",0
"Suclg1_67167",44
"Ctf1_67168",1
"Ltbp2_67169",2
"Gli3_67170",2
"2300002M23Rik_67171",0
"Ppip5k2_67172",92
"Olfr981_67173",0
"Spata17_67174",2
"Plxnb1_67175",9
"Map6_67176",414
"Mpnd_67177",8
"Rinl_67179",0
"Sfswap_67180",284
"Mosmo_67181",126
"Prpf40b_67182",61
"R3hdm1_67183",56
"Gm2854_67184",0
"Rps8_67185",3598
"Ehbp1_67186",176
"Wdr78_67187",30
"Stxbp6_67188",0
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",13
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",126
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",1
"Lysmd4_67198",55
"Lin9_67199",57
"B4galt7_67201",0
"Sgpl1_67202",221
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",9
"E130309D02Rik_67206",0
"Olfr836_67207",0
"Mmp16_67208",72
"Acsm2_67209",0
"Adam9_67210",667
"Poglut1_67211",16
"Slc4a1ap_67212",74
"Tomm22_67213",367
"Rell1_67214",152
"Rhobtb3_67215",318
"Vmn2r122_67216",0
"Edc4_67217",81
"Slfn5_67218",0
"Arhgef10_67219",56
"Asb2_67222",0
"Fbxo22_67223",1042
"Bscl2_67224",8
"Jkamp_67225",356
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",4
"Dmtf1_67231",539
"Pfkp_67232",14
"Olfr1447_67234",0
"Psd3_67235",4
"Npy1r_67236",689
"Tpst2_67237",12
"Man2b2_67238",193
"Prom1_67239",0
"Mitd1_67240",522
"Smc4_67241",120
"Gng5_67242",90
"Hirip3_67243",44
"Ice1_67244",43
"Tbc1d8_67245",11
"Cpne7_67246",0
"Stard9_67247",0
"Tgtp1_67248",0
"Nphp4_67249",3
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",193
"Fam221b_67254",1
"Ssc4d_67255",0
"Bola3_67256",310
"Nos3_67257",0
"Tcp11l1_67258",18
"Plcb1_67259",109
"Atp5e_67260",458
"Lin9_67261",52
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",5
"Amotl1_67265",19
"Tmem229b_67266",1
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",39
"Commd8_67270",478
"Arhgef1_67271",7
"Scn5a_67272",0
"Slc4a1ap_67273",562
"Supt5_67274",83
"Ift43_67275",300
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",85
"Siva1_67280",5
"Zkscan2_67281",0
"Cwc22_67282",48
"Hs6st2_67283",136
"Tbc1d14_67284",4
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",166
"Bace2_67288",0
"Tars2_67289",2
"Tdg_67290",15
"Ccna2_67291",3
"Ly6a_67292",1
"Rnf44_67293",70
"Carf_67294",16
"Gm45799_67295",0
"Etv4_67296",0
"Helq_67297",51
"Sergef_67298",2
"Kmt2e_67299",360
"Ighv7-1_67300",0
"Epb41l1_67301",35
"Arid1a_67302",0
"Fam184a_67303",0
"Orc3_67304",0
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",38
"Sult2b1_67308",0
"Zfp316_67309",6
"Limch1_67310",0
"Rtf2_67311",46
"Zcchc2_67312",141
"Ift88_67313",0
"Ccr7_67314",0
"Zfp445_67315",340
"Olfr63_67316",0
"Hdac4_67317",129
"Cd22_67318",0
"Pml_67319",55
"Lrp1_67320",1
"Emcn_67321",0
"Arid5b_67322",18
"Fbxw2_67323",1
"Cetn2_67324",152
"Tinagl1_67325",146
"Ctsl_67326",183
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",0
"Slc25a14_67330",133
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",39
"Tedc1_67335",0
"Casc4_67336",198
"Xiap_67337",112
"Rhoa_67338",2715
"Sgcg_67339",0
"Mfhas1_67340",8
"Psip1_67341",19
"Tmem63b_67342",58
"Usp19_67344",70
"Pcgf1_67345",81
"Olfr1105_67346",0
"Zfp169_67347",2
"Olfr123_67348",0
"Mapkap1_67349",54
"Ip6k2_67350",18
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",4
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",149
"Lzic_67361",32
"Slx_67362",0
"Abracl_67363",7628
"Hnrnpu_67364",1327
"Elavl2_67365",3
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",170
"St3gal6_67370",0
"Cluh_67371",54
"Olfr905_67372",0
"Neo1_67373",456
"Gin1_67374",83
"Olfr43_67375",0
"Dpf1_67376",2
"Lamp1_67377",1089
"Tyms_67378",327
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",5
"Mrpl38_67383",193
"Bok_67384",13
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",63
"Slc39a6_67388",10
"Slc2a9_67389",0
"Ilkap_67390",118
"Esd_67391",953
"Ptprc_67392",0
"Amotl2_67393",803
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",255
"Gm10184_67397",327
"Kat6b_67398",119
"Tab3_67399",9
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",464
"Tnks2_67404",1160
"Gsta2_67405",1
"Dtnbp1_67406",57
"Olfr748_67407",0
"Fbxo8_67408",235
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2112
"Spast_67413",855
"Lama2_67414",5
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",900
"Oasl2_67419",154
"Evc_67421",6
"Tusc3_67422",203
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",12
"Luc7l_67428",51
"Qars_67429",326
"Arhgap4_67430",0
"Myef2_67431",76
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",12
"Olfr1386_67437",0
"Cavin2_67438",8
"March8_67439",31
"Olfr458_67440",0
"Ext2_67441",15
"Rad9b_67442",0
"Exosc3_67443",51
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",110
"Coro1c_67449",18
"Gtdc1_67450",18
"Hif3a_67451",0
"Cdv3_67452",299
"Boll_67453",0
"Wrb_67454",45
"Sgcg_67455",0
"Emsy_67456",32
"Cnpy3_67457",0
"Depdc1a_67458",2
"Rpl10a_67459",781
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",37
"Pomt1_67464",22
"Lipc_67465",0
"Als2_67466",247
"Nutf2-ps1_67467",1816
"4921524J17Rik_67468",3
"Zfp944_67470",95
"Fam98c_67471",36
"Trim34b_67472",4
"Rnf19b_67473",174
"Atp11b_67474",14
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",34
"Zbtb12_67478",0
"Cog8_67479",12
"Slc4a2_67480",444
"Vmn1r214_67481",0
"Smn1_67482",4
"Spsb1_67483",8
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",0
"Erlin1_67487",78
"Dbndd2_67488",144
"Stk40_67489",322
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",77
"Anapc5_67493",85
"Mcts1_67494",202
"Rcc1_67495",13
"Serpina3i_67496",0
"Cspp1_67497",164
"C3_67498",44
"Smc1a_67499",275
"Armc9_67500",9
"Olfr1512_67501",0
"Tpk1_67502",111
"Por_67503",35
"Mkrn1_67504",7
"Itga7_67505",0
"Inpp5b_67506",17
"Erp29_67507",3
"Abtb1_67508",24
"Mllt6_67509",147
"Repin1_67510",2
"Ccdc59_67511",161
"Tuba3a_67512",0
"Rb1cc1_67513",17
"Cct4_67514",7223
"Man2b2_67515",368
"Cnpy3_67516",86
"Olfr1509_67517",0
"Gspt1_67518",76
"Tex14_67519",0
"Ptk2_67520",373
"Pxmp4_67521",105
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",53
"Rnf2_67525",171
"Exoc1_67526",13
"Peli3_67527",21
"Rbm47_67529",11
"2310022A10Rik_67530",3
"Smim20_67531",0
"9430038I01Rik_67532",0
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",0
"Trf_67536",0
"Nrxn1_67537",0
"Rptor_67538",11
"Serbp1_67539",311
"Ccnd3_67540",70
"Prdm4_67541",42
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",0
"Vmn2r113_67545",0
"Abr_67546",38
"Fblim1_67547",1
"Nfic_67548",711
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",1
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",26
"Prmt1_67558",1174
"Slc12a5_67559",0
"Mnd1_67560",11
"Prkab2_67561",11
"Rhox8_67562",0
"Cdt1_67563",57
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",404
"Sp1_67567",82
"Bcl2l12_67568",0
"Abcg4_67569",3
"Nav2_67570",1
"Olfr615_67571",0
"Tanc2_67572",5
"Ccnl2_67573",420
"Ppard_67574",45
"Inpp5e_67575",16
"Arnt2_67577",11
"Hscb_67578",129
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",65
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",8
"1700129C05Rik_67585",0
"Asrgl1_67586",4
"Clns1a_67587",54
"Rnf20_67588",8
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",280
"Tspan2_67592",0
"Ankrd13d_67593",0
"Syngr1_67594",0
"1700069L16Rik_67595",0
"Smap1_67596",766
"Cyp2a22_67597",0
"Cercam_67598",2
"LTO1_67599",95
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",84
"C2cd3_67603",2
"Son_67604",105
"Olfr693_67605",0
"Qrich1_67606",11
"Zscan2_67607",0
"Cct3_67608",40
"Tbc1d30_67609",2
"Map1lc3b_67610",41
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",3
"Ctnnb1_67615",333
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",199
"Tln2_67619",22
"Pgpep1_67621",18
"Methig1_67622",0
"Tmem33_67623",574
"Olfr133_67624",0
"Dab2_67625",17
"Col2a1_67626",0
"Limd1_67627",102
"Agl_67628",8
"Gtpbp2_67629",7
"Triqk_67630",1
"Sox5_67631",0
"Exoc6b_67632",4
"C130026I21Rik_67633",0
"Cuta_67634",548
"Agpat2_67635",19
"Trav8d-1_67636",0
"Znfx1_67638",2
"Zranb2_67639",1
"Vmn1r124_67640",0
"Cdkn3_67641",24
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",224
"Gm20075_67645",18
"Hspa13_67646",22
"Arih2_67647",96
"Olfr95_67648",0
"Nedd4_67649",5119
"Rab9_67650",36
"Prr3_67651",6
"Nudt9_67652",151
"Dffb_67653",0
"Tor3a_67654",9
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",117
"Cldn34c2_67658",36
"Usp18_67659",51
"Gckr_67660",0
"Cdkn2a_67661",35
"Fam136a_67662",0
"Gm2174_67663",5
"Thap11_67664",54
"Atp2c1_67665",781
"Vat1l_67666",2
"Mmp11_67667",123
"Rhbdl1_67668",12
"Erbb2_67669",23
"Fbh1_67670",111
"Strip1_67671",6
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",70
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",101
"Rnf4_67679",1206
"Tent5d_67680",0
"Snx29_67681",21
"Rilpl2_67682",119
"Exosc5_67683",123
"Bag2_67684",201
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",1
"Olfr971_67688",0
"Fbxo6_67689",40
"Mtmr14_67690",0
"Fip1l1_67691",1748
"Olfr591_67692",0
"Ocrl_67693",34
"Olfr140_67694",0
"Fgd4_67696",13
"Rnf141_67697",251
"Sbno2_67698",19
"Sgms2_67699",17
"Rbbp7_67700",117
"Ccdc9b_67701",0
"Ankrd27_67702",23
"Trgc1_67703",0
"Ciao1_67704",26
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",2
"Vat1l_67708",2
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",120
"Macf1_67712",41
"Zpr1_67713",0
"Ankrd13b_67714",0
"Sf3b1_67715",1595
"Speg_67716",0
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",20
"Dhx37_67721",155
"Zfp672_67722",1
"Susd3_67723",0
"Ube2e1_67724",159
"Olfr670_67725",0
"Poglut3_67726",12
"Tle2_67727",15
"Mkrn1_67728",248
"Znhit1_67729",284
"Cep170_67730",1
"Lbr_67731",103
"Ncf2_67732",0
"Sgf29_67733",3
"Fam168a_67734",379
"Map3k5_67735",10
"Exoc5_67736",263
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",6
"Mlh3_67740",27
"Pilrb2_67741",0
"Agbl2_67742",3
"Arl9_67743",0
"Gm6576_67744",96
"Zfp747_67745",5
"Gfpt1_67746",553
"Tmx4_67747",951
"Grin1_67748",0
"Myl4_67749",18
"Chrna4_67750",0
"Donson_67751",4
"Klhl15_67752",10
"Ube2e2_67753",2
"D430042O09Rik_67754",46
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",137
"Zfp58_67758",21
"Dock7_67759",77
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",33
"Ubald1_67763",5
"Tsn_67764",629
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",96
"B3gat1_67768",0
"Wdr41_67769",7
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",438
"Msh5_67773",26
"Zfp64_67774",314
"Ndel1_67775",0
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",12
"Cetn4_67780",11
"Fam76b_67781",307
"Nsmce4a_67782",307
"AU018091_67783",0
"Smarcd3_67784",3
"Pde4d_67785",18
"Enah_67786",57
"Bloc1s1_67787",177
"Wdr35_67789",25
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",2
"Aak1_67793",64
"Drc3_67794",0
"Nphp3_67795",5
"Cbarp_67796",5
"Pmpcb_67797",907
"Tmem94_67798",4
"Sh3glb1_67799",152
"Olfr536_67800",0
"Prkci_67801",39
"Gprc5c_67802",0
"Ankrd13d_67803",4
"Plagl1_67804",0
"Gstt1_67805",2
"Esrrg_67806",0
"Vps72_67807",465
"Tsc22d1_67808",470
"Tec_67809",17
"Plch1_67810",3
"Dnajc8_67811",13
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",418
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",36
"Plxnb1_67818",0
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",0
"Upb1_67822",0
"Rrm2_67823",63
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",11
"Fut11_67827",0
"Trim63_67828",0
"Pfn1_67829",943
"Tbl1xr1_67830",308
"Endod1_67831",5
"Copg1_67832",291
"Pik3cd_67833",6
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",328
"Brinp3_67837",0
"Pyroxd1_67838",11
"Cfap46_67839",0
"Smtn_67840",17
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",45
"Unc93b1_67844",0
"Alg11_67845",22
"Scrn2_67846",0
"Sh2b1_67847",144
"Ap2b1_67848",658
"Ddah1_67849",6
"Gbp8_67850",0
"Sbno1_67851",1121
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",1
"Tarbp2_67855",60
"Hnrnpf_67856",165
"Rbpms2_67857",2
"Rps12-ps3_67858",37
"Gusb_67859",12
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",403
"Sh3bp5_67866",28
"Ppp6r1_67867",11
"Fuom_67868",9
"Cacna2d3_67869",0
"Nbr1_67870",36
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",2
"Gbp4_67875",0
"Hmg20a_67876",49
"Hmgxb4_67877",13
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",2320
"Trav9-1_67886",0
"Nol12_67887",2
"Hnrnpdl_67888",7
"Cp_67889",339
"Espn_67890",0
"Ikbkb_67891",9
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",922
"Numa1_67895",66
"Mdm1_67896",79
"Rpl21-ps4_67897",4083
"Magoh_67898",58
"Serpina1b_67899",0
"Col6a1_67900",177
"Psme4_67901",0
"Frmd8_67902",2
"Apbb1ip_67903",13
"Kbtbd2_67904",24
"Nectin3_67905",30
"Igkv20-101-2_67906",0
"Myo5a_67907",162
"Olfr622_67908",0
"Aatf_67909",308
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",329
"Ifng_67913",0
"Usp28_67914",55
"Sgca_67915",0
"Gm3238_67916",2
"Cdk5rap3_67917",9
"Phf6_67919",468
"Tnrc6a_67920",29
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",28
"Bcl7c_67924",146
"Tkt_67925",285
"Stx16_67926",263
"Apobec3_67927",46
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",160
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",14
"Zfp688_67935",17
"Tmem222_67936",9
"Bcl2a1a_67937",0
"Zfp148_67938",1
"Pde4c_67939",0
"Cenpx_67940",0
"Plod3_67941",45
"Klhl15_67942",9
"Bloc1s2_67943",129
"Nabp2_67944",137
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",5
"Nup85_67949",59
"Klhl25_67950",16
"Txn2_67951",1962
"Vmn1r189_67952",0
"Sun1_67953",19
"Zfp819_67954",0
"Dhx32_67955",28
"Lrrc14b_67956",0
"Ppic_67957",516
"Hist1h4n_67958",32
"Plec_67959",22
"Zfp748_67960",28
"Iqgap1_67961",658
"Masp2_67962",0
"Mycbp2_67963",106
"Mrpl23_67964",40
"Ido2_67965",0
"Polr2d_67966",71
"Ifrd1_67967",193
"Dzank1_67968",3
"Olfr896-ps1_67969",0
"Samd4b_67970",2
"Ctdsp1_67971",65
"Lpin1_67972",38
"Clk2_67973",32
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",93
"Vcam1_67979",250
"Ptprf_67980",2
"Retreg2_67981",11
"Msi2_67982",12
"Nacc2_67983",7
"Gm16368_67984",1089
"Wbp1_67985",8
"Gm27027_67986",0
"Lamb1_67987",90
"Phyh_67988",1
"Paip2_67989",407
"Emc3_67990",22
"Synpo2_67991",0
"Pip4k2a_67992",242
"Olfr1330_67993",0
"Arfrp1_67994",17
"Fthl17d_67995",0
"Maf1_67996",35
"Prrc2c_67997",255
"1700092M07Rik_67998",7
"Obsl1_67999",13
"Grik5_68000",12
"Hspd1_68001",330
"Tlr8_68002",0
"Faf2_68003",27
"Eef1a1_68004",3784
"Mical2_68005",4
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",114
"Siglech_68009",0
"Chn2_68010",66
"Dap3_68011",106
"Ddc_68012",10
"Fasn_68013",32
"Txndc9_68014",41
"Arl5a_68015",957
"Fdx1_68016",466
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",46
"Olfr450_68020",0
"Ttc38_68021",1
"Rpl15-ps6_68022",12
"Phkb_68023",201
"Zfp513_68024",8
"Pbx2_68025",14
"Bcam_68026",0
"Lonrf3_68027",13
"Mospd3_68028",174
"Enkd1_68029",2
"Olfr947-ps1_68030",0
"Grk4_68031",33
"Htatip2_68032",3
"Obox5_68033",1
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3271
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",702
"Olfr561_68043",0
"Ralb_68044",39
"Olfr921_68045",0
"Rbx1_68046",25
"Api5_68047",2010
"1700017N19Rik_68048",0
"Gm44965_68049",0
