"gene","count"
"Aacs_59922",348
"Tmem190_59923",0
"Rnf216_59924",62
"Trdv4_59925",0
"Otud7a_59926",0
"Bloc1s3_59927",68
"Cdc42ep2_59928",43
"Dvl3_59929",500
"Ndufa9_59930",363
"Insyn2a_59931",0
"Tnn_59932",0
"Pebp4_59933",0
"Hoxa6_59934",44
"Gm32742_59935",0
"Mrpl55_59936",122
"Maml2_59937",57
"Jag1_59938",58
"Rbbp8_59939",35
"Adam21_59940",2
"Rbbp8nl_59941",0
"Pspc1_59942",0
"Gm10306_59943",0
"Nop9_59944",142
"Nmt2_59945",830
"Igdcc3_59946",0
"Vwce_59947",0
"Zfhx4_59948",23
"Peg10_59949",21
"Dio2_59950",0
"Pnpla5_59951",0
"Nrl_59952",0
"Minar2_59953",0
"Tfpi_59954",228
"Hoxb1_59955",0
"Ylpm1_59956",591
"Uaca_59957",891
"Sart3_59958",199
"Onecut2_59959",0
"Lrrc38_59960",0
"Acadl_59961",834
"Brinp2_59962",0
"Tars_59963",916
"Il1f10_59964",0
"Pdzrn4_59965",0
"Col1a1_59966",6932
"Plek2_59967",0
"Kcnj5_59968",0
"4933436I01Rik_59969",2
"Ttc29_59970",0
"Alg12_59971",43
"Clhc1_59972",10
"Nkapl_59973",7
"Dsg3_59974",0
"Podxl_59975",0
"Mad2l1bp_59976",46
"8030474K03Rik_59977",0
"Rpusd4_59978",146
"Lyplal1_59979",69
"1700067P10Rik_59980",0
"1700123O20Rik_59981",233
"Shpk_59982",12
"Aff1_59983",64
"D16Ertd472e_59984",2
"Tnfsf18_59985",0
"Kdsr_59986",353
"Ppfia2_59987",0
"Fam117a_59988",3
"Zfp217_59989",205
"Atad2_59990",277
"Pskh1_59991",2
"Gm19410_59992",0
"Ccdc144b_59993",0
"Rhoc_59994",91
"Gm5129_59995",11
"Prkd2_59996",221
"Lbx2_59997",0
"Cyp2d26_59998",1
"Sh2d6_59999",2
"Celsr1_60000",0
"Invs_60001",8
"Trem3_60002",0
"Aadac_60003",0
"Slc13a2_60004",0
"Nobox_60005",0
"Dao_60006",0
"March6_60007",19
"Gm4779_60008",0
"Fgf6_60009",0
"Asmt_60010",0
"Irx3_60011",53
"Slfn14_60012",0
"Dip2b_60013",102
"Pde3a_60014",1
"Nectin4_60015",0
"Relch_60016",242
"4921507P07Rik_60017",0
"Gnpat_60018",361
"Slc38a9_60019",95
"Cdh6_60020",0
"Zcchc3_60021",89
"Klrc1_60022",0
"Plpp3_60023",4
"Fam120b_60024",159
"Abca4_60025",0
"Timp4_60026",0
"Med19_60027",105
"Itga10_60028",6
"Ktn1_60029",2909
"Syt2_60030",0
"Tat_60031",0
"Rflna_60032",0
"Ccnt1_60033",542
"Mvp_60034",260
"Dusp10_60035",3
"Aadacl2fm1_60036",0
"Patl1_60037",19
"Actr3b_60038",3
"Slc6a4_60039",0
"Srebf2_60040",1304
"Efna1_60041",26
"Bcar1_60042",213
"Togaram2_60043",1
"C130032M10Rik_60044",0
"Gpr142_60045",0
"Krt15_60046",0
"Dqx1_60047",3
"Sik2_60048",95
"Dclk2_60049",26
"Lurap1l_60050",5
"Icmt_60051",19
"Rbm46_60052",0
"Deptor_60053",0
"1600014C23Rik_60054",0
"Rnf103_60055",13
"Slc6a7_60056",0
"Atl3_60057",2465
"Abcb10_60058",13
"Zp3_60059",0
"Scrg1_60060",0
"Muc13_60061",0
"Gid8_60062",117
"Psmd7_60063",6
"Shoc1_60064",0
"4930556J24Rik_60065",0
"Slc22a18_60066",0
"Sema3g_60067",0
"Cd101_60068",0
"Chrnb1_60069",24
"Gngt2_60070",1
"Socs7_60071",1
"Gnai3_60072",278
"A2ml1_60073",0
"Mrm1_60074",5
"Slc25a44_60075",39
"CN725425_60076",0
"Cdipt_60077",4
"Alox12_60078",0
"Prrc2a_60079",1009
"March4_60080",0
"Laptm4b_60081",94
"Gprasp1_60082",127
"Colgalt2_60083",0
"Stox2_60084",0
"Slc27a5_60085",0
"Dcaf8l_60086",0
"Nkx2-9_60087",0
"Adar_60088",357
"Themis2_60089",0
"Gadl1_60090",0
"Zbtb34_60091",13
"Trp53tg5_60092",0
"Emc6_60093",42
"Aqp2_60094",0
"Rif1_60095",588
"Higd1b_60096",0
"Mapk4_60097",0
"Cmtm2b_60098",0
"Ddx17_60099",1920
"Mtcp1_60100",22
"A930004D18Rik_60101",103
"Odf3l2_60102",0
"Tlr1_60103",0
"Atp6v1fnb_60104",0
"Med30_60105",111
"Usp6nl_60106",51
"Gpm6a_60107",23
"Urad_60108",0
"Agpat4_60109",6
"Alk_60110",0
"Taf4b_60111",10
"Ccdc187_60112",1
"Fzd6_60113",0
"Ehbp1l1_60114",314
"Zfp275_60115",11
"Cyp20a1_60116",954
"Rnf122_60117",0
"Susd4_60118",0
"Krt79_60119",0
"Prkx_60120",181
"Zfp623_60121",26
"Cdh20_60122",0
"Cdyl_60123",156
"Rcl1_60124",215
"Spz1_60125",0
"Ino80b_60126",119
"Nrk_60127",0
"Map3k6_60128",0
"1700001C02Rik_60129",0
"Dkk4_60130",0
"Hgf_60131",0
"Nit2_60132",37
"Rims2_60133",97
"Cdkn2c_60134",33
"Kif20a_60135",4500
"Fndc3a_60136",275
"Gpr156_60137",0
"Slc4a5_60138",0
"Doxl1_60139",0
"Fabp6_60140",0
"Cnnm2_60141",236
"Prss56_60142",1
"Dmbx1_60143",0
"Banf2_60144",0
"Armh3_60145",437
"Mamdc2_60146",11
"Trpv5_60147",0
"Sfpq_60148",552
"Os9_60149",24
"Tmem252_60150",0
"Cald1_60151",7570
"Pde5a_60152",23
"Gigyf1_60153",247
"Tgfb2_60154",60
"Soat2_60155",3
"Dcst2_60156",2
"Pcdha6_60157",0
"Pcdha2_60158",0
"Krt2_60159",0
"Copg2_60160",70
"Mapkbp1_60161",13
"Pusl1_60162",29
"Ccnjl_60163",1
"Cd93_60164",0
"Ncapd3_60165",77
"Mrpl49_60166",234
"Ppm1f_60167",23
"Ndufaf7_60168",17
"Prss45_60169",0
"Slc38a7_60170",184
"Foxp3_60171",0
"Tcaim_60172",14
"Tbx15_60173",51
"Cdk12_60174",12
"Mmp27_60175",0
"Llcfc1_60176",0
"4930553M12Rik_60177",0
"Klhl40_60178",0
"4930470P17Rik_60179",0
"Hoxc5_60180",49
"Igfn1_60181",0
"Npb_60182",0
"Rnf112_60183",0
"Catsperz_60184",0
"Ift27_60185",0
"Coq5_60186",582
"Map7d3_60187",0
"Rnf223_60188",1
"Calcb_60189",0
"Neurod4_60190",0
"Amer2_60191",0
"Smc1b_60192",0
"Smim12_60193",27
"Aldh5a1_60194",1
"Prox1_60195",0
"Hoxd9_60196",0
"Prr12_60197",45
"Wdr33_60198",3
"Vps26a_60199",653
"Gm4881_60200",0
"Txnrd3_60201",0
"Car5a_60202",2
"Pgc_60203",0
"Antxr1_60204",761
"Upk1a_60205",1
"Pstpip2_60206",2
"Syt3_60207",0
"Ptcd2_60208",5
"Gm36210_60209",0
"Ppp1r10_60210",69
"Zcchc14_60211",0
"Hspg2_60212",62
"Mrpl39_60213",212
"Gdf10_60214",0
"Trpc4_60215",0
"Zfp651_60216",0
"Mrpl40_60217",0
"Soga1_60218",0
"Ccdc18_60219",0
"1520401A03Rik_60220",0
"Mybpc3_60221",0
"Cer1_60222",0
"Pigw_60223",0
"Arg2_60224",0
"Rrp36_60225",0
"Krtap3-1_60226",0
"B230219D22Rik_60227",0
"Tdrd9_60228",0
"Hnrnpm_60229",0
"Perm1_60230",0
"Mpl_60231",0
"Ccdc71_60232",30
"Tspyl1_60233",0
"Tsx_60234",0
"Palmd_60235",0
"Ddx25_60236",0
"Sos1_60237",360
"Lrrc10_60238",0
"Pom121l2_60239",0
"Gm5160_60240",0
"Sowahd_60241",0
"Klk6_60242",0
"Tmem39b_60243",13
"Rilpl1_60244",13
"Zc3hav1l_60245",0
"Amigo3_60246",7
"Zfp36l2_60247",0
"Zmym4_60248",97
"Xkr8_60249",26
"As3mt_60250",0
"Man2a1_60251",724
"Ccdc148_60252",0
"Serpina5_60253",0
"Pde7b_60254",0
"Cilp_60255",0
"Mfsd4b2_60256",0
"Frmpd4_60257",0
"Syt15_60258",0
"Rtl10_60259",0
"Cdk5r2_60260",0
"Aldh1a2_60261",0
"Ndst1_60262",108
"Gask1a_60263",0
"Slc27a6_60264",0
"Ghsr_60265",3
"Adamts8_60266",0
"5430427O19Rik_60267",0
"Mfsd7a_60268",0
"Osr1_60269",61
"Ttc9_60270",147
"Cdhr3_60271",0
"Extl1_60272",0
"Shisa8_60273",0
"Ppp1r17_60274",0
"Glod5_60275",0
"Tmlhe_60276",9
"Havcr2_60277",1
"Cryl1_60278",7
"Tas1r3_60279",0
"Snx18_60280",15
"Vps36_60281",171
"Lrrc8b_60282",49
"Jag2_60283",0
"Hoxa3_60284",0
"Prelp_60285",0
"Msantd3_60286",356
"Cort_60287",5
"Gm5965_60288",0
"Mrpl10_60289",12
"Itpripl2_60290",53
"Syt4_60291",0
"Nrarp_60292",0
"Pmp22_60293",57
"Osbpl9_60294",34
"Slc39a5_60295",0
"Olfr1441_60296",0
"Shox2_60297",115
"Arhgef5_60298",34
"Smg7_60299",4
"Hcn3_60300",3
"Nthl1_60301",0
"Zpbp_60302",0
"Smcr8_60303",920
"Elmsan1_60304",273
"Ermn_60305",0
"Syt17_60306",2
"Tceanc2_60307",107
"Cfap57_60308",0
"Smyd4_60309",48
"Tmprss12_60310",0
"Prmt9_60311",110
"Zyg11b_60312",46
"Ccdc184_60313",0
"Mucl3_60314",4
"Med15_60315",80
"Ephb4_60316",4
"Upf3b_60317",1101
"Pop1_60318",113
"4930480E11Rik_60319",0
"Lrrc57_60320",42
"Tymp_60321",0
"Krt76_60322",0
"Nox3_60323",0
"Cul7_60324",1
"Mmp25_60325",0
"Atp6v0e_60326",287
"Tmem238l_60327",0
"Tmprss3_60328",0
"Fzd10_60329",0
"Col23a1_60330",0
"Mc5r_60331",0
"Il27_60332",0
"Tgm1_60333",0
"Gm12169_60334",0
"Ms4a15_60335",0
"Mphosph8_60336",199
"Raly_60337",4
"Nfkbiz_60338",49
"Fcrls_60339",0
"Cwf19l1_60340",0
"Serpina16_60341",2
"Lypd4_60342",0
"Il6_60343",1
"Rcsd1_60344",0
"Dnajc3_60345",17
"Ilrun_60346",186
"Ly6g6e_60347",0
"Exph5_60348",9
"Det1_60349",80
"Tmem168_60350",389
"Pald1_60351",0
"Sbspon_60352",0
"Dhrs7b_60353",185
"Dusp21_60354",0
"Atp1b4_60355",0
"Rbm44_60356",0
"Nup50_60357",216
"Bbs1_60358",0
"Sox14_60359",0
"Per1_60360",3
"Cd302_60361",207
"Foxf2_60362",5
"Lamc3_60363",0
"Tmem163_60364",0
"Pinlyp_60365",0
"Them5_60366",0
"Tmem60_60367",623
"Amn_60368",0
"Cntn5_60369",0
"Swap70_60370",4
"Hspb9_60371",0
"Eif2b5_60372",572
"Rtp2_60373",0
"Dok6_60374",0
"Nwd2_60375",0
"Cgn_60376",0
"Kcnj4_60377",0
"C1qtnf1_60378",0
"Shf_60379",2
"Vax1_60380",0
"Kcnh5_60381",0
"Slc25a34_60382",0
"Rgs16_60383",0
"Klhl29_60384",0
"Tcam1_60385",0
"Slc7a14_60386",4
"Slc2a5_60387",0
"Pde12_60388",49
"H2ap_60389",0
"Rictor_60390",1105
"Kctd11_60391",0
"6430571L13Rik_60392",2
"Ywhab_60393",469
"Eif5a2_60394",13
"Fam78a_60395",0
"Exoc6_60396",146
"Fgf5_60397",0
"Ppm1k_60398",123
"Lmtk2_60399",347
"Ccdc149_60400",16
"H2-T24_60401",63
"Vwa1_60402",0
"Sfrp2_60403",0
"Pigg_60404",21
"Gpha2_60405",0
"Erf_60406",1456
"Bmp2_60407",1
"Sun5_60408",0
"Lyz1_60409",0
"Slamf7_60410",0
"Fam173a_60411",27
"Mcrip2_60412",6
"Zfp689_60413",0
"Slc35e2_60414",5
"Lrrc63_60415",0
"Fancf_60416",2
"Trim72_60417",0
"Gm20708_60418",19
"Fcrlb_60419",0
"Phox2b_60420",0
"1700030J22Rik_60421",0
"Cdh13_60422",0
"Scarb2_60423",181
"Marf1_60424",206
"Prorsd1_60425",173
"Zfp94_60426",0
"Pias2_60427",35
"Sp7_60428",0
"Ppp1r13l_60429",103
"Has3_60430",0
"Hapln3_60431",0
"Nanog_60432",0
"Fam83a_60433",0
"Smoc1_60434",0
"Psg27_60435",0
"Themis3_60436",0
"Scpep1_60437",955
"Gnl3_60438",3
"Usp40_60439",0
"Pdgfd_60440",7
"Lcn4_60441",0
"Mov10l1_60442",0
"Zfp697_60443",0
"Mlx_60444",0
"Nr1h5_60445",0
"Cdcp3_60446",0
"Arhgef17_60447",31
"Ccnb3_60448",0
"Opa3_60449",1
"Hif1an_60450",268
"S100a16_60451",100
"Prpf4b_60452",240
"Slc35b1_60453",130
"Pgrmc2_60454",1
"Eid3_60455",28
"Slco5a1_60456",0
"Slc14a2_60457",0
"Pkp3_60458",0
"Sipa1l2_60459",14
"Nhlrc4_60460",0
"Fam214a_60461",546
"Ltb4r2_60462",0
"Asb15_60463",1
"Wdr74_60464",194
"Muc1_60465",0
"Guca1a_60466",0
"Ffar4_60467",0
"Zkscan16_60468",0
"Trim58_60469",0
"Serping1_60470",0
"Catip_60471",0
"Mta2_60472",0
"Zfp598_60473",219
"Trcg1_60474",0
"Cfap58_60475",0
"Tgm3_60476",0
"Dusp27_60477",0
"Olfr589_60478",0
"Gng12_60479",557
"Samd10_60480",0
"Eif4ebp3_60481",13
"Prss12_60482",0
"Gnat3_60483",0
"Nploc4_60484",453
"Shc3_60485",0
"Tmprss11f_60486",0
"Ccdc114_60487",0
"Lactb_60488",17
"Defb25_60489",0
"Ctnnd2_60490",0
"Zfp467_60491",36
"Igsf21_60492",0
"B3gnt2_60493",0
"Olfr1030_60494",0
"Vps54_60495",92
"Ube4a_60496",90
"Lmbr1l_60497",0
"Spata31d1c_60498",0
"Fam45a_60499",23
"Tcf25_60500",365
"Hs3st4_60501",0
"Adcyap1_60502",0
"Hpx_60503",4
"Piwil1_60504",0
"Msantd4_60505",191
"Pank1_60506",56
"Fgd1_60507",215
"Gm9936_60508",1
"Slc20a2_60509",24
"Sh3gl3_60510",5
"Arhgdia_60511",3853
"Thbs2_60512",0
"Mettl24_60513",0
"Tmem173_60514",167
"Pnpla1_60515",0
"Ficd_60516",3
"Cyp2u1_60517",2
"Pou3f2_60518",0
"Shisa6_60519",0
"Klc2_60520",4
"Gm7489_60521",0
"Vmn2r1_60522",0
"Rspo3_60523",73
"Pm20d2_60524",17
"Kcne3_60525",1
"Nes_60526",14
"Liph_60527",0
"Clic6_60528",0
"Basp1_60529",504
"Serpinb6e_60530",0
"Kcnv2_60531",0
"Plpp1_60532",12
"Pawr_60533",1817
"Dlx4_60534",0
"Cmtm6_60535",136
"Strn3_60536",32
"Slc31a1_60537",50
"Lcn5_60538",0
"Calb2_60539",0
"Rflnb_60540",157
"Fam49a_60541",0
"4930539E08Rik_60542",0
"Prune2_60543",11
"Nradd_60544",0
"Aldh3a1_60545",198
"Slc38a2_60546",706
"Mnx1_60547",0
"Prkra_60548",48
"Gja8_60549",0
"Lelp1_60550",0
"Gml_60551",0
"Eqtn_60552",0
"Ifitm6_60553",0
"Abca6_60554",0
"Nr3c2_60555",0
"Gorasp1_60556",2
"Emc1_60557",189
"Kank4_60558",0
"Kcna2_60559",0
"Cyp26c1_60560",0
"Lzts1_60561",0
"Brinp1_60562",0
"Nsun7_60563",0
"Gsc2_60564",0
"Slc22a23_60565",138
"Wdfy3_60566",8
"Sema3d_60567",263
"Hcst_60568",0
"Krtap5-3_60569",0
"Vmn2r3_60570",0
"Bbip1_60571",26
"Seh1l_60572",10
"Rnf6_60573",1432
"Mepe_60574",0
"Fancb_60575",34
"Mrgpre_60576",0
"Barx1_60577",0
"Amer3_60578",0
"Slit3_60579",1
"Dmrta2_60580",10
"Tex33_60581",0
"Herc1_60582",7
"Ncf1_60583",0
"Gip_60584",0
"Irgm1_60585",1310
"Cacul1_60586",110
"Gata5_60587",0
"9530053A07Rik_60588",0
"Inhbe_60589",0
"Grid1_60590",0
"Arhgap36_60591",4
"Flii_60592",2
"Nudcd1_60593",52
"Map3k2_60594",166
"6030468B19Rik_60595",0
"Gfer_60596",329
"Ighg2b_60597",0
"Lpo_60598",0
"Clstn3_60599",0
"Wdr6_60600",9
"Sema4d_60601",0
"Slc17a5_60602",4
"Mon1b_60603",19
"Tcte1_60604",0
"Itga2_60605",4
"BC051019_60606",0
"Cldn6_60607",0
"Rwdd4a_60608",197
"H2-Eb2_60609",0
"Trim44_60610",63
"Retsat_60611",30
"Scn4a_60612",0
"Prkdc_60613",68
"Hsdl2_60614",55
"Zdhhc22_60615",0
"Suds3_60616",1102
"Cyp2d37-ps_60617",0
"Tmem88_60618",0
"Gpt_60619",18
"Gm16485_60620",0
"Chmp5_60621",141
"Armc4_60622",0
"Zfp655_60623",225
"Ly6k_60624",0
"Impa1_60625",81
"Rtp4_60626",30
"Tmc2_60627",0
"Kcnh6_60628",0
"Prrt1_60629",0
"Slc7a5_60630",12
"Gpr6_60631",0
"C7_60632",0
"G6pc3_60633",2
"Gucy2c_60634",0
"Eva1b_60635",4
"Olfm2_60636",0
"Crhbp_60637",2
"Tssk2_60638",0
"Scn11a_60639",0
"Ckap5_60640",26
"Slc12a4_60641",0
"Pigm_60642",100
"Washc5_60643",713
"Ada_60644",3
"Zc3h4_60645",239
"Celsr2_60646",0
"Ankrd40_60647",876
"Tex13c1_60648",0
"Purb_60649",294
"Tekt3_60650",0
"Armc3_60651",0
"Btbd9_60652",15
"Med13l_60653",0
"Med26_60654",16
"Map1b_60655",236
"Lrrc45_60656",0
"Adprh_60657",98
"Zhx2_60658",68
"Phactr2_60659",27
"Spag17_60660",0
"Hipk2_60661",2
"Ticrr_60662",88
"Ubxn10_60663",0
"Ddx59_60664",6
"Slc5a4b_60665",0
"Mab21l1_60666",0
"Hoxa4_60667",51
"Tnfrsf12a_60668",38
"Fhl3_60669",46
"Trim3_60670",2
"Dact1_60671",2
"Adcy4_60672",0
"2900026A02Rik_60673",5
"Tex13b_60674",0
"Ccdc159_60675",1
"Ky_60676",0
"Sh3rf3_60677",4
"Tecta_60678",0
"Klk12_60679",0
"Lemd3_60680",107
"Ankrd60_60681",0
"Dio3_60682",0
"Cox15_60683",439
"Slc30a10_60684",0
"Gal3st1_60685",0
"Kmt2b_60686",0
"Bola1_60687",0
"Gpc3_60688",0
"Klhl1_60689",0
"S1pr1_60690",0
"Gm39115_60691",0
"Hoxa9_60692",0
"Uvssa_60693",21
"Sh2d3c_60694",10
"Galnt18_60695",34
"Txndc5_60696",3788
"Myo6_60697",120
"Gpr50_60698",0
"Asb3_60699",64
"Gm29133_60700",0
"Lag3_60701",2
"Sorl1_60702",0
"Pex5_60703",74
"Cst9_60704",0
"Ttc30a1_60705",0
"Tmem74b_60706",0
"Vinac1_60707",3
"Angptl7_60708",0
"Cldnd2_60709",0
"Egln2_60710",5
"Olfr30_60711",0
"Lgi2_60712",0
"Rps6kl1_60713",0
"Cdk15_60714",0
"Nek9_60715",3
"Amacr_60716",69
"Zfp830_60717",371
"Ntmt1_60718",7
"Npm2_60719",17
"Il23r_60720",0
"Mpst_60721",7
"Ildr1_60722",0
"Tns3_60723",285
"Abca14_60724",0
"Arntl2_60725",0
"Nexmif_60726",0
"Cldn15_60727",4
"Lcn12_60728",0
"Ism1_60729",0
"Ptprt_60730",1
"Tnfsf9_60731",2
"St8sia6_60732",0
"Olfr478_60733",0
"Ubiad1_60734",2
"Adgre5_60735",106
"Dnaja2_60736",264
"Kcnk13_60737",0
"Riok3_60738",1171
"Trim60_60739",0
"Adcy9_60740",21
"Nipbl_60741",136
"Gm340_60742",1285
"Fra10ac1_60743",435
"Wfs1_60744",6
"Abcg3_60745",0
"Best2_60746",0
"1700016K19Rik_60747",0
"C77080_60748",5
"Maf_60749",141
"Ptpn2_60750",254
"Pappa_60751",0
"Gng13_60752",0
"Osm_60753",0
"Ccdc175_60754",0
"Kctd16_60755",0
"Crybg1_60756",80
"C2cd6_60757",0
"Calhm3_60758",0
"Nlrc4_60759",0
"Dbil5_60760",11
"Krt20_60761",0
"Bex3_60762",63
"Sertad2_60763",78
"Kat5_60764",43
"Psmc2_60765",2701
"Sez6l_60766",0
"H1f6_60767",0
"Lhfpl2_60768",7
"Mafk_60769",86
"Mon2_60770",453
"Ahsg_60771",4
"Tmem28_60772",0
"Slc37a2_60773",4
"Ajuba_60774",7
"Sdhd_60775",182
"Begain_60776",0
"Ctps2_60777",59
"Pcdhgb7_60778",0
"C1galt1_60779",890
"Nr0b1_60780",0
"Pla2g2e_60781",0
"Mfsd3_60782",16
"Ago4_60783",0
"Trim80_60784",0
"Sel1l3_60785",0
"Fli1_60786",19
"1700001K19Rik_60787",0
"Ccdc124_60788",187
"Capn11_60789",1
"Brap_60790",266
"Tmem158_60791",17
"Cryzl1_60792",109
"Stoml3_60793",0
"Pcdhb17_60794",376
"Bcap31_60795",2862
"Ripor1_60796",292
"Nkx2-5_60797",0
"Oas2_60798",8
"Zfp592_60799",0
"Lmntd2_60800",10
"Tmprss2_60801",0
"Teddm3_60802",0
"Tmem81_60803",3
"Jph4_60804",0
"Zfp719_60805",100
"Frem3_60806",0
"Nyap1_60807",0
"Capsl_60808",0
"Micall2_60809",115
"Olig2_60810",0
"Wipi1_60811",183
"Capn9_60812",0
"Nhej1_60813",2
"Asap2_60814",0
"Hectd3_60815",800
"Hbp1_60816",210
"B3gat3_60817",21
"Dgkk_60818",0
"Enpp7_60819",0
"Crispld2_60820",7
"Igf2_60821",0
"Meig1_60822",0
"Itpk1_60823",3
"Fem1b_60824",56
"B3galt5_60825",0
"Rgl2_60826",20
"Rgs20_60827",171
"Actrt3_60828",0
"1700001P01Rik_60829",3
"Cabcoco1_60830",6
"Acsl5_60831",725
"Ccdc85c_60832",20
"Epg5_60833",32
"Catsperd_60834",0
"Osr2_60835",5
"Pcsk1n_60836",0
"Klk10_60837",0
"Itgb6_60838",0
"Psap_60839",1348
"Lin28a_60840",0
"Xrcc5_60841",60
"Olfr419_60842",0
"Zfp282_60843",18
"Sap130_60844",716
"Cplx1_60845",0
"Cdnf_60846",0
"BC005537_60847",3089
"Smoc2_60848",1
"Kpna3_60849",206
"S100a5_60850",0
"Atxn10_60851",233
"Gpr55_60852",0
"Dhtkd1_60853",0
"Urb1_60854",9
"Mroh6_60855",0
"Htr3a_60856",0
"Nucks1_60857",1883
"Olfr1025-ps1_60858",0
"Mettl9_60859",1413
"Pcp4l1_60860",0
"Slc47a2_60861",0
"4930404H24Rik_60862",0
"Ap3b1_60863",851
"Olfml2a_60864",0
"Cadm4_60865",0
"Dlx3_60866",1
"Piezo1_60867",109
"Als2cl_60868",0
"Six4_60869",20
"Jmjd1c_60870",1153
"Cd74_60871",0
"Ubxn8_60872",4
"Ing5_60873",1
"Git1_60874",12
"Supt16_60875",1628
"Tsga8_60876",0
"Mpig6b_60877",0
"Mtfp1_60878",0
"Tmem185b_60879",80
"F930015N05Rik_60880",0
"Itga8_60881",3
"Apcdd1_60882",0
"Slc24a4_60883",0
"Calcr_60884",0
"Cyb5r2_60885",0
"Fbxo10_60886",90
"Msgn1_60887",0
"Ctrl_60888",0
"Nudt16l1_60889",20
"Ercc6_60890",29
"Denr_60891",131
"Sufu_60892",0
"Il22ra1_60893",0
"Lum_60894",0
"Brpf1_60895",151
"B4galt6_60896",573
"Dcdc2b_60897",6
"2610028H24Rik_60898",2
"A230072I06Rik_60899",0
"Dydc2_60900",0
"Tmem56_60901",7
"Dll4_60902",0
"2300003K06Rik_60903",0
"Plcd3_60904",203
"Dele1_60905",1
"Ireb2_60906",3122
"Bpifa6_60907",0
"Fmn1_60908",0
"Bahd1_60909",8
"Fbxo32_60910",0
"Pla2g3_60911",0
"Sox15_60912",0
"Ppp3r2_60913",0
"Hyal1_60914",19
"Slc46a2_60915",1
"Grap2_60916",0
"Mettl11b_60917",0
"Pacsin2_60918",881
"Hcrtr1_60919",0
"Arf5_60920",573
"Gucy2d_60921",0
"Slc7a8_60922",0
"Nsl1_60923",470
"Tmem51_60924",0
"Elf3_60925",0
"Ces4a_60926",0
"Faf1_60927",0
"Snapc5_60928",21
"Plagl2_60929",94
"Tas1r1_60930",0
"Zswim1_60931",0
"Pink1_60932",7
"Htr3b_60933",0
"Klhl7_60934",233
"Gapdhs_60935",0
"Sfxn4_60936",4
"Vstm2b_60937",0
"Cbll1_60938",131
"Flrt3_60939",4
"Klhl8_60940",145
"Tssk1_60941",1
"Cc2d1a_60942",209
"Olfr1112_60943",0
"Trpc3_60944",0
"Tmem132d_60945",0
"Cntn1_60946",0
"Atp6v0a4_60947",4
"Cfap73_60948",0
"Hepacam_60949",0
"Cdc42ep3_60950",37
"Tex12_60951",0
"Slc30a2_60952",0
"Smim1_60953",88
"Esm1_60954",0
"Serpinf2_60955",9
"Tmem204_60956",5
"Capn2_60957",716
"Csmd2_60958",0
"Myh4_60959",0
"Slco2a1_60960",2
"Tfap4_60961",44
"Zfp110_60962",2
"Hrh4_60963",0
"Tmub2_60964",95
"Plin4_60965",3
"Stra6l_60966",0
"Tppp_60967",11
"Foxd2_60968",0
"Col5a3_60969",38
"P2rx3_60970",16
"Gas2l2_60971",0
"Hsd17b7_60972",3
"Pomc_60973",0
"Slc24a1_60974",0
"Pak7_60975",0
"Pptc7_60976",635
"Nmrk1_60977",32
"Map3k13_60978",0
"Gm10570_60979",0
"Insm1_60980",0
"Usp30_60981",2
"Slc37a1_60982",0
"Smtnl1_60983",0
"Prss43_60984",0
"Nkx2-1_60985",0
"Atoh8_60986",0
"Cwf19l2_60987",229
"Slc41a1_60988",182
"Slc22a20_60989",0
"Otud1_60990",62
"Ccz1_60991",202
"Dact3_60992",4
"Cfap206_60993",0
"Parp14_60994",145
"Gfra4_60995",0
"Vegfb_60996",79
"Cldn4_60997",0
"Klhl18_60998",20
"Dcdc2c_60999",0
"Tmem138_61000",20
"Bik_61001",0
"Gpr20_61002",0
"Cdkl5_61003",0
"Dennd1c_61004",0
"Fzd3_61005",34
"Gpr26_61006",6
"Kcns2_61007",0
"Tusc1_61008",4
"Oscp1_61009",51
"Dmrt2_61010",0
"Mef2d_61011",16
"Lzts2_61012",359
"Ceacam13_61013",0
"Doc2b_61014",0
"1700066M21Rik_61015",2
"Pcdhga5_61016",31
"Phlpp2_61017",135
"Gorab_61018",18
"Samm50_61019",5
"Eddm3b_61020",0
"Lats1_61021",487
"Cpt1a_61022",0
"Pcyt1a_61023",15
"Ccdc160_61024",0
"Fras1_61025",2
"Calhm1_61026",0
"Ttc34_61027",4
"Rspo4_61028",0
"Vash2_61029",5
"Fastkd1_61030",5
"H1f5_61031",413
"Magi3_61032",0
"Kcnk18_61033",0
"Cdh15_61034",0
"Mmrn1_61035",3
"Dnajc16_61036",93
"Agrp_61037",0
"Hrk_61038",0
"Spg11_61039",12
"Phox2a_61040",0
"Zbtb40_61041",25
"Gab2_61042",9
"Clec3a_61043",0
"Fhod3_61044",0
"Lingo1_61045",0
"Arhgap24_61046",8
"Mrs2_61047",12
"Cdhr1_61048",2
"Prpf8_61049",975
"Sh3gl1_61050",20
"Itih4_61051",0
"Elp2_61052",122
"Wdr7_61053",75
"Spta1_61054",0
"Lcp2_61055",0
"Dennd2a_61056",15
"Taf5_61057",54
"Foxb2_61058",0
"Atp6v1b2_61059",1706
"Eif3a_61060",1165
"Nek2_61061",40
"Zfp954_61062",96
"Gga1_61063",31
"Tmem9_61064",594
"Zfp180_61065",95
"Il17c_61066",0
"Wdr26_61067",0
"Get4_61068",15
"Zfp831_61069",0
"Mtrf1l_61070",20
"Lonp1_61071",352
