"gene","genecount"
"ENSDARG00000070215",0
"ENSDARG00000061351",31
"ENSDARG00000035798",113
"ENSDARG00000027009",196
"ENSDARG00000034885",12
"ENSDARG00000094634",2
"ENSDARG00000114312",0
"ENSDARG00000020007",3674
"ENSDARG00000023900",58
"ENSDARG00000012138",63
"ENSDARG00000061304",135
"ENSDARG00000034988",10
"ENSDARG00000054848",37
"ENSDARG00000099353",10
"ENSDARG00000027899",41
"ENSDARG00000042291",6
"ENSDARG00000101648",0
"ENSDARG00000042296",59
"ENSDARG00000061268",234
"ENSDARG00000099891",0
"ENSDARG00000042337",34
"ENSDARG00000074910",29
"ENSDARG00000078557",0
"ENSDARG00000005834",193
"ENSDARG00000061231",69
"ENSDARG00000019426",632
"ENSDARG00000027738",179
"ENSDARG00000070151",213
"ENSDARG00000089490",9
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",89
"ENSDARG00000095328",0
"ENSDARG00000070142",2
"ENSDARG00000070141",10
"ENSDARG00000054804",473
"ENSDARG00000114569",0
"ENSDARG00000061191",62
"ENSDARG00000061180",57
"ENSDARG00000054797",8
"ENSDARG00000054778",59
"ENSDARG00000054696",93
"ENSDARG00000054690",68
"ENSDARG00000077664",116
"ENSDARG00000103815",0
"ENSDARG00000099200",196
"ENSDARG00000035665",0
"ENSDARG00000095698",0
"ENSDARG00000097168",4
"ENSDARG00000035663",0
"ENSDARG00000070094",0
"ENSDARG00000005023",51
"ENSDARG00000106315",0
"ENSDARG00000018010",48
"ENSDARG00000088277",100
"ENSDARG00000012135",55
"ENSDARG00000114988",0
"ENSDARG00000020345",402
"ENSDARG00000018000",175
"ENSDARG00000096422",0
"ENSDARG00000025269",237
"ENSDARG00000061081",10
"ENSDARG00000083495",0
"ENSDARG00000061057",98
"ENSDARG00000078997",0
"ENSDARG00000023290",199
"ENSDARG00000097466",0
"ENSDARG00000018936",9
"ENSDARG00000023160",12
"ENSDARG00000006859",135
"ENSDARG00000093585",0
"ENSDARG00000099256",204
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",24012
"ENSDARG00000109996",0
"ENSDARG00000100593",0
"ENSDARG00000113111",15
"ENSDARG00000101785",0
"ENSDARG00000030215",272
"ENSDARG00000070012",1
"ENSDARG00000004378",52
"ENSDARG00000092705",1
"ENSDARG00000093453",211
"ENSDARG00000100839",0
"ENSDARG00000035657",0
"ENSDARG00000024209",36
"ENSDARG00000094860",1
"ENSDARG00000096327",2
"ENSDARG00000092310",27
"ENSDARG00000076609",0
"ENSDARG00000060830",147
"ENSDARG00000077572",1
"ENSDARG00000082166",0
"ENSDARG00000035660",161
"ENSDARG00000016350",376
"ENSDARG00000039980",43
"ENSDARG00000086739",0
"ENSDARG00000043509",1188
"ENSDARG00000053803",249
"ENSDARG00000102365",130
"ENSDARG00000098600",1
"ENSDARG00000053656",119
"ENSDARG00000060768",55
"ENSDARG00000027612",107
"ENSDARG00000069984",0
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",5
"ENSDARG00000013174",7
"ENSDARG00000060788",0
"ENSDARG00000011146",333
"ENSDARG00000096277",0
"ENSDARG00000003207",43
"ENSDARG00000035655",113
"ENSDARG00000077920",202
"ENSDARG00000117292",0
"ENSDARG00000104082",97
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",30
"ENSDARG00000105012",12
"ENSDARG00000104929",46
"ENSDARG00000098980",2
"ENSDARG00000098916",90
"ENSDARG00000099972",135
"ENSDARG00000102114",24
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",130
"ENSDARG00000104478",93
"ENSDARG00000099981",4
"ENSDARG00000103203",23
"ENSDARG00000100822",6
"ENSDARG00000101987",0
"ENSDARG00000101317",647
"ENSDARG00000104861",51
"ENSDARG00000100917",19
"ENSDARG00000101115",7
"ENSDARG00000099569",2
"ENSDARG00000101019",49
"ENSDARG00000115661",0
"ENSDARG00000033854",56
"ENSDARG00000030364",21
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",258
"ENSDARG00000113081",0
"ENSDARG00000055974",29
"ENSDARG00000028012",17
"ENSDARG00000107246",0
"ENSDARG00000035649",10
"ENSDARG00000031511",90
"ENSDARG00000113247",0
"ENSDARG00000008861",22
"ENSDARG00000098544",19
"ENSDARG00000098992",14
"ENSDARG00000102003",0
"ENSDARG00000090720",2
"ENSDARG00000077045",0
"ENSDARG00000076126",45
"ENSDARG00000078069",66
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",0
"ENSDARG00000043137",24
"ENSDARG00000012113",20
"ENSDARG00000100854",191
"ENSDARG00000117637",65
"ENSDARG00000117786",6
"ENSDARG00000023472",203
"ENSDARG00000103362",11
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",18
"ENSDARG00000104889",324
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",66
"ENSDARG00000087529",4
"ENSDARG00000102618",0
"ENSDARG00000099420",838
"ENSDARG00000103791",179
"ENSDARG00000102591",0
"ENSDARG00000098925",15
"ENSDARG00000098777",94
"ENSDARG00000100104",15
"ENSDARG00000102486",0
"ENSDARG00000098662",10
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",5
"ENSDARG00000103433",406
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",0
"ENSDARG00000102704",0
"ENSDARG00000087933",0
"ENSDARG00000087453",15
"ENSDARG00000077489",20
"ENSDARG00000098046",0
"ENSDARG00000078034",11
"ENSDARG00000007582",0
"ENSDARG00000095802",69
"ENSDARG00000088929",23
"ENSDARG00000020984",23
"ENSDARG00000043960",17
"ENSDARG00000043963",17
"ENSDARG00000102660",0
"ENSDARG00000071040",36
"ENSDARG00000071042",0
"ENSDARG00000043973",389
"ENSDARG00000020785",458
"ENSDARG00000043982",0
"ENSDARG00000096620",0
"ENSDARG00000071048",14
"ENSDARG00000071049",8
"ENSDARG00000096654",38
"ENSDARG00000025319",49
"ENSDARG00000077859",6
"ENSDARG00000074540",12
"ENSDARG00000007496",92
"ENSDARG00000027807",11
"ENSDARG00000006797",14
"ENSDARG00000101535",0
"ENSDARG00000111552",0
"ENSDARG00000017988",36
"ENSDARG00000069661",1
"ENSDARG00000005629",74
"ENSDARG00000007151",5
"ENSDARG00000014232",20
"ENSDARG00000100466",9
"ENSDARG00000102923",32
"ENSDARG00000044016",308
"ENSDARG00000077187",7
"ENSDARG00000043912",0
"ENSDARG00000071017",21
"ENSDARG00000006332",182
"ENSDARG00000009020",16
"ENSDARG00000032261",102
"ENSDARG00000100202",0
"ENSDARG00000043904",43
"ENSDARG00000043902",34
"ENSDARG00000014057",0
"ENSDARG00000033489",55
"ENSDARG00000033138",2
"ENSDARG00000097375",0
"ENSDARG00000096569",0
"ENSDARG00000029370",117
"ENSDARG00000003751",90
"ENSDARG00000019747",0
"ENSDARG00000034076",28
"ENSDARG00000015201",307
"ENSDARG00000043884",1
"ENSDARG00000021509",127
"ENSDARG00000010425",46
"ENSDARG00000043877",3
"ENSDARG00000095751",0
"ENSDARG00000090722",30
"ENSDARG00000010619",2
"ENSDARG00000063416",194
"ENSDARG00000115646",0
"ENSDARG00000112019",34
"ENSDARG00000102173",0
"ENSDARG00000099390",85
"ENSDARG00000111587",6
"ENSDARG00000110040",196
"ENSDARG00000033587",0
"ENSDARG00000074740",33
"ENSDARG00000112633",0
"ENSDARG00000043847",7
"ENSDARG00000025983",11
"ENSDARG00000031540",33
"ENSDARG00000096551",0
"ENSDARG00000094978",0
"ENSDARG00000093374",434
"ENSDARG00000043843",35
"ENSDARG00000097602",0
"ENSDARG00000029157",123
"ENSDARG00000032571",17
"ENSDARG00000077029",83
"ENSDARG00000040179",11
"ENSDARG00000021997",0
"ENSDARG00000040180",15
"ENSDARG00000032277",14
"ENSDARG00000058729",11
"ENSDARG00000040184",429
"ENSDARG00000043858",15
"ENSDARG00000112711",0
"ENSDARG00000043856",354
"ENSDARG00000043854",89
"ENSDARG00000005416",161
"ENSDARG00000078327",281
"ENSDARG00000058835",142
"ENSDARG00000096613",19
"ENSDARG00000012467",22
"ENSDARG00000104103",73
"ENSDARG00000033134",9
"ENSDARG00000094486",0
"ENSDARG00000045857",245
"ENSDARG00000004049",29
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",29
"ENSDARG00000058801",545
"ENSDARG00000117335",2
"ENSDARG00000105277",19
"ENSDARG00000103492",0
"ENSDARG00000043842",68
"ENSDARG00000079107",0
"ENSDARG00000088444",0
"ENSDARG00000063242",78
"ENSDARG00000074757",8
"ENSDARG00000079979",3
"ENSDARG00000104709",30
"ENSDARG00000063211",49
"ENSDARG00000108787",29
"ENSDARG00000114538",0
"ENSDARG00000078606",21
"ENSDARG00000074401",21
"ENSDARG00000099252",20
"ENSDARG00000117320",21
"ENSDARG00000117444",0
"ENSDARG00000098233",7
"ENSDARG00000116556",54
"ENSDARG00000099075",0
"ENSDARG00000009585",293
"ENSDARG00000019001",1
"ENSDARG00000037064",45
"ENSDARG00000037066",16
"ENSDARG00000037069",9
"ENSDARG00000037070",0
"ENSDARG00000092503",448
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",1
"ENSDARG00000034146",41
"ENSDARG00000100135",0
"ENSDARG00000012137",11
"ENSDARG00000093477",0
"ENSDARG00000079555",44
"ENSDARG00000004262",19
"ENSDARG00000113820",24
"ENSDARG00000089177",55
"ENSDARG00000053859",2
"ENSDARG00000115678",0
"ENSDARG00000074287",55
"ENSDARG00000091563",163
"ENSDARG00000087078",0
"ENSDARG00000062693",333
"ENSDARG00000084816",0
"ENSDARG00000103771",2
"ENSDARG00000115092",0
"ENSDARG00000117661",6
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",467
"ENSDARG00000037191",12
"ENSDARG00000010301",135
"ENSDARG00000024208",0
"ENSDARG00000038866",172
"ENSDARG00000107454",0
"ENSDARG00000037533",40
"ENSDARG00000037532",0
"ENSDARG00000037528",19
"ENSDARG00000095654",4
"ENSDARG00000095130",0
"ENSDARG00000031911",169
"ENSDARG00000099144",142
"ENSDARG00000099351",7
"ENSDARG00000069026",53
"ENSDARG00000115945",0
"ENSDARG00000039684",10
"ENSDARG00000039682",0
"ENSDARG00000034707",24
"ENSDARG00000028541",22
"ENSDARG00000013236",52
"ENSDARG00000095606",0
"ENSDARG00000091904",0
"ENSDARG00000086265",1
"ENSDARG00000039677",115
"ENSDARG00000076945",102
"ENSDARG00000114344",0
"ENSDARG00000074185",6
"ENSDARG00000059925",536
"ENSDARG00000046081",9
"ENSDARG00000093075",0
"ENSDARG00000112460",0
"ENSDARG00000096556",0
"ENSDARG00000059933",189
"ENSDARG00000060641",140
"ENSDARG00000086874",7
"ENSDARG00000078072",56
"ENSDARG00000059939",61
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",11
"ENSDARG00000034693",50
"ENSDARG00000043687",3
"ENSDARG00000043684",86
"ENSDARG00000043680",398
"ENSDARG00000092174",0
"ENSDARG00000012390",53
"ENSDARG00000001891",11
"ENSDARG00000033742",8
"ENSDARG00000106457",0
"ENSDARG00000043673",42
"ENSDARG00000002467",3
"ENSDARG00000033201",71
"ENSDARG00000037046",13
"ENSDARG00000021443",91
"ENSDARG00000009471",0
"ENSDARG00000037033",0
"ENSDARG00000091922",0
"ENSDARG00000089556",0
"ENSDARG00000037038",142
"ENSDARG00000037040",2
"ENSDARG00000037042",41
"ENSDARG00000028354",21
"ENSDARG00000116276",0
"ENSDARG00000070781",49
"ENSDARG00000057911",68
"ENSDARG00000087015",0
"ENSDARG00000070786",60
"ENSDARG00000077840",491
"ENSDARG00000062849",29
"ENSDARG00000043664",0
"ENSDARG00000096558",14
"ENSDARG00000043665",18
"ENSDARG00000097342",0
"ENSDARG00000083738",2
"ENSDARG00000043667",16
"ENSDARG00000090850",289
"ENSDARG00000090286",464
"ENSDARG00000070757",0
"ENSDARG00000079355",106
"ENSDARG00000096520",0
"ENSDARG00000086518",12
"ENSDARG00000096567",0
"ENSDARG00000096508",78
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",5
"ENSDARG00000098779",2
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",96
"ENSDARG00000023002",14
"ENSDARG00000027017",87
"ENSDARG00000092853",22
"ENSDARG00000094659",2
"ENSDARG00000043466",0
"ENSDARG00000107291",0
"ENSDARG00000005789",52
"ENSDARG00000043468",0
"ENSDARG00000025091",214
"ENSDARG00000043470",1
"ENSDARG00000043475",16
"ENSDARG00000096635",0
"ENSDARG00000043479",0
"ENSDARG00000013542",180
"ENSDARG00000107164",0
"ENSDARG00000005619",14
"ENSDARG00000005463",93
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",4
"ENSDARG00000043485",31
"ENSDARG00000019253",296
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",29
"ENSDARG00000092376",21
"ENSDARG00000096609",0
"ENSDARG00000030038",34
"ENSDARG00000093426",0
"ENSDARG00000043497",26
"ENSDARG00000096655",61
"ENSDARG00000016532",459
"ENSDARG00000008765",0
"ENSDARG00000009113",0
"ENSDARG00000032238",36
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",38
"ENSDARG00000057529",0
"ENSDARG00000043510",35
"ENSDARG00000106791",0
"ENSDARG00000021789",65
"ENSDARG00000057583",937
"ENSDARG00000043518",15
"ENSDARG00000016357",69
"ENSDARG00000043514",21
"ENSDARG00000043527",0
"ENSDARG00000043511",50
"ENSDARG00000043531",103
"ENSDARG00000092758",0
"ENSDARG00000043536",7
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",43
"ENSDARG00000093561",0
"ENSDARG00000026519",111
"ENSDARG00000012071",43
"ENSDARG00000019355",5
"ENSDARG00000007737",81
"ENSDARG00000016607",1
"ENSDARG00000093309",0
"ENSDARG00000090698",9
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",150
"ENSDARG00000043553",38
"ENSDARG00000043555",47
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",35
"ENSDARG00000097045",0
"ENSDARG00000034187",319
"ENSDARG00000018047",33
"ENSDARG00000005481",48
"ENSDARG00000092606",0
"ENSDARG00000013966",12
"ENSDARG00000062750",235
"ENSDARG00000043436",1
"ENSDARG00000101333",23
"ENSDARG00000018693",711
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",10
"ENSDARG00000074056",30
"ENSDARG00000075732",0
"ENSDARG00000010965",74
"ENSDARG00000086825",0
"ENSDARG00000103540",0
"ENSDARG00000103690",25
"ENSDARG00000100732",0
"ENSDARG00000019383",462
"ENSDARG00000095347",39
"ENSDARG00000092257",0
"ENSDARG00000096638",0
"ENSDARG00000043416",100
"ENSDARG00000003681",554
"ENSDARG00000070625",127
"ENSDARG00000023952",7
"ENSDARG00000013705",4
"ENSDARG00000043410",36
"ENSDARG00000070890",0
"ENSDARG00000015860",45
"ENSDARG00000110494",0
"ENSDARG00000002745",517
"ENSDARG00000023532",169
"ENSDARG00000030125",49
"ENSDARG00000088377",651
"ENSDARG00000094664",0
"ENSDARG00000007783",7
"ENSDARG00000043396",10
"ENSDARG00000085818",0
"ENSDARG00000043394",47
"ENSDARG00000109927",0
"ENSDARG00000020284",132
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",40
"ENSDARG00000091418",43
"ENSDARG00000116471",0
"ENSDARG00000014004",73
"ENSDARG00000043388",27
"ENSDARG00000096639",0
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",1
"ENSDARG00000089549",25
"ENSDARG00000107172",0
"ENSDARG00000093899",47
"ENSDARG00000057025",11
"ENSDARG00000039577",62
"ENSDARG00000043220",39
"ENSDARG00000094102",0
"ENSDARG00000020250",5
"ENSDARG00000015474",99
"ENSDARG00000079369",152
"ENSDARG00000029569",0
"ENSDARG00000034293",472
"ENSDARG00000043243",23
"ENSDARG00000096560",0
"ENSDARG00000031983",0
"ENSDARG00000026473",46
"ENSDARG00000031316",17
"ENSDARG00000043250",100
"ENSDARG00000092770",0
"ENSDARG00000021143",435
"ENSDARG00000091135",0
"ENSDARG00000092873",34
"ENSDARG00000009142",162
"ENSDARG00000043257",1265
"ENSDARG00000017928",10
"ENSDARG00000005002",19
"ENSDARG00000032369",140
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",39
"ENSDARG00000112482",0
"ENSDARG00000021389",79
"ENSDARG00000117290",0
"ENSDARG00000016454",11
"ENSDARG00000030107",536
"ENSDARG00000009689",143
"ENSDARG00000096646",0
"ENSDARG00000043299",0
"ENSDARG00000011703",92
"ENSDARG00000097598",0
"ENSDARG00000096502",7
"ENSDARG00000034600",28
"ENSDARG00000096539",13
"ENSDARG00000043307",0
"ENSDARG00000017321",114
"ENSDARG00000043317",233
"ENSDARG00000070494",302
"ENSDARG00000043322",6
"ENSDARG00000043323",334
"ENSDARG00000043328",0
"ENSDARG00000040005",11
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",17
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",27
"ENSDARG00000052343",36
"ENSDARG00000052341",170
"ENSDARG00000093370",0
"ENSDARG00000092394",34
"ENSDARG00000081192",0
"ENSDARG00000052336",1
"ENSDARG00000052334",40
"ENSDARG00000096718",0
"ENSDARG00000040001",652
"ENSDARG00000019706",0
"ENSDARG00000009131",2
"ENSDARG00000029388",46
"ENSDARG00000032114",80
"ENSDARG00000032237",17
"ENSDARG00000040009",336
"ENSDARG00000009074",26
"ENSDARG00000090836",39
"ENSDARG00000022350",56
"ENSDARG00000070470",174
"ENSDARG00000108421",0
"ENSDARG00000042683",8
"ENSDARG00000042698",0
"ENSDARG00000021975",90
"ENSDARG00000021827",2
"ENSDARG00000008976",438
"ENSDARG00000022718",136
"ENSDARG00000034930",4
"ENSDARG00000004074",295
"ENSDARG00000096775",0
"ENSDARG00000020469",152
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",19
"ENSDARG00000097405",0
"ENSDARG00000093707",9
"ENSDARG00000096695",0
"ENSDARG00000004635",222
"ENSDARG00000031136",16
"ENSDARG00000107282",0
"ENSDARG00000042934",87
"ENSDARG00000042936",0
"ENSDARG00000000161",55
"ENSDARG00000011885",30
"ENSDARG00000003750",99
"ENSDARG00000094265",0
"ENSDARG00000042946",123
"ENSDARG00000042953",160
"ENSDARG00000042956",52
"ENSDARG00000018485",16
"ENSDARG00000021172",64
"ENSDARG00000022650",242
"ENSDARG00000042978",41
"ENSDARG00000042980",12
"ENSDARG00000042982",19
"ENSDARG00000096798",0
"ENSDARG00000022631",15
"ENSDARG00000042990",13
"ENSDARG00000094057",0
"ENSDARG00000095707",0
"ENSDARG00000033539",90
"ENSDARG00000004517",49
"ENSDARG00000043004",12
"ENSDARG00000096788",0
"ENSDARG00000022730",0
"ENSDARG00000011602",284
"ENSDARG00000097729",0
"ENSDARG00000002991",54
"ENSDARG00000043011",1
"ENSDARG00000043019",205
"ENSDARG00000003977",14
"ENSDARG00000011445",127
"ENSDARG00000016745",32
"ENSDARG00000043026",88
"ENSDARG00000010831",4
"ENSDARG00000091947",19
"ENSDARG00000043035",63
"ENSDARG00000056089",86
"ENSDARG00000056092",46
"ENSDARG00000056099",0
"ENSDARG00000056121",19
"ENSDARG00000097701",5
"ENSDARG00000056125",11
"ENSDARG00000009499",1102
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",46
"ENSDARG00000055676",39
"ENSDARG00000028086",101
"ENSDARG00000055678",1038
"ENSDARG00000042221",25
"ENSDARG00000042231",0
"ENSDARG00000029290",20
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",144
"ENSDARG00000108707",0
"ENSDARG00000055395",0
"ENSDARG00000070389",17
"ENSDARG00000055398",31
"ENSDARG00000026629",10
"ENSDARG00000055412",56
"ENSDARG00000055416",29
"ENSDARG00000095125",10
"ENSDARG00000055426",14
"ENSDARG00000070396",0
"ENSDARG00000093972",11
"ENSDARG00000055436",6
"ENSDARG00000042319",22
"ENSDARG00000042322",96
"ENSDARG00000095639",0
"ENSDARG00000028664",11
"ENSDARG00000004581",79
"ENSDARG00000091633",5
"ENSDARG00000008829",104
"ENSDARG00000013056",80
"ENSDARG00000099570",0
"ENSDARG00000042341",20
"ENSDARG00000042345",0
"ENSDARG00000005536",284
"ENSDARG00000003069",33
"ENSDARG00000095793",0
"ENSDARG00000095893",0
"ENSDARG00000077377",42
"ENSDARG00000003797",61
"ENSDARG00000096709",0
"ENSDARG00000010407",24
"ENSDARG00000096748",0
"ENSDARG00000106712",0
"ENSDARG00000005924",269
"ENSDARG00000021345",12
"ENSDARG00000013292",13
"ENSDARG00000083357",0
"ENSDARG00000096759",0
"ENSDARG00000042368",84
"ENSDARG00000096743",0
"ENSDARG00000117670",0
"ENSDARG00000018266",54
"ENSDARG00000096703",43
"ENSDARG00000042383",13
"ENSDARG00000023040",46
"ENSDARG00000070423",4
"ENSDARG00000061963",0
"ENSDARG00000093696",0
"ENSDARG00000042390",38
"ENSDARG00000096732",0
"ENSDARG00000096768",0
"ENSDARG00000070425",39
"ENSDARG00000070432",126
"ENSDARG00000070426",413
"ENSDARG00000070433",197
"ENSDARG00000070434",9
"ENSDARG00000038348",23
"ENSDARG00000078652",16
"ENSDARG00000110654",66
"ENSDARG00000025309",47
"ENSDARG00000109042",0
"ENSDARG00000015627",27
"ENSDARG00000094475",0
"ENSDARG00000096790",0
"ENSDARG00000020134",330
"ENSDARG00000109107",0
"ENSDARG00000026484",34
"ENSDARG00000027916",22
"ENSDARG00000024844",275
"ENSDARG00000095266",0
"ENSDARG00000030588",2
"ENSDARG00000027734",276
"ENSDARG00000030116",94
"ENSDARG00000042510",3
"ENSDARG00000042513",0
"ENSDARG00000042515",9
"ENSDARG00000117398",0
"ENSDARG00000010785",972
"ENSDARG00000042522",30
"ENSDARG00000012144",234
"ENSDARG00000069598",0
"ENSDARG00000002894",1
"ENSDARG00000071331",3141
"ENSDARG00000011975",5
"ENSDARG00000029546",0
"ENSDARG00000032126",30
"ENSDARG00000042535",649
"ENSDARG00000020711",34
"ENSDARG00000083256",0
"ENSDARG00000030844",11
"ENSDARG00000028937",4
"ENSDARG00000112254",0
"ENSDARG00000042539",244
"ENSDARG00000093093",104
"ENSDARG00000027649",81
"ENSDARG00000019564",112
"ENSDARG00000008119",23
"ENSDARG00000097857",0
"ENSDARG00000096734",0
"ENSDARG00000042551",46
"ENSDARG00000017338",742
"ENSDARG00000029544",25
"ENSDARG00000042557",18
"ENSDARG00000096489",0
"ENSDARG00000095743",271
"ENSDARG00000042562",0
"ENSDARG00000042566",1016
"ENSDARG00000083400",2
"ENSDARG00000082242",1
"ENSDARG00000080823",0
"ENSDARG00000083108",6
"ENSDARG00000042571",10
"ENSDARG00000008209",256
"ENSDARG00000003058",85
"ENSDARG00000087474",3
"ENSDARG00000042623",99
"ENSDARG00000042627",150
"ENSDARG00000042630",24
"ENSDARG00000017532",4
"ENSDARG00000097384",0
"ENSDARG00000007127",33
"ENSDARG00000042642",112
"ENSDARG00000042644",41
"ENSDARG00000002847",65
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",217
"ENSDARG00000009001",91
"ENSDARG00000022763",14
"ENSDARG00000022767",12265
"ENSDARG00000015869",15
"ENSDARG00000006044",13
"ENSDARG00000112618",0
"ENSDARG00000007179",248
"ENSDARG00000092900",6
"ENSDARG00000002656",133
"ENSDARG00000005595",26
"ENSDARG00000110912",0
"ENSDARG00000029036",20
"ENSDARG00000026796",70
"ENSDARG00000013628",570
"ENSDARG00000002826",9
"ENSDARG00000020693",1017
"ENSDARG00000094668",0
"ENSDARG00000022660",1
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",780
"ENSDARG00000042902",15
"ENSDARG00000008678",93
"ENSDARG00000017107",39
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",102
"ENSDARG00000074305",1
"ENSDARG00000017740",148
"ENSDARG00000017266",27
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",0
"ENSDARG00000018921",52
"ENSDARG00000008593",294
"ENSDARG00000032117",75
"ENSDARG00000006837",319
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",229
"ENSDARG00000032866",53
"ENSDARG00000042186",0
"ENSDARG00000101924",65
"ENSDARG00000042182",2
"ENSDARG00000027940",44
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",3
"ENSDARG00000096433",0
"ENSDARG00000004877",158
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",9
"ENSDARG00000042157",7
"ENSDARG00000018871",0
"ENSDARG00000002333",45
"ENSDARG00000005716",42
"ENSDARG00000012656",197
"ENSDARG00000004697",25
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",5
"ENSDARG00000042133",4
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",9
"ENSDARG00000027046",55
"ENSDARG00000028163",53
"ENSDARG00000016630",617
"ENSDARG00000017634",187
"ENSDARG00000010276",1
"ENSDARG00000017141",2
"ENSDARG00000096789",0
"ENSDARG00000019062",51
"ENSDARG00000096724",0
"ENSDARG00000016936",143
"ENSDARG00000031100",279
"ENSDARG00000094010",53
"ENSDARG00000079036",7
"ENSDARG00000042057",10
"ENSDARG00000042055",64
"ENSDARG00000008639",323
"ENSDARG00000042033",3
"ENSDARG00000042031",2
"ENSDARG00000042027",23
"ENSDARG00000054723",571
"ENSDARG00000096810",0
"ENSDARG00000008568",74
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",8
"ENSDARG00000042000",0
"ENSDARG00000024189",10
"ENSDARG00000024195",117
"ENSDARG00000088828",0
"ENSDARG00000024204",51
"ENSDARG00000030106",296
"ENSDARG00000041976",0
"ENSDARG00000024537",68
"ENSDARG00000019135",3
"ENSDARG00000020609",745
"ENSDARG00000024564",25
"ENSDARG00000096710",0
"ENSDARG00000042759",26
"ENSDARG00000024575",91
"ENSDARG00000004735",397
"ENSDARG00000019920",2
"ENSDARG00000016464",182
"ENSDARG00000033949",7
"ENSDARG00000021664",125
"ENSDARG00000006672",38
"ENSDARG00000104812",0
