"gene","count"
"Tspan32_63258",0
"Crat_63259",0
"Olfr1271_63260",0
"Kcmf1_63261",8
"H4c12_63262",2
"Zbtb48_63263",18
"Gm2000_63264",4578
"Skiv2l_63265",224
"Unc13a_63266",0
"Bptf_63267",503
"Bnc2_63268",1
"Zfp799_63269",181
"Mrpl27_63270",713
"Aif1l_63272",10
"Crtam_63273",0
"Arap2_63274",48
"Ugt2a2_63275",0
"Gm1043_63276",0
"Zscan10_63277",0
"Tsen2_63278",4
"4930578I06Rik_63279",0
"Adgrl1_63280",110
"Txndc12_63281",8
"Atp8b2_63282",52
"Aldh18a1_63283",5
"Lpcat2_63284",0
"Gm8439_63285",0
"Snx29_63286",22
"Pak4_63287",134
"Osbpl3_63288",454
"Pfn4_63289",0
"Olfr1351_63290",0
"Pla2g4a_63291",532
"Tpmt_63292",0
"Mindy3_63293",63
"Dpys_63294",0
"Snx19_63296",30
"Alas1_63297",0
"Zfp28_63299",68
"Scp2_63300",72
"Ebpl_63301",97
"Tedc1_63302",8
"Rasl2-9_63303",0
"Pml_63304",40
"Olfr1419_63306",0
"Nfs1_63307",150
"Gprc5c_63308",0
"Cidec_63309",0
"Pla2g10_63310",0
"Olfr132_63311",0
"Sbno1_63312",35
"Speer4f1_63313",0
"Ppip5k1_63314",14
"Phka2_63315",22
"Riox2_63316",96
"Apmap_63317",27
"Mdga2_63318",0
"Mthfd1_63319",6
"Abr_63320",207
"Mipep_63321",3
"Entpd4_63322",170
"Nmd3_63323",228
"Pfkl_63324",62
"Txndc8_63325",0
"Olfr969_63326",0
"Rsl24d1_63327",59
"Fdft1_63328",1026
"Rpl36al_63329",3663
"Olfr916_63330",1
"Clec4a2_63331",0
"Gm10717_63332",50480
"Tmed7_63333",73
"Bcl7a_63334",274
"1700015F17Rik_63335",0
"Fgf1_63336",0
"Vipr2_63337",0
"Zscan4c_63338",1
"Nup214_63339",124
"Arl16_63340",244
"Olfr49_63341",0
"Ubl7_63342",35
"Ube3c_63343",10
"Disp1_63344",264
"Fgf1_63345",0
"Rhov_63346",0
"Olfr725_63347",1
"Mrpl21_63348",239
"Gzmg_63349",0
"Sec61a2_63350",191
"Bcl11a_63351",0
"Necab3_63352",0
"Eif4a2_63353",2558
"Ube2g2_63354",2
"Btbd8_63355",75
"Gnptab_63356",2425
"Olfr71_63357",0
"Crygs_63358",0
"AY358078_63359",9
"Stat1_63360",838
"Olfr888_63361",0
"Tspan9_63362",7
"Acox3_63363",34
"Ubxn6_63366",122
"Pld1_63367",100
"Cep57l1_63368",73
"Pgam1_63369",404
"Foxr1_63370",0
"Hoxa10_63371",1
"C1s1_63372",521
"Col4a2_63373",49
"Ttll3_63374",18
"H2-M9_63375",0
"Med28_63376",60
"Tgfa_63377",20
"Igkv6-20_63378",4
"Phip_63379",83
"Swi5_63380",607
"Olfr727_63381",2
"Idh2_63382",1
"Eno2_63383",0
"Eps15l1_63384",154
"Ccl1_63385",2
"Rgs3_63386",0
"Olfr1090_63387",0
"Miip_63388",0
"Olfr948_63389",0
"Aim2_63390",1
"Ttc7_63391",6
"Cd3d_63392",0
"Olfr61_63393",0
"Lrif1_63394",6
"Nup88_63395",352
"Zfand4_63396",24
"Csrp1_63397",225
"Flvcr1_63398",46
"Cdk5rap3_63399",261
"Ttc19_63400",827
"Tmc8_63401",0
"Gramd1a_63402",18
"Chd2_63403",81
"Pyy_63404",0
"Vta1_63405",20
"Gm16506_63406",8
"Nbeal1_63407",1042
"Stard8_63408",0
"Wac_63409",145
"Slit2_63410",4
"Hist1h2bp_63411",71
"Olfr963_63412",0
"Lrch4_63413",4
"Olfr283_63414",0
"Ncoa7_63415",76
"Ccdc158_63416",0
"Phb_63417",1136
"Gtf3a_63418",285
"Ncl_63419",1673
"Flacc1_63420",0
"L1cam_63421",0
"Nrd1_63422",70
"Pcdh9_63423",98
"Tdgf1_63424",0
"Pcmtd1_63425",356
"Jarid2_63426",156
"Zfr2_63427",0
"Esam_63428",0
"Net1_63429",0
"Tmem104_63430",9
"Ms4a7_63431",1
"Babam1_63432",741
"Atp9a_63433",4
"Fggy_63434",108
"Rps6ka6_63435",0
"Vps11_63436",40
"Auh_63437",362
"Panx1_63438",8
"Mpo_63439",0
"Galntl6_63440",0
"Acot6_63441",5
"Zmym5_63442",252
"Ighv5-12_63443",0
"Spock1_63444",0
"Gm14393_63445",3
"Osmr_63446",200
"Vrtn_63447",0
"C1qbp_63448",87
"Cabp2_63449",0
"Etv5_63450",0
"Atpaf1_63451",3
"Klhl10_63452",0
"Zfp458_63453",39
"Aptx_63454",15
"Necab2_63455",0
"Grcc10_63456",186
"P2ry10b_63457",1
"Zbed5_63458",365
"Vars_63459",14
"Olfr231_63460",0
"Wrnip1_63461",44
"Zfp12_63462",24
"Olfr128_63463",0
"Fgfr2_63464",972
"Arhgef39_63465",0
"Commd1_63466",783
"Creb3l3_63467",0
"Arhgef11_63468",174
"Hamp2_63469",0
"Adam8_63470",0
"Fam178b_63471",0
"Gnl2_63472",12
"Rpl37_63473",183
"Prpf6_63474",199
"Rrs1_63475",2
"Olfr239_63476",0
"Eif2ak4_63477",3
"Prrc2b_63478",695
"Vrtn_63479",0
"Atp5j2_63480",463
"Ighv5-9_63482",0
"Trav9d-2_63483",0
"Rrp7a_63484",170
"Cmtm3_63485",188
"Pan2_63486",22
"Ccl28_63487",0
"Zfp407_63488",3
"Gmpr_63489",148
"Gemin2_63491",82
"Rpl21-ps4_63492",4
"Gabarapl2_63493",102
"Map7_63494",0
"Klhl42_63495",5
"Vmn1r37_63496",0
"Ubxn2a_63497",132
"Xpnpep3_63498",56
"Lrrc32_63499",0
"Olfr6_63500",0
"Eif6_63501",2182
"Shisa3_63502",0
"Ttc7_63503",0
"Rabgef1_63504",395
"Hscb_63505",6
"Rgma_63506",84
"Ica1_63507",26
"Fbxw5_63508",180
"Myocos_63509",1
"Col8a1_63510",0
"Mvb12a_63511",18
"Prpf3_63512",6
"Unc13b_63513",9
"Pdf_63514",141
"Olfr1198_63515",0
"Wt1_63516",21
"Stt3a_63517",27
"Kank3_63518",0
"Gm42791_63519",156
"Cbx6_63520",662
"Celf2_63522",124
"Rbm38_63523",44
"Gmeb2_63524",2
"Tcf12_63525",587
"Ivns1abp_63526",61
"Vrk2_63527",0
"Ogdh_63528",525
"Med24_63529",10
"Map11_63530",0
"Cp_63531",290
"Sgca_63532",0
"Rusc2_63533",0
"Acaca_63534",14
"Slit2_63535",55
"Fam234b_63536",7
"Olfr98_63537",0
"Zfp777_63538",49
"Spata6_63539",76
"Cbfa2t2_63540",816
"Gse1_63541",27
"Dync1i1_63542",10
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",436
"Mrpl57_63547",100
"Gde1_63548",415
"Elovl5_63549",91
"Nosip_63550",358
"Dhx30_63551",0
"Rnd2_63552",41
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",0
"Abcc5_63556",64
"Cdk14_63557",447
"Ptrh1_63558",34
"Klrd1_63559",0
"Lars2_63560",3
"Ttc39b_63561",27
"Gnao1_63563",48
"Hp_63564",0
"Mob3c_63565",4
"Spata13_63566",18
"Cdk6_63567",113
"Atf7ip_63568",754
"Nlrp5_63569",0
"Arhgef7_63570",4
"Rnf214_63571",154
"Tctex1d1_63572",0
"Tyw1_63573",184
"Ndufaf3_63574",13
"Ift52_63575",82
"Nedd1_63576",12
"Olfr201_63577",1
"Zfp618_63578",0
"Rexo5_63579",12
"Ttc39a_63580",3
"Comt_63581",309
"Zfp324_63582",2
"Ap3b2_63583",0
"Ehmt2_63584",42
"Prickle4_63585",0
"Cep135_63586",7
"Cep162_63587",146
"Bcl7b_63588",40
"Trp53i11_63589",0
"Fastkd5_63590",59
"H2-Bl_63591",0
"Myo10_63592",132
"B4galt3_63593",15
"Irf3_63594",9
"Nlrp9b_63595",2
"Mlph_63596",0
"Zbtb49_63597",25
"Fubp1_63598",21
"Tcf7l2_63599",373
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",3
"Pln_63603",0
"Lamp2_63604",4
"Anp32e_63605",8
"Mical3_63606",5
"Farsb_63607",218
"Map11_63608",20
"Gm21680_63609",0
"Slc6a15_63610",0
"Zfp808_63611",9
"Atxn7_63612",3
"Tmem52_63613",0
"Ppp1r1b_63614",0
"Agap3_63615",115
"Nsd2_63616",1111
"4933427D14Rik_63617",9
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",56
"Tmem219_63623",807
"Ttc23_63624",42
"Tsen15_63625",77
"Ssr4_63626",1826
"Csnk1e_63627",206
"Fam228b_63629",12
"Sipa1l3_63630",7
"Olfr93_63631",0
"Utp20_63632",24
"Zc3h7a_63633",21
"Olfr118_63634",0
"Stx3_63635",346
"Nfs1_63636",5
"Ext1_63637",75
"Casd1_63638",82
"Fastkd3_63639",26
"Tango2_63640",10
"Nmi_63641",2
"Olfr270_63642",0
"Gcc1_63643",4
"Polr2e_63644",227
"Plaur_63645",1
"H2-Q7_63646",0
"Nepro_63647",8
"Lclat1_63648",3
"Gm6370_63649",2
"Stk38l_63650",372
"Clca4b_63651",1
"Rpl21_63652",5875
"2510002D24Rik_63653",0
"Ifit1_63654",49
"Evc_63655",12
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",82
"Ly6c1_63659",0
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",17
"Sema4f_63663",0
"Acads_63664",5
"Nek6_63665",82
"Kdm5c_63666",6
"Olfr536_63667",0
"Alg1_63668",183
"Igfbp5_63669",0
"Abhd14b_63670",4
"Cacybp_63671",13
"Spsb3_63672",3
"Dera_63673",6
"Ankrd10_63674",214
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",48
"Thoc7_63678",427
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",21
"Ankrd50_63682",53
"Zp1_63683",0
"Lilr4b_63684",0
"Gm29427_63685",285
"Sirt2_63686",1128
"Olfr1014_63687",0
"Slc1a2_63688",0
"Ckmt1_63689",38
"A830018L16Rik_63690",1
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",680
"Zhx3_63695",43
"Rbmxl1_63696",0
"Smgc_63697",0
"Iigp1_63699",1
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",97
"Mto1_63704",35
"H2-Bl_63705",416
"Olfr364-ps1_63706",0
"Ptk2b_63707",31
"Ntrk1_63708",0
"Nox4_63709",2
"Nfkb1_63710",7
"Ssb_63711",2728
"A330070K13Rik_63712",0
"Ncald_63713",3
"Zmym1_63714",2
"Fam129a_63715",4
"Rnf214_63716",808
"Mrps21_63717",13
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",13
"Gbf1_63722",114
"Thegl_63723",0
"Manba_63724",390
"Lpcat1_63725",67
"Ighv1-54_63726",0
"Alkbh6_63727",0
"Nap1l4_63728",410
"Pigt_63729",605
"Rprd1b_63730",0
"Fate1_63731",1
"Lrwd1_63732",10
"Snca_63733",7
"Fgd2_63734",0
"Fchsd1_63735",2
"Ap3d1_63736",11
"Rarb_63737",0
"Taf10_63738",1058
"Zc3h18_63739",29
"Prss23_63740",563
"Arhgef7_63741",791
"Olfr1000_63742",0
"Rbm4b_63743",2
"Plch2_63744",0
"Luc7l2_63745",681
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",2
"Xpr1_63749",74
"Gm49318_63750",8
"Cxcl2_63751",0
"Med21_63752",59
"Csn2_63753",0
"Krba1_63754",1
"Bud23_63755",78
"Il33_63756",0
"Ecm1_63757",1
"Slc6a6_63758",5
"Srsf3-ps_63759",135
"Hcfc2_63760",108
"Aak1_63761",120
"Dlgap5_63762",31
"Prr14_63763",110
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",0
"Spp1_63768",81
"St18_63769",3
"Misp3_63770",0
"Tubgcp5_63771",269
"Cenpt_63772",5
"Mst1_63773",3
"Satb2_63774",143
"Olfr874_63775",0
"Abca5_63776",0
"Olfr685_63777",0
"Jmjd6_63778",517
"Uchl3_63779",298
"Cd44_63780",1559
"Srpk1_63781",223
"Mboat7_63782",2
"Kpna1_63783",177
"Plpp5_63784",14
"Sirt5_63786",3
"Eif4g3_63787",1052
"Nfe2_63788",0
"Nwd1_63789",1
"Fcnb_63790",0
"Cdc25c_63791",1
"Ankrd37_63792",0
"Spp1_63793",283
"Ap4b1_63794",258
"Agbl3_63795",117
"Dlg4_63796",9
"Nptn_63797",495
"Slc6a9_63798",26
"Mpped1_63799",0
"Ppp4c_63800",186
"Rasgrp1_63801",0
"Galnt17_63802",0
"Ppp2r5c_63803",37
"Lims2_63804",0
"Ankhd1_63805",1314
"Zscan20_63806",0
"Dpy19l3_63807",11
"Pkn3_63808",33
"Smarca2_63809",281
"Rcc1_63810",19
"Nipa2_63812",232
"Sars2_63813",7
"Igkv4-63_63814",0
"Rps10_63815",3893
"Shmt1_63816",0
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",32
"Olfr934_63820",0
"Gm8362_63821",4
"Cwc15_63822",800
"Zscan25_63823",0
"Trp53inp2_63824",113
"Tmem94_63825",271
"Timp2_63826",356
"Gm43638_63827",2
"Tmtc2_63828",89
"Ighv16-1_63829",0
"Galnt7_63830",54
"Taf1b_63831",15
"Tgfb1_63832",1
"Uqcrq_63833",27
"Tef_63834",8
"Wdr19_63835",112
"Eif5a_63836",1870
"Atp4b_63837",0
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",609
"Gm10665_63841",0
"Brd3_63842",133
"Nipal3_63843",4
"Pnkd_63844",108
"Fezf2_63845",0
"Sik3_63846",25
"Cactin_63847",36
"Tomm70a_63848",2
"H2-T23_63849",178
"Map9_63850",0
"Entpd6_63851",2
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1361
"Teddm1b_63857",0
"Coq4_63858",60
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",0
"Mcrip1_63863",41
"Smdt1_63864",99
"Gm21972_63865",420
"Tenm4_63867",0
"Idi1_63868",7
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",1
"Olfr640_63872",0
"Atp10d_63874",0
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",791
"Otub1_63878",583
"Tgtp2_63879",3
"Rhox7a_63880",0
"Ncoa6_63882",14
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",80
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",3
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",51
"Acsl1_63893",2
"Atp6v1c1_63894",375
"Uchl5_63895",96
"Galntl6_63896",0
"Fam220a_63897",11
"Upb1_63898",0
"Tasor2_63899",17
"Cers2_63900",73
"Gon4l_63901",193
"Phc1_63902",14
"Pitx2_63903",2
"Gm5111_63904",0
"Zfp229_63905",74
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",4
"Pet117_63909",10
"Serf2_63910",2114
"Ddx10_63911",9
"Zkscan4_63912",2
"Trav14n-3_63913",0
"Sec22b_63914",183
"Frmd5_63916",4
"Slco3a1_63917",0
"Srpk2_63918",495
"Trav4n-3_63919",0
"Tmem39a_63920",102
"Vmn2r92_63921",0
"Rbm5_63922",3337
"Pimreg_63923",55
"Gm5464_63924",0
"Jarid2_63925",12
"Olfr1507_63926",1
"A2m_63927",0
"Rnf111_63928",275
"Tsga10ip_63929",0
"Ripor3_63930",1
"Apol6_63931",0
"Tead3_63932",26
"Atxn2l_63933",31
"Clcn4_63934",59
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",211
"Abl2_63938",117
"Atrip_63939",25
"Pcsk4_63940",3
"Acadm_63941",174
"Dnajc9_63942",51
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",848
"Usp3_63947",15
"Tfam_63948",1
"Alas1_63949",37
"Ttc13_63950",229
"Arrdc1_63951",7
"Mrps17_63952",29
"Mbd6_63953",0
"Pex1_63954",72
"Igkv13-85_63955",0
"Ttbk2_63956",83
"Tnnc1_63957",9
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",83
"Mis18bp1_63962",68
"Slc13a5_63963",0
"Shmt2_63964",159
"Slf1_63965",91
"Olfr447_63966",0
"Nudt3_63967",2
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",450
"Spag9_63972",367
"Rnf128_63973",0
"Specc1l_63974",62
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",71
"Itih2_63978",223
"Pgghg_63979",71
"9130230L23Rik_63980",0
"Tlk2_63981",187
"Etv5_63982",0
"Mecom_63983",184
"Tcf7l2_63984",102
"Hgs_63985",22
"Actl6b_63986",0
"Mgll_63987",3
"Tmem189_63988",15
"Mpo_63989",0
"Armc2_63990",5
"Nrros_63991",4
"Hmgn3_63992",1
"Olfr218_63993",1
"Aatk_63994",0
"Set_63995",1538
"Aplf_63996",21
"Zbtb46_63997",8
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",1464
"Nanp_64004",123
"Emx2_64005",123
"Gstp1_64006",91
"Olfr652_64007",0
"Slc43a2_64008",0
"Ing4_64009",40
"Gss_64010",38
"Dxo_64011",12
"Rbm15_64012",89
"Ahcyl2_64013",5
"Rad51c_64014",0
"Tor2a_64015",0
"Spg7_64016",0
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",466
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",14
"Azin2_64025",28
"Tgds_64026",47
"Utrn_64027",137
"Map6_64028",466
"Carmil1_64029",2
"Igkv6-15_64030",0
"Lsm4_64031",67
"Gm4027_64032",0
"Zmpste24_64033",1464
"Epha7_64034",5
"Bicd2_64035",215
"Rnf39_64036",0
"Oas1g_64037",49
"Cbfa2t3_64038",0
"Bnip3_64039",126
"Crbn_64040",34
"Rnps1_64041",84
"Ccl9_64042",0
"Knop1_64043",113
"Vamp2_64044",45
"Ilf2_64045",60
"Synm_64046",2
"Dnah7b_64047",11
"Amy2a1_64048",0
"Rps9_64050",676
"Vangl1_64051",100
"Samd4b_64052",30
"Nt5c1b_64053",0
"Btg1_64054",481
"Pdpk1_64056",385
"Olfr60_64057",2
"Dis3l_64058",210
"Myo1h_64059",0
"Atl2_64060",23
"Olfr1248_64061",0
"Gm10439_64062",1
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",806
"Anxa9_64066",101
"Muc20_64068",0
"Maco1_64069",355
"Smg9_64070",0
"Oas3_64071",0
"Cdk6_64072",80
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",967
"Clec16a_64077",79
"Mettl7a3_64078",0
"Mpi_64079",3
"Vmn1r72_64080",0
"Rab11fip3_64081",42
"Myo5a_64082",812
"Cdon_64083",100
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",3
"Igf2r_64087",47
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",4
"Atxn3_64091",118
"Glt28d2_64092",5
"Mcoln1_64093",1
"Ighv1-4_64094",0
"Lancl1_64095",16
"Usp35_64096",0
"Lsm14a_64097",55
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",257
"Tshz1_64102",4
"Tnfaip2_64104",0
"Gm2832_64106",3
"Sec61g_64107",806
"Gm21775_64108",0
"Gstt3_64109",16
"Smim8_64110",4
"Farsa_64111",11
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",14
"Rrm1_64115",156
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",228
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",39
"Spns1_64127",10
"Ly6c1_64128",1
"Rbpj_64129",4
"Mrm3_64130",20
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",19
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",9
"Zfp865_64137",2
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",115
"Tmem170b_64141",32
"Cks2_64142",283
"Ajm1_64143",0
"Fbxo31_64144",0
"Slc22a5_64145",0
"Prdm5_64146",0
"Rab8a_64147",6
"Pnrc2_64148",0
"Orai2_64149",0
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",4
"Slx4_64154",0
"Prkar1b_64156",1
"Clu_64157",28
"Cnot3_64158",19
"Myd88_64159",4
"Dusp26_64160",0
"Sigmar1_64161",0
"Krtap19-4_64162",0
"Smarcc2_64163",7
"Asb14_64164",0
"Dnah7c_64165",0
"Pfkfb2_64166",31
"Ccna1_64167",0
"Tvp23a_64168",2
"Pgpep1_64169",15
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",53
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",11
"Msrb2_64176",0
"Cic_64177",31
"Olfr39_64179",0
"Cenph_64180",3
"Dclre1b_64181",2
"Syngap1_64182",4
"Polr3a_64183",27
"Fbxw4_64184",9
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",0
"Esrp1_64188",0
"Dtnb_64189",3
"Aff4_64190",1138
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",19
"Ddhd1_64196",18
"Tox4_64197",28
"Aen_64198",0
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",49
"Papola_64202",178
"Zfp534_64203",0
"Eea1_64204",996
"Msh3_64205",150
"AW209491_64206",3
"Pcnt_64207",58
"Sh2b3_64208",5
"Adipor2_64209",73
"Mtx1_64210",2
"Abhd5_64211",156
"Creb5_64212",3
"Nmbr_64213",16
"Mapk8ip3_64214",95
"Hp1bp3_64215",1641
"Cdc42ep4_64216",11
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",42
"Gm6133_64220",3
"Abcc8_64221",0
"Tomm20_64222",833
"Dohh_64223",0
"Ciao1_64225",183
"Gata1_64226",0
"Creb5_64227",3
"Bag6_64228",35
"Olfr538_64229",0
"Iqsec1_64230",46
"Tra2a_64232",170
"Zfp667_64233",0
"Taf6l_64234",207
"Hdac11_64235",6
"Sh3glb2_64236",142
"Rccd1_64237",9
"Igsf10_64238",0
"B4galt3_64239",63
"Tle1_64240",100
"Rbms2_64241",17
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",25
"Nup93_64245",960
"Mmab_64246",20
"Polr2j_64247",1
"Map3k20_64248",46
"Pcdhga12_64249",38
"Aifm3_64250",0
"Abhd17a_64251",783
"Mfsd9_64252",8
"Setd2_64253",621
"Prdx1_64254",2187
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",70
"Pdrg1_64259",47
"Rgs6_64260",0
"Hspb6_64261",0
"Pycr1_64262",1
"Birc6_64263",346
"Zfp668_64264",13
"Lins1_64265",10
"Ttc19_64266",30
"Arl6ip1_64267",351
"Pcbp4_64268",20
"Mapkap1_64269",56
"Irx1_64270",32
"Adat3_64271",0
"Bccip_64272",86
"Msto1_64273",188
"Schip1_64274",202
"Fastkd5_64275",1
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",450
"Ak4_64279",6
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",1
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",4
"Fam166b_64288",0
"Zfp970_64289",35
"Ak6_64290",29
"Sirt1_64291",7
"Ddx47_64292",189
"Ltbp4_64293",13
"Agl_64294",56
"Esam_64295",1
"Irf1_64296",2
"Stag1_64297",103
"Xylt2_64298",34
"Deaf1_64299",29
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",13
"Golga7_64303",472
"Arvcf_64304",14
"Stard9_64305",96
"Olfr713_64306",0
"Casp6_64307",25
"Tnik_64308",10
"Olfr1121_64309",0
"Cdc45_64310",0
"Mtmr2_64311",385
"Arhgef3_64312",0
"Pdpk1_64313",113
"Amt_64314",2
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",0
"Rps3_64318",551
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",466
"Il11ra1_64322",1
"Nop2_64323",4
"Fdps_64324",29
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",75
"Sec22c_64328",1
"Numa1_64329",1417
"Morn3_64330",0
"Dag1_64331",489
"Nadsyn1_64332",6
"Etl4_64334",76
"Sod2_64335",274
"Rpp40_64336",31
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1833
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",1
"Fam169b_64346",4
"Trak1_64347",682
"Eya1_64348",4
"Atp2c2_64349",0
"Fam114a1_64350",790
"Zeb1_64351",344
"Ccdc88c_64352",4
"Mrpl48_64353",0
"Zfyve1_64354",115
"Cdc14a_64355",2
"Bcorl1_64356",7
"Pdcd2_64357",287
"Mllt3_64358",80
"Fam193a_64359",2
"Zfp593_64360",33
"Morc4_64361",164
"Cish_64362",0
"Zfp707_64363",2
"Epn1_64364",278
"Map3k20_64365",23
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",0
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",16
"Creb1_64373",70
"Pgm1_64374",0
"Arhgef18_64375",67
"Exoc4_64376",154
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",248
"Lta4h_64380",2119
"Srpk2_64381",26
"Ranbp9_64382",2222
"Trav9-4_64383",5
"Dgkq_64384",10
"Fam71d_64385",1
"Cenpw_64386",479
"Sh3bp1_64387",8
"Morc4_64388",118
"Abcc12_64389",1
"Acox3_64390",1
"Cryz_64391",35
"Gm21293_64392",9
"Tekt2_64393",11
"Tmem8b_64394",3
"Gal3st2_64395",0
"Rhof_64396",2
"Olfr202_64397",0
"Dnajc28_64398",25
"Nrip2_64399",0
"Tfe3_64400",30
"Gm45785_64401",12
"Tomm7_64402",168
"P2rx2_64403",0
"Mff_64404",509
"Ap5z1_64405",75
"Rsrc2_64406",340
"Rps11_64407",771
"Arl6ip4_64408",138
"Htatsf1_64409",500
"Nr2f6_64410",2
"Greb1_64411",0
"Tax1bp1_64412",1270
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",1
"Trap1_64417",239
"Lrpap1_64418",585
"Zswim9_64419",0
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",1
"Gm21783_64423",0
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",33
"Pnpla2_64434",18
"Rasa2_64435",69
"Atrn_64436",91
"Tomm34_64437",96
"Amigo1_64438",0
"Vrk3_64439",0
"Lratd1_64440",0
"Tmem38b_64441",163
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",2
"Olfr58_64447",0
"Thsd7a_64448",49
