"gene","count"
"C1qtnf7_66713",0
"Slc4a3_66714",2
"Etfbkmt_66715",51
"Pla2g4f_66716",1
"Sema4c_66717",5
"Med23_66718",0
"Uggt1_66719",2466
"Aktip_66720",121
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",0
"Uck2_66725",161
"Pus7_66726",11
"Olfr1261_66727",0
"Sybu_66728",2
"Zbtb17_66729",46
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",21
"Egfr_66734",183
"Dcaf8_66735",1288
"Cln6_66736",27
"Mpzl1_66737",113
"Hspa4l_66738",505
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",87
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",6
"Arhgef19_66747",0
"Lrrcc1_66749",251
"Mageb2_66750",2
"Rgs21_66751",0
"Spop_66752",204
"Klf3_66753",306
"Gm21969_66754",62
"Rps19_66755",0
"Ephx1_66756",719
"Cnot2_66757",465
"Nsun5_66758",55
"Ptges3l_66759",42
"Xrcc2_66760",7
"Cd63_66761",8739
"Fam228b_66762",3
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",1
"Edf1_66766",2030
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",14
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",9
"Usp11_66776",170
"Atp11a_66777",7
"Oas1e_66778",0
"Rapgef3_66779",7
"Egfem1_66780",0
"Pafah1b1_66781",260
"Cntrob_66782",1
"Reln_66783",0
"Cep164_66785",89
"Tmbim1_66786",810
"Sall4_66787",0
"Atp5a1_66788",637
"4930503L19Rik_66789",9
"Umad1_66790",23
"Pias3_66791",9
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",0
"Brix1_66795",15
"Sag_66796",30
"Runx1t1_66797",11
"Cd180_66798",0
"Depdc5_66799",3
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",13
"Ttyh1_66803",0
"D430042O09Rik_66804",0
"Olfr948_66805",0
"Kif1b_66806",196
"Acot1_66807",121
"Aldh7a1_66808",28
"Dapk1_66809",0
"Map4k5_66810",119
"Vamp3_66811",204
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",187
"Mrpl48_66815",33
"Acsm2_66816",0
"Akr1a1_66818",56
"Abcc1_66819",220
"Tubgcp6_66820",3
"Hdac6_66821",12
"Cep192_66822",6
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",174
"Ppp1r2_66828",432
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",6
"Gask1b_66832",147
"Usp53_66833",16
"Cspg4_66834",0
"Arhgef2_66835",261
"Gja5_66836",0
"Ppfibp1_66837",2051
"Tmem263_66838",14
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",133
"Creg2_66842",0
"Pprc1_66843",4
"Myo1b_66844",31
"Ythdf2_66845",62
"Gm9117_66846",0
"Clasp2_66847",83
"Sgsm3_66848",26
"Slc6a8_66849",69
"Gpat4_66850",972
"Chchd5_66851",225
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",18
"Olfr1333_66855",0
"Nadk2_66856",6
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",46
"Ephb6_66860",4
"Dnah2_66861",0
"Cyhr1_66862",83
"Olfr1338_66863",0
"Depdc5_66864",2
"Tcea1_66865",1
"Lias_66866",223
"Olfr954_66867",0
"Tmem147_66868",40
"Alad_66870",2
"Ttc23l_66871",0
"Pmm2_66872",1
"Slc12a9_66873",0
"Gm5431_66874",29
"Them4_66875",16
"Pip5k1c_66876",64
"Crtc1_66877",61
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",161
"Vmn2r45_66882",0
"Bcat2_66883",19
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",9
"Rps27a_66888",3082
"Tax1bp1_66889",11
"Gsap_66890",2
"Zfand1_66891",0
"Fryl_66892",27
"Slc5a12_66893",0
"Srpr_66894",90
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",56
"Dnajc28_66899",8
"Cep63_66900",54
"Capg_66901",26
"Exoc5_66902",485
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",33
"Rcbtb2_66906",16
"Rbm8a_66907",25
"Asph_66908",144
"Gm26657_66909",0
"Clasp1_66910",131
"Ptgs1_66911",12
"Gck_66912",0
"Zbtb49_66913",2
"Gm8444_66914",730
"Zfp365_66915",83
"Rhog_66916",69
"D6Wsu163e_66917",30
"H2-M10.3_66918",0
"Mlh1_66919",12
"Apc2_66920",0
"Olfr24_66921",1
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",22
"Pate2_66925",2
"Rad51c_66926",28
"Arhgap33_66927",0
"Itpr1_66928",17
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",44
"Selenom_66932",55
"Wipf1_66933",364
"Tead4_66934",16
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",83
"Nfat5_66938",209
"Phldb2_66939",111
"Ccdc189_66940",8
"Anxa5_66941",100
"Tango6_66942",3
"Nup188_66943",21
"Stk17b_66944",7
"Mrpl58_66945",0
"Dhx37_66946",66
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",1
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",9
"Hhat_66954",26
"Olfr1044_66955",0
"Trim26_66956",79
"Gli3_66957",10
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",351
"Gm3633_66964",0
"Ube2k_66965",158
"Med16_66966",4
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",118
"Coro2b_66970",16
"Atad2b_66971",224
"Wdr24_66972",15
"Vps13c_66973",1492
"Zfp746_66974",45
"Prr13_66975",129
"Hpd_66976",0
"Rabac1_66977",2
"Psrc1_66978",54
"Apba3_66979",0
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",116
"Trav16d-dv11_66985",0
"Crtc2_66986",12
"Usf1_66987",4
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",15
"Zdhhc6_66992",490
"Rnf207_66993",0
"Sox6_66994",1
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",451
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",18
"Stpg3_67001",0
"Cox7c_67002",496
"Mfsd6_67003",154
"Tox2_67004",0
"Gnpda2_67005",577
"Axdnd1_67006",3
"Ulk4_67007",10
"Slc30a9_67008",2476
"Pde11a_67009",0
"Ankrd12_67010",197
"Tmem161a_67011",8
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",12
"Ighv7-3_67015",0
"Smad6_67016",3
"Dzip3_67017",0
"Tmem106a_67018",25
"Kif15_67019",0
"Dnase1l2_67020",2
"Smg5_67021",2
"R3hcc1l_67022",127
"Asap1_67023",794
"Wapl_67024",146
"Nelfe_67025",55
"Smn1_67026",469
"Trem2_67028",0
"Tapt1_67029",25
"Lmbrd1_67030",102
"Rbbp5_67031",416
"Aass_67032",2
"Hspa4l_67033",1228
"Eno1b_67034",35
"Mcoln2_67035",1
"Ston1_67036",15
"Med23_67037",142
"Ifi30_67038",311
"Lars2_67039",22
"Fbln2_67040",1388
"Glul_67041",1
"Stx3_67042",27
"Oasl2_67043",13
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",3
"Aldh6a1_67048",287
"Mast2_67049",270
"Elmo3_67050",4
"Stat3_67051",790
"Trappc8_67052",307
"Gm20489_67053",0
"Zbtb42_67054",2
"Crybg2_67055",0
"Aven_67056",131
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",14
"S1pr2_67061",10
"Chordc1_67062",1480
"Nsd1_67063",6
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",59
"Gm9833_67067",328
"Mbtps1_67068",196
"Pdhx_67069",0
"A730071L15Rik_67070",4
"Stra6_67071",0
"Syt11_67072",3
"Cacfd1_67073",0
"Asns_67075",25
"Olfr1012_67076",0
"H3c3_67077",105
"Tmem135_67078",162
"Syncrip_67080",17
"Map2_67081",8
"Chd6_67082",194
"Ctrc_67083",0
"Plec_67084",55
"Nap1l5_67085",0
"Mdga1_67086",3
"C130026I21Rik_67087",0
"Rcan2_67088",3
"Herc2_67089",1067
"Polr2h_67090",477
"Rpl27_67091",603
"Olfr681_67092",0
"Cars_67093",203
"Mef2c_67094",0
"Tab3_67095",68
"Fdx2_67096",81
"Cox4i1_67097",60
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",3
"Olfr958_67101",0
"Nfkbie_67102",1
"Olfr290_67103",0
"Fto_67104",688
"Esrp1_67105",0
"Pradc1_67106",133
"Med8_67107",51
"Prkd3_67108",0
"Rnf121_67109",2
"Rexo2_67110",1272
"Fbxo22_67111",36
"Ganc_67112",225
"Psmb7_67113",28
"Ccdc84_67114",252
"Iqck_67115",19
"Xkr5_67116",0
"Abcc1_67117",5
"Dph2_67118",7
"Sf3b1_67119",2727
"Jchain_67120",2
"Wdr17_67121",1
"Olfr1510_67122",0
"Lsm14a_67123",101
"Olfr979_67124",0
"Nrg1_67125",149
"Kmt2d_67126",858
"Gatad2b_67127",73
"Stx11_67128",0
"Cdk5rap1_67129",54
"Gas7_67130",3
"Cept1_67131",263
"Spsb3_67132",4
"Iqsec1_67133",33
"Entpd8_67134",0
"Anp32b_67136",236
"Snrnp70_67137",228
"Sema3f_67138",7
"Exoc3l2_67139",0
"Prr14_67140",2
"1700017B05Rik_67141",62
"Gm9046_67142",181
"Nkx2-3_67143",0
"Gm21870_67144",8
"Igkv4-91_67145",0
"Pdzrn3_67146",138
"Cdk10_67147",25
"Pramef6_67149",2
"Il1rap_67150",0
"Exoc1_67151",19
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",0
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",182
"Nfatc2_67160",0
"Cope_67161",1647
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",29
"Rps19_67165",2671
"Olfr1009_67166",1
"Suclg1_67167",30
"Ctf1_67168",1
"Ltbp2_67169",1
"Gli3_67170",10
"2300002M23Rik_67171",0
"Ppip5k2_67172",75
"Olfr981_67173",0
"Spata17_67174",0
"Plxnb1_67175",2
"Map6_67176",307
"Mpnd_67177",7
"Rinl_67179",0
"Sfswap_67180",286
"Mosmo_67181",179
"Prpf40b_67182",165
"R3hdm1_67183",85
"Gm2854_67184",0
"Rps8_67185",3650
"Ehbp1_67186",261
"Wdr78_67187",27
"Stxbp6_67188",4
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",11
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",121
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",73
"Lin9_67199",14
"B4galt7_67201",0
"Sgpl1_67202",334
"Olfr810_67203",0
"Rnf114_67204",0
"Heg1_67205",17
"E130309D02Rik_67206",10
"Olfr836_67207",0
"Mmp16_67208",154
"Acsm2_67209",0
"Adam9_67210",1115
"Poglut1_67211",12
"Slc4a1ap_67212",80
"Tomm22_67213",316
"Rell1_67214",313
"Rhobtb3_67215",443
"Vmn2r122_67216",0
"Edc4_67217",90
"Slfn5_67218",1
"Arhgef10_67219",52
"Asb2_67222",0
"Fbxo22_67223",539
"Bscl2_67224",19
"Jkamp_67225",393
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",3
"Dmtf1_67231",482
"Pfkp_67232",23
"Olfr1447_67234",0
"Psd3_67235",2
"Npy1r_67236",566
"Tpst2_67237",13
"Man2b2_67238",417
"Prom1_67239",0
"Mitd1_67240",310
"Smc4_67241",54
"Gng5_67242",102
"Hirip3_67243",26
"Ice1_67244",38
"Tbc1d8_67245",13
"Cpne7_67246",0
"Stard9_67247",20
"Tgtp1_67248",3
"Nphp4_67249",9
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",161
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",268
"Nos3_67257",0
"Tcp11l1_67258",21
"Plcb1_67259",202
"Atp5e_67260",413
"Lin9_67261",12
"Ntrk3_67262",1
"Sult2a8_67263",0
"Ptpre_67264",1
"Amotl1_67265",12
"Tmem229b_67266",3
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",31
"Commd8_67270",371
"Arhgef1_67271",2
"Scn5a_67272",0
"Slc4a1ap_67273",574
"Supt5_67274",79
"Ift43_67275",250
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",107
"Siva1_67280",2
"Zkscan2_67281",0
"Cwc22_67282",63
"Hs6st2_67283",64
"Tbc1d14_67284",3
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",162
"Bace2_67288",0
"Tars2_67289",0
"Tdg_67290",28
"Ccna2_67291",0
"Ly6a_67292",4
"Rnf44_67293",120
"Carf_67294",8
"Gm45799_67295",0
"Etv4_67296",0
"Helq_67297",46
"Sergef_67298",4
"Kmt2e_67299",517
"Ighv7-1_67300",0
"Epb41l1_67301",44
"Arid1a_67302",1
"Fam184a_67303",0
"Orc3_67304",4
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",39
"Sult2b1_67308",0
"Zfp316_67309",21
"Limch1_67310",0
"Rtf2_67311",43
"Zcchc2_67312",161
"Ift88_67313",0
"Ccr7_67314",0
"Zfp445_67315",476
"Olfr63_67316",0
"Hdac4_67317",209
"Cd22_67318",0
"Pml_67319",87
"Lrp1_67320",5
"Emcn_67321",0
"Arid5b_67322",21
"Fbxw2_67323",10
"Cetn2_67324",169
"Tinagl1_67325",151
"Ctsl_67326",303
"Disc1_67327",1
"Ppan_67328",0
"Otud7b_67329",1
"Slc25a14_67330",73
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",47
"Tedc1_67335",0
"Casc4_67336",455
"Xiap_67337",110
"Rhoa_67338",2285
"Sgcg_67339",0
"Mfhas1_67340",13
"Psip1_67341",17
"Tmem63b_67342",52
"Usp19_67344",108
"Pcgf1_67345",65
"Olfr1105_67346",0
"Zfp169_67347",0
"Olfr123_67348",0
"Mapkap1_67349",34
"Ip6k2_67350",9
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",2
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",155
"Lzic_67361",36
"Slx_67362",0
"Abracl_67363",4096
"Hnrnpu_67364",1384
"Elavl2_67365",1
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",240
"St3gal6_67370",0
"Cluh_67371",39
"Olfr905_67372",0
"Neo1_67373",567
"Gin1_67374",68
"Olfr43_67375",0
"Dpf1_67376",0
"Lamp1_67377",2113
"Tyms_67378",124
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",14
"Mrpl38_67383",165
"Bok_67384",9
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",39
"Slc39a6_67388",11
"Slc2a9_67389",1
"Ilkap_67390",159
"Esd_67391",542
"Ptprc_67392",0
"Amotl2_67393",846
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",309
"Gm10184_67397",99
"Kat6b_67398",147
"Tab3_67399",29
"Tex52_67400",0
"Lipe_67401",2
"AI593442_67402",0
"Trp53inp1_67403",732
"Tnks2_67404",1448
"Gsta2_67405",0
"Dtnbp1_67406",54
"Olfr748_67407",0
"Fbxo8_67408",259
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",1911
"Spast_67413",682
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1450
"Oasl2_67419",81
"Evc_67421",14
"Tusc3_67422",331
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",0
"Slc45a4_67427",3
"Luc7l_67428",68
"Qars_67429",335
"Arhgap4_67430",0
"Myef2_67431",76
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",0
"Olfr1386_67437",1
"Cavin2_67438",40
"March8_67439",29
"Olfr458_67440",0
"Ext2_67441",44
"Rad9b_67442",0
"Exosc3_67443",38
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",85
"Coro1c_67449",12
"Gtdc1_67450",13
"Hif3a_67451",0
"Cdv3_67452",271
"Boll_67453",0
"Wrb_67454",33
"Sgcg_67455",0
"Emsy_67456",29
"Cnpy3_67457",1
"Depdc1a_67458",0
"Rpl10a_67459",783
"Gm21943_67460",4
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",26
"Pomt1_67464",19
"Lipc_67465",0
"Als2_67466",254
"Nutf2-ps1_67467",1536
"4921524J17Rik_67468",9
"Zfp944_67470",76
"Fam98c_67471",57
"Trim34b_67472",9
"Rnf19b_67473",243
"Atp11b_67474",14
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",21
"Zbtb12_67478",0
"Cog8_67479",11
"Slc4a2_67480",354
"Vmn1r214_67481",0
"Smn1_67482",7
"Spsb1_67483",2
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",2
"Erlin1_67487",65
"Dbndd2_67488",117
"Stk40_67489",375
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",42
"Anapc5_67493",109
"Mcts1_67494",197
"Rcc1_67495",16
"Serpina3i_67496",0
"Cspp1_67497",201
"C3_67498",128
"Smc1a_67499",272
"Armc9_67500",7
"Olfr1512_67501",0
"Tpk1_67502",191
"Por_67503",25
"Mkrn1_67504",20
"Itga7_67505",0
"Inpp5b_67506",20
"Erp29_67507",20
"Abtb1_67508",42
"Mllt6_67509",207
"Repin1_67510",1
"Ccdc59_67511",111
"Tuba3a_67512",1
"Rb1cc1_67513",12
"Cct4_67514",5497
"Man2b2_67515",794
"Cnpy3_67516",131
"Olfr1509_67517",0
"Gspt1_67518",78
"Tex14_67519",0
"Ptk2_67520",408
"Pxmp4_67521",133
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",72
"Rnf2_67525",169
"Exoc1_67526",7
"Peli3_67527",33
"Rbm47_67529",6
"2310022A10Rik_67530",3
"Smim20_67531",0
"9430038I01Rik_67532",0
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",0
"Trf_67536",3
"Nrxn1_67537",0
"Rptor_67538",10
"Serbp1_67539",332
"Ccnd3_67540",93
"Prdm4_67541",43
"Chrna3_67542",1
"Ablim2_67543",0
"Myo19_67544",2
"Vmn2r113_67545",0
"Abr_67546",40
"Fblim1_67547",9
"Nfic_67548",624
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",53
"Prmt1_67558",767
"Slc12a5_67559",0
"Mnd1_67560",23
"Prkab2_67561",10
"Rhox8_67562",0
"Cdt1_67563",16
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",489
"Sp1_67567",97
"Bcl2l12_67568",0
"Abcg4_67569",3
"Nav2_67570",0
"Olfr615_67571",0
"Tanc2_67572",21
"Ccnl2_67573",457
"Ppard_67574",44
"Inpp5e_67575",46
"Arnt2_67577",0
"Hscb_67578",167
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",55
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",18
"1700129C05Rik_67585",0
"Asrgl1_67586",10
"Clns1a_67587",90
"Rnf20_67588",14
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",424
"Tspan2_67592",7
"Ankrd13d_67593",0
"Syngr1_67594",1
"1700069L16Rik_67595",0
"Smap1_67596",587
"Cyp2a22_67597",0
"Cercam_67598",15
"LTO1_67599",103
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",72
"C2cd3_67603",12
"Son_67604",143
"Olfr693_67605",0
"Qrich1_67606",7
"Zscan2_67607",0
"Cct3_67608",50
"Tbc1d30_67609",0
"Map1lc3b_67610",62
"Gng4_67611",6
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",2
"Ctnnb1_67615",374
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",263
"Tln2_67619",25
"Pgpep1_67621",34
"Methig1_67622",0
"Tmem33_67623",577
"Olfr133_67624",0
"Dab2_67625",6
"Col2a1_67626",2
"Limd1_67627",124
"Agl_67628",22
"Gtpbp2_67629",12
"Triqk_67630",3
"Sox5_67631",21
"Exoc6b_67632",7
"C130026I21Rik_67633",4
"Cuta_67634",820
"Agpat2_67635",12
"Trav8d-1_67636",0
"Znfx1_67638",0
"Zranb2_67639",0
"Vmn1r124_67640",0
"Cdkn3_67641",8
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",274
"Gm20075_67645",17
"Hspa13_67646",34
"Arih2_67647",116
"Olfr95_67648",0
"Nedd4_67649",5600
"Rab9_67650",63
"Prr3_67651",11
"Nudt9_67652",170
"Dffb_67653",0
"Tor3a_67654",8
"Crb1_67655",2
"Vmn1r41_67656",0
"Zdhhc7_67657",98
"Cldn34c2_67658",72
"Usp18_67659",33
"Gckr_67660",1
"Cdkn2a_67661",74
"Fam136a_67662",0
"Gm2174_67663",8
"Thap11_67664",68
"Atp2c1_67665",663
"Vat1l_67666",4
"Mmp11_67667",104
"Rhbdl1_67668",24
"Erbb2_67669",19
"Fbh1_67670",143
"Strip1_67671",15
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",54
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",150
"Rnf4_67679",1036
"Tent5d_67680",0
"Snx29_67681",6
"Rilpl2_67682",131
"Exosc5_67683",135
"Bag2_67684",235
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",29
"Mtmr14_67690",0
"Fip1l1_67691",1495
"Olfr591_67692",0
"Ocrl_67693",46
"Olfr140_67694",0
"Fgd4_67696",12
"Rnf141_67697",263
"Sbno2_67698",53
"Sgms2_67699",20
"Rbbp7_67700",100
"Ccdc9b_67701",3
"Ankrd27_67702",10
"Trgc1_67703",0
"Ciao1_67704",39
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",9
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",166
"Macf1_67712",75
"Zpr1_67713",2
"Ankrd13b_67714",3
"Sf3b1_67715",1547
"Speg_67716",1
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",27
"Dhx37_67721",195
"Zfp672_67722",9
"Susd3_67723",0
"Ube2e1_67724",143
"Olfr670_67725",0
"Poglut3_67726",20
"Tle2_67727",39
"Mkrn1_67728",214
"Znhit1_67729",272
"Cep170_67730",3
"Lbr_67731",66
"Ncf2_67732",0
"Sgf29_67733",14
"Fam168a_67734",462
"Map3k5_67735",19
"Exoc5_67736",182
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",9
"Mlh3_67740",50
"Pilrb2_67741",0
"Agbl2_67742",0
"Arl9_67743",0
"Gm6576_67744",134
"Zfp747_67745",3
"Gfpt1_67746",449
"Tmx4_67747",698
"Grin1_67748",0
"Myl4_67749",2
"Chrna4_67750",0
"Donson_67751",1
"Klhl15_67752",25
"Ube2e2_67753",12
"D430042O09Rik_67754",93
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",174
"Zfp58_67758",43
"Dock7_67759",80
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",55
"Ubald1_67763",7
"Tsn_67764",406
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",81
"B3gat1_67768",0
"Wdr41_67769",6
"Gm45711_67770",1
"Ugt1a10_67771",0
"Ipo9_67772",346
"Msh5_67773",9
"Zfp64_67774",270
"Ndel1_67775",2
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",5
"Cetn4_67780",1
"Fam76b_67781",468
"Nsmce4a_67782",208
"AU018091_67783",0
"Smarcd3_67784",3
"Pde4d_67785",22
"Enah_67786",66
"Bloc1s1_67787",218
"Wdr35_67789",43
"Gm8104_67790",3
"Olfr654_67791",0
"Zfp511_67792",6
"Aak1_67793",124
"Drc3_67794",0
"Nphp3_67795",21
"Cbarp_67796",0
"Pmpcb_67797",889
"Tmem94_67798",11
"Sh3glb1_67799",131
"Olfr536_67800",2
"Prkci_67801",78
"Gprc5c_67802",7
"Ankrd13d_67803",2
"Plagl1_67804",0
"Gstt1_67805",2
"Esrrg_67806",0
"Vps72_67807",441
"Tsc22d1_67808",502
"Tec_67809",34
"Plch1_67810",0
"Dnajc8_67811",12
"E330021D16Rik_67812",0
"Olfr847_67813",1
"Zfp445_67814",450
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",42
"Plxnb1_67818",0
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",2
"Upb1_67822",0
"Rrm2_67823",23
"Dgkg_67824",1
"Cox7a2_67825",1
"Pramef8_67826",7
"Fut11_67827",4
"Trim63_67828",0
"Pfn1_67829",643
"Tbl1xr1_67830",250
"Endod1_67831",3
"Copg1_67832",289
"Pik3cd_67833",1
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",432
"Brinp3_67837",0
"Pyroxd1_67838",12
"Cfap46_67839",0
"Smtn_67840",38
"AC125149.3_67841",0
"Olfr90_67842",3
"Wdr78_67843",33
"Unc93b1_67844",0
"Alg11_67845",12
"Scrn2_67846",1
"Sh2b1_67847",195
"Ap2b1_67848",555
"Ddah1_67849",0
"Gbp8_67850",2
"Sbno1_67851",1376
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",1
"Tarbp2_67855",27
"Hnrnpf_67856",194
"Rbpms2_67857",0
"Rps12-ps3_67858",62
"Gusb_67859",24
"Slc7a10_67860",0
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",407
"Sh3bp5_67866",28
"Ppp6r1_67867",1
"Fuom_67868",8
"Cacna2d3_67869",0
"Nbr1_67870",37
"Otof_67871",1
"Olfr951_67872",0
"Fsd1_67873",1
"Ap4m1_67874",6
"Gbp4_67875",0
"Hmg20a_67876",73
"Hmgxb4_67877",16
"1700012A03Rik_67878",0
"Gipc1_67880",0
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",8713
"Trav9-1_67886",0
"Nol12_67887",1
"Hnrnpdl_67888",2
"Cp_67889",1237
"Espn_67890",1
"Ikbkb_67891",33
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",896
"Numa1_67895",69
"Mdm1_67896",45
"Rpl21-ps4_67897",4109
"Magoh_67898",39
"Serpina1b_67899",0
